0
-142714.876516,-142714.876516,-142714.876516,-138722.952022,-90839.0890091,-90839.0890091,-115128.105,-86274.3919028,-76706.0390156,-52883.3702106,-52021.9827609,-29242.97413,-29242.97413,-29242.97413,-29242.97413,-42868.1187745,-34478.5993655,-34478.5993655,-27370.5443994,-17849.041708,-17849.041708,-17849.041708,-18749.635892,-12345.5407638,-12345.5407638,-11162.1164736,-11162.1164736,-11162.1164736,-10573.7744344,-8785.37274855,-8785.37274855,-9611.67394536,-8052.57433222,-8052.57433222,-7802.78446818,-6162.14329589,-6162.14329589,-6131.57159884,-5834.93377979,-5525.93272821,-4862.01913137,-4534.67773371,-3802.90031602,-3276.11348718,-3276.11348718,-3707.35259825,-3524.87587273,-3524.87587273,-2816.34298008,-3037.62894923,-2511.87814289,-2511.87814289,-2388.32381897,-2374.1821011,-2367.95045601,-2296.70810815,-1979.33424576,-1979.33424576,-1979.33424576,-1748.53123467,-1854.37426374,-1489.93678123,-1564.92274324,-1564.92274324,-1575.81384371,-1527.26176069,-1473.92491262,-1473.92491262,-1471.93748796,-1475.81135783,-1419.05470605,-1419.05470605,-1315.82899307,-1370.58821865,-1419.05470605,-1292.17599936,-1292.17599936,-1292.17599936,-1202.40184761,-1292.17599936,-1292.17599936,-1292.17599936,-1186.74972829,-1068.18166286,-1186.74972829,-1089.92291218,-1082.00656638,-1082.00656638,-1072.18580769,-1041.53962925,-1041.53962925,-978.676978678,-1020.57368487,-1014.89623337,-1022.72087112,-1008.36276354,-987.220718664,-957.887860036,-962.301103979,-960.837020545
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399810.739725,-399952.315827,-350457.982911,-302082.234725,-291321.263774,-260728.881651,-230533.515159,-204074.448433,-183184.708412,-158940.807488,-138612.669926,-123977.748894,-111996.825802,-99714.1385223,-89680.1014402,-78596.3746464,-70498.2187609,-60453.0032134,-54520.6088337,-49472.7274706,-44491.7759106,-38487.4711011,-35251.9821511,-31676.7596692,-28194.3474784,-26223.4237421,-24271.5912075,-22294.0019661,-20059.4963033,-18475.4734815,-16339.9760924,-14767.0820796,-13338.9457414,-12130.9036704,-11034.3056221,-10104.1613132,-9336.74682155,-8885.75517464,-8441.57061076,-8014.62385266,-7900.64358175,-7405.47663232,-6937.97625661,-6497.10826969,-6052.85966063,-5710.72816329,-5413.98884877,-5015.75741789,-4638.89545165,-4358.49069946,-4100.30461663,-3743.21283313,-3595.4550123,-3453.49113721,-3122.53440128,-3004.13435375,-2634.31062468,-2469.88653776,-2319.45628843,-2117.40865381,-2034.81046418,-1887.01545648,-1853.99317111,-1664.25439734,-1629.63440626,-1450.13477482,-1369.75358262,-1214.79113825,-1105.42199232,-1018.70996845,-992.094074097,-944.053828102,-907.300881785,-902.213937245,-879.270061917,-798.060686038,-756.955551253,-685.611563563,-648.726199641,-633.298943885,-602.246676667,-602.838373228,-610.70889328,-622.995969531,-621.818096632,-549.892552639,-536.76709221,-530.629027472,-498.956804947,-505.251988012,-487.55114579,-509.538961337,-492.929241389,-500.967894831,-440.360397542,-451.065004721,-510.584049999,-445.37699411,-478.189026934,-445.64021126
-165500.467019,-165500.467019,-146692.377896,-128031.328255,-112797.992038,-105364.645405,-78263.2765595,-78263.2765595,-57061.1238513,-51590.592245,-47869.8058449,-44537.6308534,-27090.9200146,-27090.9200146,-27090.9200146,-25617.1087576,-25617.1087576,-25617.1087576,-19785.4557172,-19785.4557172,-17370.9331408,-14497.4868896,-14497.4868896,-13007.3381733,-10989.6722674,-10989.6722674,-9521.42129386,-8971.53490961,-8449.6787619,-8449.6787619,-7400.77506371,-6055.47858217,-6055.47858217,-6055.47858217,-6055.47858217,-5772.7598004,-5605.3119881,-4802.45923021,-4802.45923021,-4778.72943222,-3393.06254903,-3393.06254903,-3393.06254903,-3393.06254903,-1755.74380672,-1755.74380672,-1755.74380672,-2363.3625413,-2363.3625413,-1765.11509092,-1765.11509092,-1765.11509092,-1971.48506569,-1850.80861173,-1535.98364492,-1535.98364492,-1452.87544495,-1428.03233322,-1348.36164398,-1231.53819354,-1154.50332617,-987.538257419,-1045.56485636,-784.882852247,-917.646192417,-857.171760744,-829.140129029,-640.828023326,-605.073327185,-605.073327185,-582.877695961,-479.127521684,-479.127521684,-479.127521684,-479.127521684,-479.127521684,-479.127521684,-479.127521684,-468.496846586,-453.98809932,-440.848411293,-440.848411293,-440.848411293,-440.636269215,-434.862857404,-427.01795662,-423.648171023,-409.270080838,-404.916449588,-404.916449588,-399.540474681,-399.540474681,-402.978082113,-400.180926585,-397.297080704,-390.271713416,-390.271713416,-395.610379514,-397.297080704,-395.968788928
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385196.786345,-386700.425621,-320072.717767,-271778.885427,-241932.128506,-208980.223565,-190902.583693,-169349.126444,-150228.870355,-134444.216628,-120831.795467,-105497.909326,-91834.7998751,-79960.525095,-70910.2707339,-64482.5441803,-56993.0044043,-51149.3185611,-45407.3166056,-40628.9182321,-35735.7356883,-31816.4850561,-29087.7578205,-27603.9366742,-25136.8545353,-22917.8644344,-21652.4778204,-19839.9874644,-17916.7272476,-16413.961657,-16260.9611481,-15254.2828445,-14326.4493698,-13566.839279,-12654.3899885,-11529.9302018,-10913.1841265,-10001.7590267,-9110.69616707,-8522.89640689,-7999.56432233,-7488.35431888,-7279.97281417,-6461.64176733,-6157.47446059,-5624.63974233,-5315.11069438,-5045.26295728,-4777.445322,-4380.25682434,-4054.39106595,-3858.56273773,-3595.1522437,-3350.31586998,-3227.46872624,-2960.49731127,-2819.99311239,-2593.2594946,-2447.81738176,-2332.94320265,-2200.4614665,-2089.95225223,-2035.1104409,-1879.86925965,-1824.94293718,-1737.61551588,-1707.89977821,-1607.34289556,-1647.14827591,-1486.51168961,-1410.2264506,-1374.25662179,-1353.10248601,-1325.47335683,-1253.94919279,-1182.04941431,-1121.59548706,-1180.5222326,-1090.40289178,-1090.38707807,-1055.30473418,-1040.4440202,-1036.76032843,-1079.29831847,-988.441782379,-950.806595438,-997.127264298,-995.541367122,-948.982609415,-915.491494764,-928.644532658,-891.047598652,-944.739035978,-880.651660566,-907.594023352,-843.961878114,-832.321770942,-857.799316112,-802.536477657,-793.477289797
-175076.151377,-108330.426628,-108330.426628,-108330.426628,-108101.594715,-76278.7607871,-76278.7607871,-55246.2960918,-37890.2168389,-37890.2168389,-37890.2168389,-31231.2421795,-31231.2421795,-30627.3943267,-23921.3343199,-23921.3343199,-23921.3343199,-21979.4998633,-21606.7453304,-20889.5513543,-19354.7174847,-16988.7176327,-13294.1149793,-15126.7131308,-12872.1409242,-12217.4619415,-11691.4367337,-11474.4219594,-9578.66135744,-7387.10448027,-9327.48771187,-6303.67642885,-6303.67642885,-6303.67642885,-6303.67642885,-4806.14819582,-5298.72082955,-5181.06790887,-5181.06790887,-4555.28927966,-4300.35606161,-4010.18331054,-4010.18331054,-4010.18331054,-3522.90949018,-3370.58824328,-2705.96722229,-2706.2908896,-2946.871455,-2596.70476768,-1846.23463251,-1846.23463251,-1846.23463251,-1714.17061364,-1651.09161218,-1651.09161218,-1461.34898162,-1461.34898162,-1379.41319487,-1379.41319487,-1492.73831276,-1431.35894154,-1381.30126792,-1329.88311701,-1284.66410261,-1103.79782858,-1182.96715547,-1167.94521903,-1047.59169265,-1047.59169265,-1047.59169265,-1034.06738502,-969.210740069,-962.881040942,-935.784860654,-930.370687651,-887.136476562,-840.299563664,-840.299563664,-873.713885651,-873.713885651,-885.520463288,-837.140155849,-778.401795471,-778.401795471,-778.401795471,-719.89416625,-773.046734396,-754.962487697,-720.498232423,-720.498232423,-705.124684121,-692.210587312,-705.124684121,-693.559054117,-693.559054117,-686.858682933,-664.902059523,-652.899261162,-615.124432644
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387263.610251,-389833.144285,-353981.200485,-313662.987072,-282129.926181,-255075.869246,-230877.011379,-210861.874122,-185351.512476,-165970.072266,-143561.699715,-131607.225341,-119646.048534,-109418.523579,-98841.4136343,-86473.5981698,-75812.1331754,-64165.978661,-55595.8921171,-49896.1836377,-44398.0175493,-41234.6051239,-38147.3480895,-33641.3277075,-30977.409298,-28226.8568011,-25652.5201189,-23247.7749971,-21847.7211784,-20434.3407439,-18255.8706189,-16845.3790028,-15614.7835252,-14182.3753481,-12733.0734261,-11534.997314,-10701.815664,-9930.19953942,-9267.25507489,-8638.19928779,-8097.15394634,-7509.97888918,-6904.13288722,-6419.61328706,-5911.24910146,-5330.03598747,-5166.6624,-4807.83895971,-4336.24416441,-3933.39427974,-3712.03005643,-3436.4677241,-3137.36105413,-3054.05286385,-2773.04371043,-2588.53147575,-2399.64407934,-2187.77303384,-2047.51907374,-1940.00371996,-1803.79436529,-1704.8064851,-1634.1467765,-1471.59501973,-1341.85139603,-1320.06067263,-1273.001467,-1221.58250255,-1236.37662376,-1222.51653188,-1198.51300641,-1162.58091214,-1150.19597085,-1150.15670583,-1101.80402091,-1094.34251411,-1058.9788733,-1063.65788101,-1077.66336721,-1012.9096191,-963.255003513,-982.642947278,-928.717534541,-934.400123904,-897.715734541,-889.223772081,-909.149061928,-908.77420133,-837.813755275,-868.586920623,-849.459605127,-823.566677062,-812.491916385,-804.883819219,-786.55042466,-816.2207366,-778.817906141,-795.286247016,-771.714524626,-799.837052544
-210602.565704,-206423.408569,-128950.045154,-128950.045154,-105990.594709,-105990.594709,-105990.594709,-82983.4896481,-82983.4896481,-65365.7428436,-65365.7428436,-45572.7131846,-45572.7131846,-45572.7131846,-39457.9959552,-31669.5952945,-25682.49672,-28087.442007,-25486.6108487,-23842.509636,-23842.509636,-17527.5112098,-17201.8380962,-14416.87565,-12699.7643416,-14416.87565,-11108.149031,-8369.28320754,-8369.28320754,-9489.23395684,-8273.37693957,-8273.37693957,-8273.37693957,-7328.73319482,-6434.9601482,-5160.28673844,-4205.15122622,-4205.15122622,-4205.15122622,-4016.01567195,-4016.01567195,-4051.41002698,-3311.16615611,-3311.16615611,-3119.60884486,-3119.60884486,-2481.03452565,-2366.31633594,-2403.04303331,-1834.02006329,-1834.02006329,-1834.02006329,-1498.02562742,-1498.02562742,-1498.02562742,-1554.95960279,-1357.03597586,-1324.00507961,-1289.61937731,-1222.80315682,-1179.05965597,-1038.96075734,-1038.96075734,-1038.96075734,-1038.96075734,-1031.75366157,-960.774526632,-965.357532008,-965.357532008,-965.357532008,-947.608132762,-905.752251945,-826.078910783,-826.078910783,-826.078910783,-826.078910783,-826.078910783,-795.663934419,-795.663934419,-795.663934419,-795.663934419,-795.663934419,-780.955930641,-780.955930641,-710.980770107,-709.009114484,-709.009114484,-707.315348244,-707.315348244,-707.315348244,-707.315348244,-711.475019203,-706.808364247,-700.080077962,-700.080077962,-700.080077962,-691.302753434,-674.999744612,-691.302753434,-684.119591763
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-376078.313828,-377932.453853,-338104.365535,-305214.061844,-276631.919645,-253020.192047,-232577.812532,-205255.379729,-184507.541212,-174345.256897,-156015.298067,-136916.575533,-123844.450572,-112110.344707,-98295.9788851,-94747.5279377,-84242.4270294,-76262.3888881,-67931.6158088,-61058.6062133,-52322.975973,-47669.9075369,-42860.7944684,-37619.7587185,-33424.5828319,-30466.7490492,-26784.4897393,-24457.329226,-22955.1156286,-20664.4970717,-19174.4554544,-17651.9277016,-15881.3402571,-15072.9458588,-13635.5008264,-12327.284132,-11599.5088048,-10612.630643,-10142.5620203,-9503.6250048,-8769.48409709,-8291.98481276,-7493.35830465,-6769.69232285,-6109.5446388,-5462.71096534,-4975.4938621,-4538.65055079,-4178.53023388,-3824.69894453,-3504.51139395,-3332.00589295,-3189.90998992,-3053.3793434,-2842.90213968,-2764.25239318,-2651.96151703,-2442.37586072,-2323.15875523,-2174.61356923,-2087.83550193,-1845.65576721,-1850.56625595,-1741.56744195,-1725.69863118,-1575.76942767,-1472.65461293,-1367.6319186,-1298.97408209,-1234.83754112,-1227.58501307,-1133.08596731,-1135.13528207,-1134.60927502,-1078.41328794,-1081.3314828,-1002.8832377,-1006.85908134,-979.618372372,-994.093638811,-894.821831555,-891.923851135,-839.10685783,-795.224238791,-807.452311472,-807.643001325,-807.043269471,-757.241395309,-737.06887949,-730.23063022,-685.101343916,-707.760390397,-690.419871838,-699.411304004,-666.549428583,-671.990446803,-638.320048897,-619.361714435,-654.445633248,-617.294403804
-143904.228234,-133491.050383,-133491.050383,-85586.4313041,-85586.4313041,-117001.290702,-90637.3948043,-83716.4551236,-98790.9665423,-71857.0731344,-71857.0731344,-48983.1965152,-42996.8826266,-42996.8826266,-31995.6606032,-31995.6606032,-32700.9565842,-27692.314066,-27124.754801,-14883.1397181,-14883.1397181,-14883.1397181,-14883.1397181,-13220.0829711,-11742.4985257,-13909.0959404,-13909.0959404,-13720.7019267,-10108.2299703,-11987.1133259,-8086.65730428,-8086.65730428,-7469.41580001,-5857.69331506,-5857.69331506,-5000.12727212,-5479.08183268,-4708.09877338,-4704.99507538,-4704.99507538,-4704.99507538,-3257.6183412,-3257.6183412,-3257.6183412,-3164.08038103,-2360.31422628,-2360.31422628,-2057.96145917,-2057.96145917,-2009.11107393,-1716.96763437,-1608.02435282,-1601.47950218,-1427.48167603,-1427.48167603,-1492.37943812,-1492.37943812,-1423.12735905,-1423.12735905,-1191.4078551,-1191.4078551,-1191.4078551,-1191.4078551,-1191.4078551,-1105.39756878,-968.675603259,-968.675603259,-910.331542358,-910.331542358,-852.284275659,-852.284275659,-852.284275659,-842.040322115,-781.644256076,-774.50360379,-689.856326253,-689.856326253,-689.856326253,-689.856326253,-648.856238716,-648.856238716,-640.365311753,-640.365311753,-637.762257228,-638.14573719,-606.552611743,-598.565478355,-598.565478355,-578.676656727,-569.194668958,-542.24170781,-542.24170781,-542.24170781,-542.24170781,-542.24170781,-524.856706488,-547.269819938,-545.171587267,-528.806366983,-528.806366983
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384818.946552,-389163.430756,-353158.650402,-320662.864179,-297745.538367,-268862.271747,-246275.228453,-223200.815934,-198995.577058,-174003.399898,-158799.911565,-144246.567015,-130837.717754,-117401.745535,-100851.391771,-89148.9504854,-78934.1388379,-70399.4734272,-61812.8808229,-56382.7931583,-50674.2316424,-44483.4161079,-40252.4565531,-35879.1267824,-30972.2298388,-29549.1474494,-27414.6376554,-24720.2780563,-22380.0352026,-20638.0322294,-18414.1749468,-16346.6742991,-14567.190185,-13636.0378704,-12511.3187929,-11776.8244127,-10951.9548374,-10169.5793878,-9298.30031164,-8401.08165378,-7646.39756008,-7011.03887179,-6711.42279567,-6159.49282695,-5578.46692927,-5122.8272932,-4732.36437525,-4269.40522536,-3831.57067332,-3479.649888,-3200.6743919,-2847.79681563,-2664.01318337,-2529.21763446,-2433.38405356,-2244.39020981,-2136.43589349,-2038.16531356,-1910.28373348,-1796.68754656,-1725.75567578,-1574.68703531,-1505.30155967,-1410.6408389,-1355.33740625,-1225.7913935,-1175.81549953,-1099.7932945,-1045.42563102,-945.741891518,-866.179243278,-840.382478178,-837.314622369,-797.302463609,-762.628662476,-735.700401955,-764.876525905,-665.571487896,-699.857190867,-645.362994537,-634.10249395,-631.747685165,-619.319421753,-638.306868477,-625.463932258,-625.319226575,-598.302164774,-625.311374483,-591.394842079,-610.558173315,-570.082338341,-590.1671716,-553.612698415,-578.636785717,-580.617621123,-557.702967965,-582.186888659,-572.577086925,-567.150505767,-569.556782932
-133664.992068,-103527.53604,-103527.53604,-103527.53604,-103527.53604,-103527.53604,-103527.53604,-80539.1973822,-80539.1973822,-56421.8204661,-56421.8204661,-62071.1395224,-43623.1365926,-43623.1365926,-43623.1365926,-40201.9593857,-33134.1460088,-32614.0015231,-29480.7050017,-27936.7497743,-24952.2620784,-17198.5711823,-15930.9090652,-17198.5711823,-12556.9984743,-12659.53845,-11929.0864081,-9236.95551273,-9236.95551273,-9236.95551273,-7773.82173315,-6790.69101536,-6790.69101536,-6790.69101536,-5441.03627903,-5441.03627903,-5441.03627903,-4053.63423242,-4053.63423242,-4053.63423242,-2425.18150317,-2425.18150317,-2425.18150317,-2425.18150317,-2425.18150317,-2425.18150317,-2203.05057093,-2326.08143401,-2326.08143401,-2207.31648082,-1912.70331096,-1603.93721262,-1744.8641983,-1578.44796113,-1439.42643653,-1199.13667708,-1132.74497063,-1132.74497063,-1132.74497063,-1035.25644111,-1003.80848571,-1022.69025173,-837.861324361,-830.697021542,-805.1656717,-767.27932404,-692.518827882,-692.518827882,-664.917731323,-624.781063411,-624.781063411,-607.441819809,-558.648786666,-558.648786666,-568.296289922,-568.296289922,-568.296289922,-555.754131244,-565.250532412,-541.348324705,-541.348324705,-536.522375459,-536.522375459,-536.522375459,-534.701290368,-523.455885859,-517.919605508,-491.082792344,-491.082792344,-491.082792344,-491.082792344,-495.614372813,-506.208501437,-493.695236228,-493.695236228,-496.499855723,-488.985427244,-488.985427244,-474.94671191,-476.176174441
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390215.044761,-396807.999783,-362914.132105,-321404.591932,-291384.351283,-270632.821419,-241200.390636,-228074.825153,-207013.019693,-187191.788387,-167792.942193,-153647.184285,-141774.974328,-126705.717483,-116209.093236,-105641.33861,-95213.4258326,-85562.075315,-78232.8128409,-69352.838015,-62675.3811302,-56060.6895537,-52676.0850053,-47020.1205347,-41910.3036998,-38145.7542781,-36385.8222505,-35363.276422,-34425.6797509,-32354.6766107,-29471.7875147,-28097.7614846,-25250.1822118,-23804.8075645,-22318.7767633,-20658.3399439,-18696.2594454,-17444.3641945,-16896.02248,-14947.6014784,-13758.5734225,-12844.358066,-11211.4903583,-10148.2599398,-9134.56690479,-8640.98117088,-7913.25461043,-7511.2841681,-6746.07731377,-6243.92759994,-5862.32848353,-5303.8100261,-4844.28457463,-4520.26490738,-4047.80431402,-3732.09978607,-3449.60591873,-3167.87362363,-2974.28620608,-2794.84888556,-2579.21414682,-2560.21988149,-2287.11363604,-2241.16028843,-2019.20766122,-1806.50560361,-1679.06151361,-1582.49598223,-1579.40294174,-1441.44334839,-1356.75493631,-1343.04434581,-1283.15587063,-1210.51614669,-1183.52449436,-1141.84834752,-1109.76042298,-1107.44738568,-1044.38590381,-988.233871133,-946.049988701,-927.468583736,-910.855030519,-951.398604813,-856.132580745,-850.662253529,-826.021181897,-785.558390352,-786.627869279,-733.018365688,-708.523759113,-697.870955252,-711.526096024,-719.61352352,-658.79139539,-633.872875258,-664.560276739,-649.181561137,-680.213738538,-652.437254387
-170582.329947,-164198.7829,-117464.520385,-164198.7829,-169571.257064,-118097.307271,-103833.362283,-82685.3248915,-52266.8582745,-52266.8582745,-43182.8836103,-43182.8836103,-43182.8836103,-56624.5665812,-56624.5665812,-33306.6555181,-43539.4356689,-36503.059098,-36503.059098,-34203.0950266,-34203.0950266,-30579.9364545,-28457.585926,-23035.7684223,-21467.1058147,-21467.1058147,-17847.8711893,-16225.0685759,-16225.0685759,-13795.8826128,-13795.8826128,-16464.6760202,-10730.8098322,-10730.8098322,-10730.8098322,-8597.82953576,-6830.64199879,-6830.64199879,-8597.82953576,-6079.54020964,-6079.54020964,-5485.43956798,-5292.70720794,-5292.70720794,-4212.64711136,-3161.78962441,-3161.78962441,-3161.78962441,-3239.94240052,-3386.19596898,-2712.10649101,-2712.10649101,-1653.45512551,-1653.45512551,-1653.45512551,-1707.42658986,-1688.9814205,-1500.49153974,-1500.49153974,-1500.49153974,-1203.21458215,-1203.21458215,-1203.21458215,-1203.21458215,-1203.21458215,-1102.29457247,-1102.29457247,-983.332824842,-983.332824842,-983.332824842,-983.332824842,-983.332824842,-932.164723954,-856.834781194,-834.663671961,-825.689473725,-756.594413301,-771.057944934,-671.933132408,-671.933132408,-671.933132408,-671.933132408,-671.933132408,-638.419164879,-661.230028016,-599.468842419,-599.468842419,-599.468842419,-599.468842419,-587.559362138,-587.559362138,-545.131714635,-545.131714635,-545.131714635,-512.991998155,-512.991998155,-512.991998155,-522.05218739,-533.554904228,-528.021145208
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388495.070393,-392750.916946,-361051.931869,-317558.421729,-292469.18386,-262292.913878,-239218.911633,-215669.427665,-199917.121964,-174836.970853,-155556.874637,-138228.193575,-122016.951514,-108401.519316,-95419.9909993,-89125.1708287,-82160.6090327,-72474.5165652,-60680.9441004,-52216.430491,-45817.1339003,-38703.1437881,-33521.6685471,-30221.3866364,-27058.6663051,-23303.3571337,-20772.7015278,-19002.7470992,-17632.8845651,-16473.647656,-14829.6847034,-13505.0181547,-11900.4542315,-10259.8364076,-9552.21517942,-8455.05868032,-7272.90515989,-6404.09762525,-5601.45390271,-5006.68059827,-4640.66068875,-4242.0977069,-3832.30506894,-3378.11488712,-3105.02283473,-2814.4127507,-2613.70602413,-2343.54080372,-2231.24866076,-2128.49713275,-2001.76452744,-1887.14381127,-1759.32385843,-1655.1480129,-1546.858186,-1480.65698591,-1378.26817726,-1302.62934778,-1290.38631539,-1176.70960164,-1177.95531742,-1032.11339419,-1002.28534385,-960.011868466,-956.508405582,-897.849214125,-866.629781076,-852.069026929,-889.722569593,-806.354905521,-801.314363591,-803.278430423,-756.492408734,-745.099353092,-740.91338468,-723.446548792,-720.629249692,-681.820287312,-681.526043631,-657.396126366,-667.568309314,-663.481583853,-626.209519105,-608.899060348,-621.533252879,-581.153254641,-543.71949645,-530.218870109,-535.069121007,-552.643349252,-573.556983037,-556.458376267,-505.68203734,-510.824524799,-542.606160662,-518.947924328,-484.914471538,-475.840287344,-502.189686968,-478.77518588
-213234.648383,-211680.342297,-101187.809772,-144478.147379,-108155.072918,-108155.072918,-100556.972481,-73944.9597974,-73944.9597974,-66146.3233044,-52744.0485827,-52052.1533883,-52052.1533883,-35208.0516956,-35181.2910771,-35181.2910771,-30027.9771354,-18082.953741,-16847.8372147,-17607.7644071,-13700.7639471,-9677.12961565,-10229.9151544,-8561.44756438,-8561.44756438,-6606.0766369,-6225.45629212,-6681.91008369,-6681.91008369,-7071.90817763,-5456.1416439,-5198.00121366,-5198.00121366,-5162.09919431,-2763.29859481,-2763.29859481,-2763.29859481,-2074.75256366,-2074.75256366,-2074.75256366,-2074.75256366,-1452.68462211,-1452.68462211,-1452.68462211,-1452.68462211,-1452.68462211,-1452.68462211,-1395.17332395,-983.637352041,-1183.38247106,-1013.28576817,-1013.28576817,-926.372341647,-951.068482122,-944.118442566,-930.604516621,-871.90024782,-846.489266801,-826.039780497,-811.996169111,-678.438567771,-678.438567771,-678.438567771,-678.438567771,-678.438567771,-655.045676824,-655.045676824,-651.767357786,-552.013894735,-552.013894735,-552.013894735,-552.013894735,-500.714318088,-544.790075721,-563.071515546,-529.50330316,-563.071515546,-533.972317713,-533.972317713,-530.217483793,-497.318985973,-483.407367975,-428.918766098,-428.918766098,-428.918766098,-428.918766098,-428.918766098,-428.153025299,-428.153025299,-417.526291837,-417.526291837,-417.526291837,-412.926983836,-410.446492775,-412.926983836,-412.196816884,-399.110519756,-399.110519756,-399.110519756,-399.110519756
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
