0
-195032.363533,-148794.835997,-139714.864884,-133817.393189,-114580.676956,-83180.4885994,-83180.4885994,-50786.7723896,-41844.7945316,-37858.6739885,-35591.8910156,-29765.6729252,-18804.0088796,-18804.0088796,-18411.1746606,-14098.4595981,-14098.4595981,-11214.0867678,-4820.09163824,-4820.09163824,-4820.09163824,-4820.09163824,-3338.60508193,-3338.60508193,-3338.60508193,-2935.47171326,-2800.47249252,-2469.03774315,-1957.66619244,-1957.66619244,-1957.66619244,-1947.82370458,-1548.64942922,-1548.64942922,-1487.16914054,-1444.92689011,-1239.58340551,-1213.67496444,-1213.67496444,-1160.07910406,-1098.47977897,-1030.26333436,-1030.26333436,-960.228483712,-899.525027665,-899.525027665,-899.525027665,-877.11538533,-870.364707745,-830.787095545,-828.724517752,-802.520863612,-776.929385283,-776.929385283,-772.404739388,-772.404739388,-756.739373535,-756.739373535,-734.198630767,-734.198630767,-734.198630767,-734.198630767,-734.198630767,-734.198630767,-734.198630767,-734.011175372,-734.011175372,-728.087164235,-728.087164235,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-710.65253951,-709.783748349,-709.783748349
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389772.763898,-387096.951171,-326155.027649,-273654.204922,-238498.910028,-204317.259359,-173311.785524,-148716.647308,-126304.205303,-105118.223112,-90573.151736,-79259.7819783,-66743.4939574,-56571.1059025,-48575.6030114,-41521.9989002,-35201.1779572,-29642.9848659,-24430.0184544,-20707.9602344,-17956.6586863,-15937.8646123,-13746.6271096,-12122.758786,-10885.496229,-9355.53885205,-8159.64649982,-7303.71352867,-6410.19634933,-5614.94123815,-4999.9153806,-4378.84726921,-3970.8245342,-3629.55443724,-3304.76119115,-3063.12005151,-3006.61214387,-2751.56449326,-2563.80275408,-2495.26311586,-2410.231765,-2250.8902678,-2151.08985377,-2055.42886876,-1937.73892541,-1840.31171319,-1708.96396453,-1670.26656905,-1511.69853317,-1502.43254836,-1483.83741088,-1444.48710211,-1350.93123302,-1319.40339808,-1224.31991806,-1141.15655348,-1105.40578335,-1052.87354068,-1107.44205386,-1017.47579952,-965.137645153,-939.800095026,-946.31145175,-914.368700758,-860.687643183,-863.3898974,-863.589251821,-823.125891679,-859.471079643,-830.39450525,-838.067763688,-913.959024771,-839.886023135,-806.645096553,-823.057519397,-822.856227708,-783.124350428,-792.923111696,-752.849477575,-818.612107249,-795.764506311,-757.984613449,-832.491569032,-723.730143718,-756.25161709,-742.253989205,-767.968064562,-764.684514891,-726.348374341,-733.021206947,-816.0501902,-761.07072065,-796.081385474,-773.277184284,-762.705472084,-799.334073744,-723.684124011,-728.337815192,-794.915024662,-763.425732512
-204554.395401,-193850.273109,-160372.983634,-142676.132959,-109181.130469,-94153.14448,-89402.9326969,-75124.2047011,-36952.0000845,-36952.0000845,-36952.0000845,-26691.5880664,-23678.8010428,-23678.8010428,-18030.9566948,-16796.2775316,-16796.2775316,-14159.6673805,-11863.5420708,-9884.1838033,-9884.1838033,-7976.57801288,-6235.10029577,-6235.10029577,-6235.10029577,-5321.47506519,-3803.3773859,-3529.24797552,-3448.7843517,-2727.5009296,-2568.13651564,-2519.72158699,-2503.61714999,-2384.37398661,-1842.85091527,-1640.78825899,-1640.78825899,-1640.78825899,-1640.78825899,-1640.78825899,-1600.80295177,-1576.01210184,-1530.3346542,-1311.08436329,-1311.08436329,-1216.43472093,-1216.43472093,-1180.15676401,-1180.15676401,-1180.15676401,-1031.23153341,-997.960906104,-997.960906104,-952.981455513,-952.981455513,-870.931138032,-870.931138032,-847.217989323,-814.855604761,-814.855604761,-769.255132213,-769.255132213,-769.255132213,-760.430492707,-760.430492707,-751.269411467,-748.412570138,-723.680487743,-723.680487743,-706.52962896,-706.52962896,-706.52962896,-702.477772009,-702.477772009,-702.477772009,-702.477772009,-680.823750601,-680.823750601,-680.823750601,-680.823750601,-680.823750601,-672.380591839,-672.380591839,-672.380591839,-672.380591839,-672.380591839,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984,-661.657396984
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-400882.667812,-402142.385428,-340668.845311,-297081.613841,-258533.533426,-230285.958113,-200266.459498,-169373.269386,-145842.797325,-124833.335323,-106934.150877,-91063.264199,-79780.0446588,-69802.6286413,-58640.2501725,-50460.0367521,-42578.0610503,-36281.6134338,-31661.7687348,-27463.1313946,-22954.9987588,-20000.9602655,-17336.5335595,-15098.6669957,-13008.2006658,-10838.9142365,-9413.39629263,-8146.25541357,-7437.67944121,-6481.41638073,-5551.76349661,-5074.5211611,-4619.31257373,-4070.82821987,-3764.26822444,-3483.23113933,-3307.84276162,-3137.91694266,-2870.43006132,-2656.76889503,-2453.55283354,-2343.75072237,-2256.22350232,-2052.33678854,-2001.50312802,-1808.66791613,-1739.81501386,-1508.71247103,-1428.79729659,-1269.37460277,-1225.93550387,-1131.10569215,-1081.59262864,-1030.97632886,-1035.25776762,-946.386972839,-887.33395753,-877.264666958,-838.334711188,-857.782687792,-797.967068464,-817.55148825,-753.967733768,-696.68802511,-700.557181354,-645.905627117,-603.713739921,-665.755906001,-677.245621146,-652.383701184,-565.822968889,-594.397277348,-573.730497754,-589.980979247,-571.144743104,-592.590786503,-578.104016277,-587.795149295,-577.684270747,-619.51662016,-589.150573555,-577.522358684,-619.937400991,-585.670280047,-571.664342631,-582.058978104,-593.120965755,-559.767476371,-539.630235227,-584.836157805,-548.576082402,-543.894549375,-612.204970142,-575.292456582,-553.819314739,-561.379528774,-567.395981997,-599.000911341,-574.733073997,-600.026181056
-220421.335944,-196950.12136,-168497.886533,-139334.275797,-130736.731384,-111523.272359,-65489.6415095,-65489.6415095,-65489.6415095,-55070.6343304,-53889.649148,-25810.4169286,-25810.4169286,-25810.4169286,-25810.4169286,-23477.464571,-19191.7606733,-18021.919883,-13453.1006605,-12650.5896558,-9332.55659319,-7946.23479432,-7946.23479432,-5857.15221714,-5744.19893198,-4751.4563359,-3581.06273447,-3581.06273447,-3193.05714593,-3050.17342805,-3050.17342805,-2264.91266594,-2264.91266594,-2264.91266594,-2264.91266594,-2140.54858792,-2140.54858792,-2083.81333017,-1754.2926377,-1545.69704732,-1545.69704732,-1545.69704732,-1252.02605432,-1202.40298914,-1066.91100054,-1066.91100054,-1053.24753872,-939.366990452,-909.887946571,-909.887946571,-876.64455826,-876.64455826,-698.093624757,-698.093624757,-698.093624757,-671.72770939,-671.72770939,-606.0791163,-603.424304304,-557.385143249,-557.385143249,-557.385143249,-557.385143249,-557.385143249,-540.90163103,-540.90163103,-505.303991127,-505.303991127,-505.303991127,-505.303991127,-505.303991127,-505.303991127,-505.303991127,-496.581731881,-496.581731881,-496.581731881,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517,-483.50021517
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386629.282366,-377628.178231,-315120.422501,-271790.20275,-228515.088376,-192441.498435,-165096.381017,-138893.109599,-119025.392884,-99086.1319374,-85427.9145167,-70943.7174136,-59132.6665402,-48300.2031698,-39703.76037,-34584.1709307,-28263.0868347,-24599.1716062,-21612.1462654,-18466.2927587,-15631.9186212,-13399.1621438,-11818.788569,-10292.262099,-9223.31599425,-8167.61850695,-7306.5242367,-6494.86090589,-5760.52734148,-5194.92234556,-4593.61093627,-4147.36854546,-3718.03497747,-3346.26454995,-3059.67377933,-2675.29186008,-2359.9367282,-2098.49721145,-1796.55252011,-1663.40581783,-1469.17651222,-1253.0269063,-1152.88263669,-1056.52593752,-958.153548428,-869.234863552,-813.164563384,-768.40450981,-776.743111501,-726.78403623,-668.067742626,-663.16466507,-655.648046752,-619.252862587,-641.520137797,-597.656521797,-606.843882937,-560.227383777,-572.18226293,-549.760191427,-526.203301126,-511.034053092,-521.505169837,-489.116782735,-484.450132486,-499.41864893,-491.368649176,-454.564975046,-462.177771211,-474.780235921,-444.744730849,-465.720327408,-437.728122125,-433.231010352,-458.936658205,-438.854294422,-465.559409632,-466.391751504,-443.779323218,-427.045652873,-497.037499394,-449.466785181,-427.27264895,-442.548078537,-464.581340981,-444.632774081,-450.560145071,-460.030520363,-413.343645562,-411.110251796,-455.091332892,-447.422749498,-430.737697952,-491.776990714,-453.810207143,-418.545784237,-464.77762042,-426.353788051,-427.733913533,-427.605315323
-177193.443345,-161151.231091,-147088.279212,-119970.576447,-119970.576447,-88445.0072464,-80430.7749679,-50379.6422866,-28620.4189551,-28620.4189551,-28620.4189551,-20531.6231855,-20531.6231855,-20531.6231855,-16334.9868029,-16334.9868029,-13637.8361207,-10058.7554484,-10058.7554484,-8732.02053553,-8341.92386212,-6129.40085879,-6129.40085879,-4441.07004048,-4441.07004048,-4035.98089186,-4035.98089186,-3235.64907114,-2601.48213756,-2601.48213756,-2534.14881519,-2118.53963635,-1060.6506473,-1060.6506473,-1060.6506473,-1060.6506473,-1060.6506473,-992.720543045,-943.412443255,-943.412443255,-813.385784255,-732.130480895,-693.5671222,-660.620222546,-660.620222546,-621.209293207,-619.240202316,-596.533710439,-583.386389313,-554.970098158,-544.426490802,-509.743346033,-509.743346033,-471.99106164,-471.99106164,-471.99106164,-459.779495311,-439.548062233,-429.71502885,-429.71502885,-429.71502885,-409.610223183,-409.610223183,-409.610223183,-409.009380655,-402.230911072,-402.230911072,-394.35623772,-394.35623772,-394.35623772,-394.35623772,-393.34762046,-393.34762046,-392.114944396,-392.114944396,-388.167921686,-385.73026144,-385.73026144,-385.73026144,-384.342911478,-384.342911478,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147,-368.885626147
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396078.755522,-397494.614114,-326661.480951,-268442.671469,-230736.656342,-200013.159677,-170167.403684,-145733.222297,-124779.945602,-104223.468741,-88187.2167498,-72305.388074,-60716.1245895,-51238.9745779,-43647.2926913,-38280.830416,-34067.1814206,-28424.4516656,-24478.3579226,-21225.1880763,-18317.1257204,-15893.1604963,-13886.1670314,-12315.9610611,-11166.761975,-10021.3731076,-9144.14968789,-8374.5836188,-7507.97467013,-6713.77152439,-6112.5277511,-5636.15765706,-5129.26915295,-4579.67770413,-4194.94403698,-3873.57311882,-3392.18987524,-3046.66249126,-2724.46388708,-2453.17120866,-2263.44911503,-1995.15351534,-1932.99951333,-1732.61096411,-1612.59732994,-1453.79385696,-1386.36866019,-1261.06278533,-1226.81610751,-1097.24417815,-1036.23832861,-944.633400114,-868.273375055,-816.940352582,-716.034692338,-638.380368965,-638.898375546,-628.725707994,-566.49686828,-557.465032856,-547.518612126,-530.283695653,-509.927462787,-500.46847702,-458.052367617,-452.565240752,-478.992958333,-470.433548702,-417.825535472,-433.889588056,-440.718300789,-440.828411585,-405.517830672,-395.772714472,-426.467539775,-416.137104622,-411.597525709,-421.263040766,-405.067253146,-395.000041299,-443.819716553,-406.095654717,-388.952005621,-389.933677039,-398.98280457,-393.295066257,-402.165297328,-373.539340031,-422.711024987,-404.23679547,-410.327547096,-407.517957861,-398.057439296,-391.611529806,-405.042804842,-405.573972325,-395.480916486,-393.247617024,-392.679341285,-394.500657906
-175039.996572,-166018.051526,-166018.051526,-111490.36665,-95505.8811305,-85626.2612722,-81985.5510778,-70317.158363,-58048.9305978,-39010.363345,-31256.82326,-31256.82326,-25535.408376,-24018.8839167,-19405.7111039,-19405.7111039,-16387.8493862,-13153.7937604,-12868.5038759,-9878.53689757,-9320.06210473,-8416.2845625,-7720.97384173,-6667.22969909,-6667.22969909,-5344.35619923,-4583.24717757,-4583.24717757,-4138.42218195,-4138.42218195,-4025.75649165,-2785.02438452,-2563.92028881,-2031.14461689,-2031.14461689,-2031.14461689,-1978.38978168,-1800.80694261,-1683.31539867,-1544.66121544,-1263.02749024,-1263.02749024,-1236.27457498,-1186.84720848,-994.968010955,-948.289748756,-948.067659469,-878.092776673,-756.495267361,-641.166431014,-637.043640706,-589.600497736,-559.269035858,-530.635781778,-530.635781778,-529.65139252,-451.497605905,-433.147234798,-430.558939771,-426.814149434,-396.625508879,-395.72200264,-395.72200264,-395.72200264,-395.72200264,-383.424715317,-381.922369394,-381.907590488,-369.187372751,-369.187372751,-369.187372751,-354.196139313,-354.196139313,-354.196139313,-354.196139313,-353.93846128,-353.93846128,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-346.002230039,-343.392075104,-343.392075104,-343.392075104,-335.583195178,-335.583195178,-335.583195178,-335.583195178,-335.583195178,-335.583195178,-335.583195178
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-394730.577864,-405909.940517,-332007.041675,-277680.93819,-235773.081792,-200477.589416,-171055.972928,-148304.529507,-126479.893334,-107981.802003,-88265.9833642,-74647.4744797,-61053.6067708,-52122.114019,-43947.7415461,-36561.3328145,-30463.4918538,-25724.4686764,-22845.1413596,-20324.8018093,-18397.5952645,-16856.273632,-14573.472591,-12827.1594812,-11596.4841968,-10150.2916276,-8725.81629152,-7624.34119182,-6621.93723447,-5672.62437895,-4923.08430885,-4119.08800301,-3499.11024436,-2943.97116027,-2691.132025,-2183.89256422,-1855.81011994,-1627.66419203,-1516.93338742,-1442.98972536,-1275.44142296,-1151.9652921,-1056.28095894,-1006.90330571,-1036.24877909,-960.438837836,-907.517382019,-877.321510713,-868.511403374,-811.087165753,-757.068903384,-733.556965989,-716.309289164,-712.106433005,-727.943423765,-722.81362755,-669.574042323,-666.725850464,-635.263923988,-627.874543633,-651.463481669,-623.261298309,-617.198585457,-647.065481811,-635.982622702,-563.361239898,-583.837718015,-555.238166914,-546.228565216,-525.733018,-557.599620315,-514.967843175,-525.252810764,-530.54593742,-528.163560558,-532.548784405,-540.30236166,-493.76162394,-514.124223883,-530.04067526,-531.773322676,-513.121424209,-566.673073785,-509.435161117,-501.814368629,-524.630634191,-530.368487139,-544.447959454,-519.775207935,-492.694217645,-536.656464725,-519.991962462,-530.794174436,-575.315909679,-531.177824059,-507.751167923,-525.421004142,-500.924017926,-543.04206027,-513.223639913
-174937.822951,-174937.822951,-146493.057863,-100473.032452,-100473.032452,-100473.032452,-66395.7525611,-51601.360555,-50562.3485037,-38236.2927941,-35871.3363946,-31236.2378355,-28725.833189,-17954.9373521,-17954.9373521,-17474.1397816,-11701.815164,-11701.815164,-9546.79453851,-9546.79453851,-9020.47169313,-7635.93566572,-7635.93566572,-3286.68596806,-3286.68596806,-3286.68596806,-3286.68596806,-3286.68596806,-2476.46686064,-1762.65334889,-1415.64212494,-1373.12999089,-1270.26158281,-1231.39809158,-1231.39809158,-1207.40540207,-1000.90780812,-863.986190832,-863.986190832,-845.082714655,-845.082714655,-756.243020861,-756.243020861,-723.569473175,-661.886387923,-661.886387923,-661.886387923,-661.886387923,-643.079651411,-643.048094057,-613.164164743,-578.247184018,-578.247184018,-578.247184018,-526.529461404,-526.529461404,-526.529461404,-526.529461404,-520.511212933,-520.511212933,-510.62862703,-510.62862703,-494.788839773,-489.972864733,-489.972864733,-489.972864733,-489.972864733,-488.38945203,-484.236610901,-480.982051177,-480.982051177,-468.861193638,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-451.356362592,-450.897345192,-450.897345192
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-379825.077441,-380027.412523,-313215.298083,-261566.251924,-221075.446911,-186906.626232,-158740.936876,-132846.86397,-113444.16273,-98280.604713,-83963.6178662,-72064.0704246,-58945.1075705,-49771.1988184,-42367.5023178,-35694.2835234,-29718.5842044,-25272.6779525,-21932.1375601,-19359.8725398,-16655.6129449,-14976.4167058,-13333.6455591,-11675.8926339,-10038.0588882,-9205.30458358,-8337.68583652,-7412.15438565,-6807.09186817,-6049.4038352,-5584.43143177,-5212.35722396,-4753.34800481,-4509.77244661,-4173.75230381,-3726.98608996,-3424.12736461,-3184.74426221,-2881.17795588,-2681.61484402,-2513.05829511,-2386.68077438,-2048.09394914,-1903.43210023,-1790.3938932,-1845.80983871,-1485.57421641,-1381.72593592,-1319.35328821,-1258.32396205,-1135.29853353,-1071.25800179,-1014.18209856,-1005.89006665,-936.659117275,-922.966738419,-896.861322138,-858.22642993,-839.74503506,-784.841128226,-782.958699278,-760.845196597,-713.226977571,-728.366104444,-684.51151064,-642.444765325,-694.409746267,-621.863862448,-599.290323402,-608.772661221,-608.743489456,-614.378330998,-618.023401514,-568.843346105,-603.379028118,-571.690144254,-567.620402112,-564.727246956,-593.469889691,-579.90183044,-618.702948468,-573.590658732,-567.680663272,-643.235037444,-580.250574283,-568.427379629,-574.350803006,-554.524192411,-572.296821208,-568.702407665,-572.07079531,-600.081859825,-552.8338499,-555.353644956,-607.549734587,-578.789365549,-577.597429527,-576.191757612,-590.881167031,-567.983544388
-174391.293381,-151345.65547,-143900.303114,-111797.012461,-72334.0744473,-69454.9306014,-69454.9306014,-43914.9878157,-43914.9878157,-43914.9878157,-35743.2113844,-18301.0990823,-12056.0815793,-12056.0815793,-12056.0815793,-11875.4770905,-11875.4770905,-11875.4770905,-9433.71507612,-9160.14776784,-7942.88906145,-7467.20037485,-7467.20037485,-6699.71031256,-4640.87972609,-4640.87972609,-4000.00493561,-3769.64225274,-3769.64225274,-2753.05540426,-2753.05540426,-2686.7468916,-2656.68524954,-2405.09366109,-1970.40987411,-1970.40987411,-1909.84930585,-1756.28154064,-1526.60610325,-1334.08253864,-1232.66297529,-1130.2834896,-1060.7610413,-1050.99453365,-988.629152939,-988.629152939,-958.179953562,-958.179953562,-952.906039941,-878.823242087,-853.609980945,-773.600589177,-773.600589177,-773.600589177,-722.970520548,-679.70175468,-673.615899086,-673.615899086,-644.009184591,-617.858144636,-584.09490479,-584.09490479,-570.052566977,-565.144459211,-564.651778407,-557.19247342,-532.362541136,-528.605043447,-528.605043447,-528.605043447,-516.227119605,-516.227119605,-515.733157645,-515.733157645,-515.733157645,-515.733157645,-515.733157645,-515.733157645,-515.733157645,-515.733157645,-512.319908461,-512.319908461,-512.319908461,-512.319908461,-512.319908461,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484,-509.91862484
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389808.675681,-393268.587607,-336759.911494,-292301.824393,-250403.208652,-214022.425844,-186049.391513,-155923.396306,-132312.777771,-113692.530073,-95452.2571853,-81057.4993644,-68499.5609735,-57830.6347384,-48231.1106393,-40549.5373123,-34500.7492125,-29305.5252269,-25272.4543406,-21628.9550839,-19074.7365002,-17183.8759327,-15143.523581,-13671.8864547,-12042.2680583,-10094.8822335,-8715.50700512,-7192.32893265,-5988.62572597,-4926.31563312,-4211.42501501,-3754.36125506,-3385.7970921,-3036.06116227,-2737.52625324,-2565.83341454,-2304.17508551,-2128.9031509,-1947.65879407,-1872.93694638,-1712.48211356,-1596.17236893,-1517.09783635,-1341.89598971,-1282.56790207,-1218.74738264,-1110.92424279,-1118.34705204,-961.202569363,-927.837070862,-887.678049132,-848.888326875,-805.283402351,-771.371170808,-782.030693514,-806.369570661,-748.969841551,-746.883874952,-718.667098425,-717.602638614,-675.374177842,-662.376261177,-630.373217253,-623.338304702,-653.997368734,-627.87844868,-607.883951292,-641.033840498,-616.344899202,-610.204460839,-588.316272718,-596.369503149,-607.26796235,-638.039476756,-586.869902318,-619.902074485,-566.51550586,-596.810610804,-576.800382469,-626.59262599,-563.324803835,-608.605314902,-621.15254971,-627.649559292,-611.652308276,-621.120601659,-603.816146027,-586.647179754,-615.030371626,-592.327786033,-605.259533037,-612.432740355,-609.65131018,-635.993751125,-576.402004356,-651.208209154,-585.979784511,-641.801900719,-603.71357947,-586.026885625
-216922.346954,-191769.112381,-191769.112381,-132604.603368,-112500.07565,-92795.6263846,-92795.6263846,-56487.9670175,-56487.9670175,-54419.2032257,-31499.6767415,-31499.6767415,-31499.6767415,-31347.4203565,-26546.918166,-19159.3742139,-15040.8121267,-15040.8121267,-9419.60026543,-9419.60026543,-9419.60026543,-8739.39427131,-5973.46462572,-5973.46462572,-4979.52011688,-3629.77002273,-3020.55476069,-3020.55476069,-2688.70083675,-2615.32744574,-2565.48992891,-1834.69928746,-1687.45778064,-1687.45778064,-1687.45778064,-1575.14803826,-1435.24665122,-1418.90489707,-1103.36460912,-1015.40433518,-1015.40433518,-1015.40433518,-992.472263664,-837.058940033,-832.794010635,-789.725535251,-756.325808812,-699.315879358,-666.373780767,-608.209922712,-608.209922712,-608.209922712,-571.983864579,-571.983864579,-571.983864579,-565.184521118,-565.184521118,-565.184521118,-554.482347041,-554.482347041,-554.482347041,-554.482347041,-533.966881805,-533.966881805,-533.966881805,-533.966881805,-533.966881805,-533.966881805,-533.966881805,-533.966881805,-532.895975354,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098,-529.616621098
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
