0
-131068.155997,-131068.155997,-156327.731584,-171337.936613,-132934.722047,-147284.604114,-106578.365149,-126262.349563,-109723.638635,-72845.7987128,-72845.7987128,-60649.7469499,-60210.8807108,-44329.0477884,-49280.0914992,-49280.0914992,-52904.9824911,-36456.8011139,-33752.3156669,-23265.9753936,-13291.4649262,-13291.4649262,-13291.4649262,-17514.0021855,-11968.7013217,-9555.59269518,-9555.59269518,-9270.49138115,-6491.76932299,-6491.76932299,-6467.26502136,-6261.44742371,-5278.33661472,-4880.45699918,-4277.54655178,-4277.54655178,-3397.47806181,-3621.34645598,-3196.36789755,-3084.79206713,-2822.72500915,-2720.8580267,-2659.71341792,-2124.23196261,-2124.23196261,-1824.86937276,-1835.42637215,-1579.23558334,-1667.46296187,-1287.82532075,-1547.47871066,-1222.47122713,-924.747911208,-924.747911208,-924.747911208,-924.747911208,-1079.79826334,-841.792108718,-772.570119456,-772.570119456,-747.38635264,-747.38635264,-570.586110983,-570.586110983,-570.586110983,-570.586110983,-570.586110983,-528.194923422,-528.194923422,-528.194923422,-570.586110983,-570.586110983,-560.345565486,-552.581340472,-511.776583695,-511.776583695,-511.776583695,-511.776583695,-461.793681875,-461.793681875,-461.793681875,-461.16698357,-457.554306925,-447.17803424,-447.17803424,-405.366964386,-405.366964386,-419.228517941,-438.793703343,-423.748978688,-407.510731536,-410.41894327,-410.848813281,-410.848813281,-410.059483163,-404.249810652,-404.249810652,-404.624863473,-396.059939953,-388.783218446
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390585.509075,-392414.73683,-352462.198125,-314305.520038,-278393.229816,-252111.62457,-231024.804383,-208384.816956,-187137.731542,-168254.769312,-153089.960354,-135411.592353,-122687.336765,-112511.632512,-102799.643234,-95148.609344,-84187.2004013,-73443.8785458,-64252.0316665,-54557.4497159,-47604.8552822,-41588.0244951,-37037.0528102,-32607.5976639,-29272.9898616,-26310.3848284,-24156.95646,-21156.9356134,-19537.2317859,-17957.077693,-16632.6486292,-15180.6564944,-14091.4854942,-12566.7590505,-11144.6454182,-10257.1240201,-9260.97730011,-8652.51074072,-7915.29857014,-7289.0390022,-6701.19125663,-6430.71179029,-5849.44405066,-5515.27666678,-5298.98313627,-4896.18088608,-4644.70765927,-4413.11413101,-4228.93184565,-3971.02457586,-3669.47595523,-3530.49138859,-3334.44202494,-3217.40836878,-3093.46447251,-2862.60267749,-2674.72895534,-2524.06116598,-2411.84667384,-2343.81994263,-2118.02029315,-2099.78349493,-2003.68560924,-1885.11849359,-1805.64278164,-1665.50911213,-1618.83141163,-1465.44013357,-1409.30231269,-1313.98000068,-1344.28692556,-1290.33603694,-1222.06414268,-1177.84495533,-1140.09559907,-1077.92294516,-1053.73684428,-1067.19653818,-961.691587052,-931.499270149,-856.511097751,-818.193146869,-784.505357902,-746.31850109,-722.504927308,-661.549487469,-654.842552936,-651.66376367,-603.52613327,-572.428900458,-563.188362331,-526.512708087,-513.103941525,-515.432722551,-486.761099511,-506.852936609,-508.133750443,-471.615574094,-504.408208704,-466.968778442
-178224.16709,-178224.16709,-151686.833937,-168312.693573,-150026.197967,-119697.134568,-114428.155239,-106400.825428,-81553.1365772,-47781.8983126,-47781.8983126,-59358.8528493,-43985.9827729,-35191.2281956,-35191.2281956,-27237.6009299,-27237.6009299,-19210.0313212,-19210.0313212,-18311.3120502,-18311.3120502,-12232.6170809,-14251.7338969,-13612.3699292,-13486.4647739,-12458.9940983,-11215.0874884,-10303.4763813,-10303.4763813,-5678.94807659,-5678.94807659,-5871.94523644,-5871.94523644,-4640.47044067,-4640.47044067,-4640.47044067,-4640.47044067,-3916.9826755,-3916.9826755,-3916.9826755,-3674.59565812,-3556.33887643,-2865.56481969,-2838.32639625,-2646.40895298,-2646.40895298,-2646.40895298,-2088.93341553,-2088.93341553,-1919.15439733,-1919.15439733,-1841.63615153,-1841.63615153,-1634.20921245,-1634.20921245,-1584.66919021,-1464.79841779,-1464.79841779,-1399.81884967,-1345.56118169,-1357.92442152,-1420.15141963,-1191.94478138,-1236.24739663,-1046.84107319,-1048.20031935,-980.856152164,-896.420965664,-894.687735069,-877.256150754,-794.426854203,-794.426854203,-757.240306136,-681.285769506,-681.285769506,-681.285769506,-558.761264185,-632.230710083,-587.742991744,-587.742991744,-540.108402856,-509.020388294,-482.883448818,-476.17453739,-459.712027844,-462.03538961,-471.477120382,-442.388823654,-432.285764065,-430.358362138,-430.358362138,-420.036617812,-411.286884371,-410.795887896,-401.14396463,-404.401647656,-394.005697046,-394.005697046,-394.005697046,-391.71811324
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399343.926714,-409970.026475,-371725.068691,-331009.710487,-293002.580472,-259314.999931,-238416.987399,-218100.744289,-191754.402935,-172333.1874,-153857.903228,-131772.830474,-116860.00792,-99758.6384887,-85087.6635933,-72264.3182214,-63886.6046194,-56495.8702869,-52530.8034096,-46608.4593598,-42502.6415493,-39072.2882379,-36567.9291824,-33334.7194222,-30990.8466257,-29569.6003924,-27385.7225251,-25286.9216714,-23432.3528361,-21685.1593303,-20014.015135,-18958.347456,-17688.6092393,-16315.8207509,-15962.2221141,-14727.5714062,-14075.6920415,-12951.222516,-12057.5755783,-11345.1258194,-10850.8026761,-10052.1905755,-9520.26788934,-8700.06756742,-8214.42007701,-7772.75742139,-7221.21534895,-6849.03825055,-6079.01539441,-5543.7506264,-5200.15972884,-4709.83494589,-4386.25461608,-4008.53069852,-3771.80234901,-3625.7845539,-3385.13467592,-3154.4885834,-3007.77592741,-2938.70833232,-2867.30235193,-2672.51385149,-2539.80653648,-2401.55227086,-2205.18097563,-2103.80229893,-1978.59480638,-1859.6476474,-1642.41771286,-1648.28398948,-1577.84351217,-1469.14474651,-1456.62947572,-1327.0478627,-1402.70974938,-1317.94185249,-1233.24639063,-1201.33134405,-1201.2066834,-1136.22134034,-1104.65348834,-1072.37358743,-1041.72146047,-1002.14536288,-1026.1553073,-978.312354999,-1042.08446186,-1027.51579714,-967.328087262,-945.115704595,-942.23162751,-946.106420924,-894.402172299,-906.867340251,-874.877224643,-877.099740596,-909.667334074,-844.731257526,-844.171922177,-816.385335995
-199053.827169,-199053.827169,-199053.827169,-188125.570915,-117008.774317,-73230.1396011,-73230.1396011,-90497.6225729,-69382.4795244,-59791.2331297,-65796.5275158,-49254.8853352,-41390.6088056,-38500.5564022,-30920.1868916,-28405.402756,-30920.1868916,-23865.3043053,-23865.3043053,-24180.6391444,-21177.4247544,-21177.4247544,-20271.7839392,-16094.4859434,-16094.4859434,-14848.8547319,-14848.8547319,-14480.2426108,-14480.2426108,-10654.6152673,-11440.3555558,-9844.6713923,-9844.6713923,-8620.67749577,-8368.06461264,-6499.15597707,-6499.15597707,-6499.15597707,-6201.61323903,-5719.84506805,-5078.87690226,-5201.42804985,-5483.55258104,-4328.66244798,-4328.66244798,-4167.8331894,-3953.83068474,-3763.88715776,-3381.74500671,-3090.44938201,-2731.30101917,-2440.55810642,-2440.55810642,-2330.50730612,-1957.15464766,-1957.15464766,-1957.15464766,-1407.44233406,-1407.44233406,-1629.26714123,-1611.55576615,-1408.80059011,-1408.80059011,-1378.70689084,-1344.74975243,-1378.70689084,-1325.28771627,-1212.81866134,-1146.68900385,-1130.02765962,-1090.14259969,-988.684066121,-988.684066121,-988.684066121,-988.684066121,-988.684066121,-985.948175426,-943.326271123,-937.545271682,-895.460611724,-878.096953793,-848.796294186,-807.696777913,-807.696777913,-796.100121099,-794.947382344,-784.384032418,-784.384032418,-784.384032418,-774.767300074,-763.753150909,-740.753824749,-748.694531793,-748.09525134,-739.379268512,-738.686204289,-726.029006721,-719.694258235,-724.278955564,-722.678024319
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395576.186537,-402432.056014,-368279.750627,-326497.590812,-293894.847601,-256687.05447,-231970.816357,-215459.651369,-197920.881322,-178890.598776,-158629.993999,-145336.985046,-131460.058805,-119977.403819,-110027.145194,-99037.4018637,-88706.3264477,-81901.0446345,-76727.2496008,-70241.5191846,-63341.6551831,-58074.8714328,-56195.3566933,-48473.24324,-44023.7707972,-39574.7141086,-36074.580031,-33225.934195,-28932.7518365,-26404.3269996,-23894.6237582,-21721.2746378,-19810.7843975,-18038.0369709,-17188.4213033,-15560.2438795,-14389.0331063,-13362.3354377,-12469.166652,-11617.8076544,-11301.5969535,-10308.0893358,-9781.8415864,-8911.01733522,-8360.3819006,-8074.94105881,-7133.08455473,-6689.00698304,-6064.2240957,-5598.11847999,-5120.90555337,-4708.05700767,-4518.11813866,-4252.1698769,-4130.61964881,-3838.24311987,-3558.00961046,-3328.28025073,-3043.58041372,-2713.63225914,-2605.29880994,-2531.84229531,-2399.82047533,-2267.38099412,-2143.3107534,-2066.60528481,-1988.84462942,-1920.86495118,-1869.95515082,-1724.66764581,-1694.11310247,-1657.9649406,-1620.74874707,-1615.99382187,-1568.31550916,-1511.73214254,-1504.04553885,-1471.21296879,-1480.44004281,-1401.18077836,-1379.9347715,-1346.23702167,-1380.75159786,-1330.54109587,-1364.05991023,-1356.94120713,-1361.38737572,-1272.32777391,-1313.35181554,-1279.218077,-1288.05144708,-1253.49077119,-1227.41250218,-1245.11494928,-1230.93379113,-1209.44942779,-1169.75880558,-1154.10844066,-1253.69449021,-1135.59228865
-178595.263167,-178595.263167,-146612.400636,-146612.400636,-144908.77318,-127950.120009,-72120.6259441,-112815.268629,-93084.8148256,-76817.414805,-76817.414805,-67310.3161199,-64675.1363687,-45164.394816,-45164.394816,-47214.7065631,-46603.6664062,-33519.8512648,-26465.9447429,-26799.305811,-25674.9143403,-25674.9143403,-25674.9143403,-17845.1108606,-15142.8333992,-16136.5329941,-16136.5329941,-14136.8235681,-13523.8870547,-11488.2294143,-12407.6385016,-11559.5057445,-11053.2787163,-9482.71564678,-7021.43748248,-7021.43748248,-7021.43748248,-7021.43748248,-6900.63700233,-6391.29894969,-6464.75121422,-5277.5271424,-4485.68148547,-4485.68148547,-4143.43536868,-3997.94633663,-3134.78101879,-3247.90125997,-2708.96694327,-2708.96694327,-2613.06810657,-2774.62702311,-2868.13560524,-2287.13758405,-1787.51105111,-2209.66451038,-2074.15070134,-2001.64802714,-1914.25670413,-1749.20848548,-1720.05119103,-1724.28925821,-1713.76091794,-1684.9257235,-1457.21384215,-1453.38029112,-1453.38029112,-1423.31352251,-1394.65126412,-1351.70951791,-1345.16474277,-1351.70951791,-1321.73849094,-1228.83079822,-1228.83079822,-1210.11324766,-1206.76065465,-1206.24170721,-1206.76065465,-1198.34477715,-1192.45894426,-1157.7487088,-1110.96788952,-1129.02079219,-1094.14616563,-1094.14616563,-1094.14616563,-1094.14616563,-1094.14616563,-1092.58841634,-1092.58841634,-1056.27187769,-1081.39154791,-1063.84458855,-1063.84458855,-1058.96083935,-1058.96083935,-1058.96083935,-1034.18857983,-1043.05745262
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-397477.333064,-396366.660742,-362427.148372,-316459.282924,-291684.504798,-266222.302903,-245035.676308,-227301.250089,-201598.955746,-188228.637152,-171284.738668,-158648.454907,-149565.377075,-135912.314633,-121629.995245,-114064.220128,-99613.9073409,-89206.2788353,-79890.1735973,-71394.8787131,-63499.4213569,-57398.8788529,-55717.8160933,-50595.7205087,-46161.8926951,-41781.5802923,-38157.688221,-34934.6238909,-31314.6641507,-27633.780008,-25611.6279749,-22676.2802175,-20778.1693684,-18761.4925293,-17455.19692,-15770.7705007,-14417.3593808,-13286.771752,-12405.8952506,-11700.5858077,-11032.5511661,-10165.2116527,-9482.4140686,-8547.3627549,-8067.60285292,-7421.64009489,-6781.0162409,-6276.47259205,-5771.87818785,-5550.84436041,-5350.19709206,-5153.66743531,-4803.73611939,-4432.06293763,-4206.26543577,-4027.3832871,-3660.0272328,-3623.87182901,-3402.88468906,-3319.66174448,-3247.47778646,-3027.97879805,-2840.66833299,-2754.40914464,-2575.36479873,-2454.70453835,-2372.06589774,-2225.38013219,-2130.44199061,-2026.71969787,-1912.42849977,-1797.27563131,-1744.95490373,-1717.68004342,-1624.8806945,-1623.91333055,-1535.87542664,-1503.80374792,-1497.65765753,-1473.19305046,-1390.44269592,-1335.56230131,-1325.12657221,-1287.1240848,-1302.78967299,-1291.211272,-1239.21899792,-1202.79925549,-1268.02882347,-1200.10324736,-1218.76154884,-1213.51600979,-1261.46084653,-1142.25153784,-1217.5709007,-1212.14228694,-1146.89952632,-1154.36472978,-1145.78656135,-1113.00193447
-172400.311208,-172400.311208,-148725.498587,-136725.968104,-127155.406451,-143896.052229,-83415.6085708,-83415.6085708,-83415.6085708,-83415.6085708,-73001.6370914,-62395.3152107,-62395.3152107,-53590.8094622,-53590.8094622,-49555.2475334,-33222.7095624,-33222.7095624,-33222.7095624,-33222.7095624,-33222.7095624,-28874.550442,-30623.2346142,-27391.7082354,-21777.6967352,-17493.1097075,-16733.4006854,-16853.5983904,-14245.2531762,-13186.2380123,-13079.463383,-11331.0575948,-8576.36879257,-9993.65344455,-7537.37020456,-7537.37020456,-7537.37020456,-7537.37020456,-7537.37020456,-6631.66357604,-6773.12704959,-6315.79449783,-4566.54884458,-3768.68713572,-3768.68713572,-3768.68713572,-3768.68713572,-3768.68713572,-3195.49459333,-3195.49459333,-3195.49459333,-2854.60596815,-2807.92626286,-2773.61614923,-2578.02511167,-2389.39964774,-2389.39964774,-2389.39964774,-2389.39964774,-2190.51452264,-2197.32600778,-1827.01045932,-1827.01045932,-1759.34000348,-1547.349305,-1547.349305,-1665.07399107,-1480.07896315,-1439.26095413,-1439.26095413,-1317.09485394,-1291.32470545,-1317.09485394,-1299.53158928,-1299.53158928,-1236.66492187,-1171.1063387,-1159.98038093,-1098.960852,-1062.9589144,-1011.14393758,-1011.14393758,-1005.74985655,-1005.74985655,-1005.74985655,-1001.61425869,-1000.40593361,-1001.61425869,-1001.61425869,-959.068592396,-959.068592396,-936.701522547,-936.701522547,-936.701522547,-936.701522547,-950.171674365,-932.846795024,-915.590017135,-915.590017135,-915.590017135
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386304.027674,-376559.91355,-328104.37624,-296773.438902,-261268.360653,-231108.902555,-205589.795217,-186224.913347,-164095.854014,-150027.601991,-133445.230156,-115462.504096,-102999.007194,-90656.2293502,-85745.3303055,-78959.3874342,-69766.7209042,-63804.0398943,-54523.9910961,-47195.6984985,-41376.481125,-36180.2599633,-31755.9992447,-28704.2209147,-25310.9175745,-22286.0844599,-20069.3283567,-17653.7540932,-15827.8006331,-14356.4468998,-13392.252455,-11831.3095004,-10365.7270328,-9787.13747894,-8956.85694909,-8436.51735946,-7789.28471706,-7299.41272499,-6806.3918783,-6316.61209748,-5991.81533487,-5491.64880314,-5125.64236209,-4589.64361944,-4301.64886363,-4010.35833145,-3824.22746261,-3559.1386414,-3351.03580668,-3182.62210598,-3055.83699983,-2933.72701795,-2788.94831662,-2626.70386869,-2510.18819059,-2450.48511964,-2314.55727861,-2173.92101237,-2125.88862878,-1997.48595818,-1847.33228635,-1751.14339214,-1685.89161092,-1587.62049827,-1502.71687509,-1387.35253816,-1329.22049447,-1260.67722378,-1205.47874485,-1176.95517385,-1095.45818676,-1041.81101888,-1006.00194991,-937.40020641,-879.757640357,-834.899088247,-779.753025831,-757.224284463,-727.555814062,-693.629985763,-642.753042231,-624.4105026,-624.501455899,-639.38005548,-594.309639303,-566.295999043,-553.530620101,-541.848314537,-510.305138057,-497.809444344,-480.057626772,-461.19224579,-436.117621577,-436.857436636,-454.734264618,-405.74423618,-411.589457046,-379.943863692,-387.237959735,-371.663384988
-169127.62318,-134725.205967,-123525.558829,-82566.8695926,-108278.758493,-93306.2715169,-88170.8835783,-93700.8589353,-48270.9088832,-70007.4336587,-57606.4420088,-37543.4558595,-37543.4558595,-37543.4558595,-37543.4558595,-22642.8775477,-17763.8079144,-17763.8079144,-17763.8079144,-14865.9474839,-17603.2319462,-14686.0314757,-14686.0314757,-12975.1058312,-12492.8569845,-10361.5102118,-8416.273694,-7620.84399198,-7620.84399198,-7620.84399198,-6195.955898,-6195.955898,-6195.955898,-4653.81063994,-5920.59375332,-5126.10443572,-4913.6292515,-3715.66728872,-3513.15225145,-3028.80548235,-3028.80548235,-3028.80548235,-2779.08826218,-2456.8172305,-2423.16740048,-2456.8172305,-2440.00602086,-2046.61542761,-1728.79902531,-2046.61542761,-1873.64840427,-1816.93302566,-1892.67184099,-1644.49401711,-1637.06021334,-1310.79041569,-1579.30000775,-1405.0477086,-1335.24504134,-1178.85680882,-1092.9092468,-1092.66314509,-1156.13680242,-999.910647089,-908.463464523,-852.389766839,-811.935663506,-779.14374417,-779.14374417,-607.218009474,-607.218009474,-607.218009474,-640.633192638,-637.683826369,-614.718129217,-589.22798963,-500.811397976,-500.811397976,-468.527845447,-452.790675864,-452.790675864,-440.630759626,-468.527845447,-395.21081394,-395.21081394,-379.928534567,-379.928534567,-379.928534567,-369.222083589,-367.393440398,-349.803316637,-322.616180482,-295.375325865,-296.387122133,-296.387122133,-287.99926213,-284.702555956,-284.372999449,-274.488423561,-274.488423561
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395968.913061,-398333.967041,-365247.301858,-334252.049782,-303431.775653,-280750.288323,-256064.834212,-231084.742082,-201346.468803,-178379.406759,-160185.047956,-145356.24204,-133797.369335,-118134.075499,-104399.656697,-93119.5675424,-82155.2031422,-75316.4471236,-66769.9861132,-61041.6266315,-54635.7589928,-49695.6709433,-43800.0009489,-38764.9267969,-34112.9327575,-32607.5092821,-29161.6222359,-27183.5393097,-24487.8088667,-21898.3777141,-19553.2861164,-17521.4486435,-15360.8725744,-13547.9380492,-12675.7339483,-11058.9945687,-10086.1609258,-9493.03069093,-9035.19495585,-8539.20291023,-7983.84021884,-7579.92548541,-7050.45185851,-6533.52004901,-6120.28319294,-5735.2255202,-5285.33923908,-4943.89863952,-4549.45178291,-4144.72005791,-3891.49925115,-3737.19835622,-3425.63782826,-3185.20886453,-3047.4260072,-2831.34449165,-2773.03260596,-2576.86912723,-2538.75426879,-2326.99871653,-2241.50543045,-2197.66685051,-2005.01715713,-1953.77748859,-1862.53536528,-1819.92439478,-1749.73914922,-1651.5784456,-1565.13406366,-1518.62065652,-1447.18102931,-1349.61735548,-1255.10997732,-1292.31247893,-1243.64405315,-1219.19901592,-1175.51152857,-1121.72574101,-1088.13911795,-1052.21135307,-1030.97344195,-982.516031383,-932.847744109,-979.321012886,-909.886626871,-925.14064372,-928.085046522,-873.572226433,-853.541030796,-842.465984798,-816.8346046,-830.069751641,-828.206606524,-837.916989225,-811.082241484,-819.897427713,-808.178596259,-736.053174784,-792.723448038,-747.779519321
-191420.923698,-191420.923698,-140301.851825,-140285.873705,-140285.873705,-139517.361048,-114163.51897,-85475.4864314,-85475.4864314,-75924.972242,-71631.6491368,-68324.4860032,-64718.713584,-46240.8474769,-46240.8474769,-38714.2526745,-33947.0273283,-23950.4155408,-23950.4155408,-28667.1744604,-20236.666788,-20236.666788,-16531.8211194,-16339.7007042,-15957.3174491,-15957.3174491,-13066.9587776,-11606.402154,-11606.402154,-9128.11090376,-9128.11090376,-7830.34280365,-7830.34280365,-6802.89957172,-6970.9815417,-6210.32732531,-5553.61638415,-5179.79787633,-3634.13543768,-3634.13543768,-3634.13543768,-3634.13543768,-3249.52134504,-3249.52134504,-3236.81028669,-2903.51317153,-2735.01481834,-2686.90548866,-2456.41092084,-2329.54071463,-2329.54071463,-1947.60486518,-1873.34046896,-1765.60962482,-1765.60962482,-1765.60962482,-1493.80968893,-1493.80968893,-1493.80968893,-1393.8740056,-1393.8740056,-1340.76383228,-1201.03643104,-1201.03643104,-1147.01621816,-1107.92398887,-1129.79765103,-989.411649546,-911.194873358,-904.305078033,-911.194873358,-864.878633062,-864.878633062,-864.878633062,-864.878633062,-843.42280857,-785.349793133,-785.349793133,-755.914012033,-742.615649271,-763.444886902,-763.444886902,-755.979393109,-749.645118514,-712.602639661,-712.602639661,-712.602639661,-712.602639661,-721.958820713,-699.173488064,-699.173488064,-699.173488064,-680.470392237,-680.470392237,-678.561588091,-673.407823499,-673.806949337,-667.887128448,-667.887128448,-665.995054564
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389118.275823,-394465.164508,-362799.43354,-336515.084018,-301030.986027,-273158.353977,-242941.742996,-224579.76808,-206720.205807,-185976.308471,-169605.204226,-151958.913063,-135466.416138,-117183.029557,-106180.302163,-98613.7706443,-87371.5585253,-78294.2500762,-69266.7562434,-62252.1676912,-55175.1289298,-49559.1457584,-45278.5414165,-41259.512547,-37241.6488415,-33449.9434307,-29835.6574105,-27241.2389979,-24360.3143433,-22227.5001462,-20459.5343699,-18555.7122308,-16886.6983137,-15452.9661416,-13696.4360155,-12917.8567816,-12114.8897919,-11185.9444955,-10494.5750284,-10051.7582603,-9621.65152519,-8913.54182615,-8556.09054606,-7741.82371516,-7234.24264123,-6676.65936512,-6266.15996099,-5920.30235671,-5634.63660011,-5184.47804218,-4705.11061748,-4474.82795201,-3974.94971642,-3710.79493828,-3482.09478121,-3200.26360063,-2902.42673531,-2620.0431152,-2309.90388824,-2265.67476891,-2003.83958393,-1739.3265811,-1687.66404075,-1638.00462755,-1566.20079828,-1484.75780559,-1397.12303414,-1313.82900938,-1158.99373851,-1158.1027332,-1072.99117407,-1039.37820823,-999.085378845,-977.778069587,-921.962701934,-887.063631268,-833.997219239,-831.75012351,-777.927496835,-758.87530936,-744.377669776,-715.359929519,-735.53524602,-668.520632401,-670.235498775,-630.885886159,-671.154110631,-617.251869049,-575.46528566,-575.453612108,-598.862162489,-570.95229559,-578.266416147,-561.034863225,-564.404160947,-542.94561492,-531.060323202,-532.425333739,-524.124775347,-524.789662101
-165950.057331,-154200.30596,-147226.757117,-149175.847199,-136554.305604,-88618.5080011,-86783.1347752,-86783.1347752,-88618.5080011,-61109.291584,-61109.291584,-41581.2458651,-41581.2458651,-41581.2458651,-39313.5657191,-34140.6238247,-28618.2880013,-28962.0147525,-28962.0147525,-21258.2309599,-25512.0667125,-18473.4374627,-18067.3357046,-18067.3357046,-17462.5606253,-16995.9536848,-11188.8994897,-11188.8994897,-11188.8994897,-9236.40851532,-9184.29411171,-7090.86299086,-6852.3197662,-6852.3197662,-7090.86299086,-5844.65174337,-5806.78188731,-5806.78188731,-5844.65174337,-5844.65174337,-3610.61762083,-3610.61762083,-5024.25269874,-4805.19272403,-2369.95874026,-2369.95874026,-2369.95874026,-2431.71928992,-2431.71928992,-2184.79344637,-1466.89303331,-1466.89303331,-1466.89303331,-1399.71653743,-1284.26290558,-1284.26290558,-1249.20536291,-1248.02129288,-1248.02129288,-1137.07161702,-1179.74081401,-1087.282544,-1087.282544,-1033.37710865,-1019.58620171,-784.243864886,-784.243864886,-739.933790401,-739.933790401,-739.933790401,-639.000786853,-639.000786853,-639.000786853,-571.495226416,-613.870086593,-610.938172507,-574.771305712,-574.771305712,-550.569465274,-550.569465274,-528.282949401,-509.268567354,-487.192369408,-487.192369408,-487.192369408,-487.192369408,-487.192369408,-486.917295845,-490.309707541,-476.72837658,-452.504965808,-452.504965808,-471.425417559,-452.979348615,-409.875143714,-409.875143714,-409.875143714,-409.875143714,-436.246952094,-428.574259836
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
