0
-144929.838634,-144929.838634,-132316.962875,-132316.962875,-132316.962875,-132316.962875,-88590.4434774,-79595.0503261,-60276.745248,-60276.745248,-60276.745248,-26788.4446398,-26788.4446398,-26788.4446398,-26788.4446398,-26788.4446398,-26788.4446398,-25449.8104847,-29798.6182458,-18825.6568728,-9352.86331564,-9352.86331564,-9352.86331564,-9352.86331564,-9352.86331564,-9352.86331564,-9352.86331564,-7797.50254934,-5685.86034093,-5685.86034093,-5685.86034093,-5527.52644609,-4199.89664482,-4199.89664482,-4110.37650665,-4110.37650665,-4110.37650665,-4110.37650665,-4110.37650665,-3593.54144605,-3593.54144605,-3101.88937569,-2732.45315884,-2688.14071909,-2732.45315884,-2494.46779255,-2544.82609461,-1882.13230406,-1882.13230406,-1980.22164772,-1879.77480473,-1879.77480473,-1833.37460966,-1656.21288969,-1389.84610334,-1505.49527201,-1392.54791078,-1392.54791078,-1239.03557832,-1239.03557832,-1239.03557832,-1092.0858412,-1092.0858412,-1008.67176591,-1031.81891348,-1031.81891348,-930.62682986,-865.293979578,-843.175481334,-843.175481334,-828.538784745,-739.685459293,-739.685459293,-671.295264573,-569.842122776,-569.842122776,-569.842122776,-569.842122776,-553.511236989,-512.215022237,-492.628432699,-492.628432699,-474.464231814,-482.542973668,-448.143994473,-446.501506919,-446.501506919,-436.184988019,-397.958856828,-397.958856828,-394.616539064,-394.616539064,-387.197705791,-392.294990593,-385.818490788,-385.818490788,-376.450237476,-356.561722833,-356.561722833,-344.058914501
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398023.498689,-392920.529377,-354994.073893,-317731.538696,-296680.84719,-269873.120372,-245668.028994,-222763.10681,-203511.208888,-182862.457919,-162914.290018,-143735.743818,-132972.303965,-119546.054925,-109079.754839,-96973.5638094,-84142.5124962,-72971.9293878,-64430.2575538,-56608.4791776,-51346.5391611,-45196.1090377,-41540.6082845,-36633.5600093,-32984.2368529,-29982.790059,-27020.5583056,-25039.9994418,-22457.4927487,-19991.3055535,-17533.8883595,-15730.4754806,-14176.5665679,-12322.9680686,-11936.7280445,-11074.1221289,-10047.4882247,-9671.57523346,-8712.13807776,-8026.89981668,-7549.99366075,-7076.73680477,-6727.53837422,-6136.89040546,-5716.69642015,-5191.79479473,-5037.2898928,-4736.87539435,-4486.88962119,-4121.62239597,-3956.22970997,-3682.086072,-3431.58578306,-3176.64482602,-3079.73873115,-2900.58104799,-2747.84430376,-2640.74429718,-2419.32094122,-2310.20224098,-2130.73344821,-2029.83362401,-1797.12359678,-1733.61004318,-1574.09695036,-1505.25851809,-1471.68807763,-1289.95859308,-1238.77441651,-1175.90664787,-1116.52402697,-1071.76754852,-1034.25490593,-995.212605154,-917.172192152,-886.247284973,-851.430196749,-842.303473339,-784.765179057,-734.12346585,-694.907485302,-677.099353722,-679.118530121,-656.937637644,-650.156393599,-637.112741496,-610.52851465,-587.492657191,-606.90888503,-583.086610219,-607.905305631,-575.377846362,-552.660749259,-554.10453983,-555.100752312,-543.840116036,-565.540423996,-530.91583326,-568.620225987,-545.299597866
-163372.22983,-152920.286209,-152920.286209,-86066.1669151,-86066.1669151,-112655.119942,-112655.119942,-95410.4923078,-105474.900621,-71437.8288133,-82864.9615541,-36849.0246568,-36849.0246568,-36849.0246568,-24193.5408471,-24193.5408471,-24193.5408471,-24193.5408471,-28316.9894429,-23020.8897892,-23020.8897892,-19210.536834,-16483.044718,-16483.044718,-16483.044718,-15915.7744313,-10243.2263927,-8618.57336767,-8618.57336767,-8618.57336767,-6365.74776704,-6449.21311774,-6449.21311774,-6449.21311774,-4437.75467226,-4437.75467226,-5309.78056807,-4947.82872487,-4588.00070265,-4588.00070265,-3700.5896096,-3080.13975152,-3700.5896096,-2576.70619581,-2576.70619581,-3205.74005023,-2698.67533943,-2239.64111857,-2239.64111857,-2235.49295589,-2235.49295589,-1636.44944034,-1636.44944034,-1541.47636253,-1636.44944034,-1645.10414538,-1390.09986032,-1387.06673013,-1478.88134561,-1165.63692335,-1064.72215403,-1064.42256595,-913.139668985,-913.139668985,-891.580745306,-891.580745306,-798.940823393,-681.471296743,-681.471296743,-637.243680187,-653.934193737,-601.874654568,-589.51865707,-589.51865707,-569.597088357,-569.597088357,-562.30785061,-536.036318822,-505.733200076,-505.733200076,-505.733200076,-505.733200076,-505.733200076,-510.023720792,-510.023720792,-491.948117161,-491.948117161,-470.774732418,-470.774732418,-470.774732418,-470.774732418,-470.774732418,-470.774732418,-468.007277007,-468.859066592,-467.931002854,-465.411771639,-461.399928242,-459.898052092,-458.018644343
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384909.893852,-384002.264949,-347718.915504,-308030.988801,-280417.871921,-249979.92412,-231738.125874,-210457.111821,-185133.983169,-167130.359686,-149197.062483,-133286.081146,-118604.681428,-100742.309996,-90511.1506156,-84494.5890086,-76503.828852,-68790.9978939,-59693.9190103,-54446.3738455,-47032.0962162,-42999.0031949,-39384.6933016,-35468.2521005,-31308.2862047,-27025.4103055,-23223.4962019,-20250.8695861,-17395.263409,-15521.2938134,-13511.1598344,-12542.8265691,-11195.5662763,-10071.905346,-9225.52742063,-8418.51945902,-7686.64960415,-7120.60497043,-6591.51506596,-6259.63435357,-5804.82197075,-5443.25013394,-5105.29113721,-4587.01614339,-4233.30952787,-3919.29018074,-3660.04445092,-3357.14721707,-3157.18722508,-2981.19282413,-2855.47127307,-2645.87486654,-2469.13139177,-2336.63078144,-2220.15217576,-2216.27070004,-2077.68054182,-1879.77681603,-1851.18913588,-1707.69814512,-1577.81834666,-1508.50671841,-1466.42533419,-1350.01692951,-1284.90434833,-1197.90243644,-1161.77280422,-1045.61908807,-965.989380142,-899.812010894,-867.109125672,-817.474113326,-745.265943042,-716.148745746,-682.36740418,-703.699531309,-640.272949019,-633.534299105,-575.752720891,-550.883468097,-531.138152493,-542.168914613,-493.246869814,-499.083894361,-478.731509335,-477.615050181,-460.207857076,-438.160654522,-465.021221135,-459.734230641,-423.41298446,-384.788223355,-393.798667511,-390.136171656,-411.198982519,-373.067066144,-366.373618468,-382.413403299,-393.984363944,-377.582820977
-174137.551666,-174137.551666,-157420.923177,-136561.284696,-128857.055393,-93169.8792319,-63056.6863605,-63056.6863605,-71655.5971212,-46593.1928494,-46593.1928494,-52529.0863242,-48523.6883544,-48523.6883544,-33021.7270461,-33021.7270461,-26530.4034567,-23213.6125454,-15839.1528396,-15839.1528396,-11304.4953938,-11304.4953938,-11304.4953938,-11304.4953938,-10901.2125024,-9970.00535682,-9820.14032015,-7908.31160251,-7908.31160251,-6680.79343946,-6239.91087968,-6239.91087968,-5579.52213789,-5579.52213789,-5038.26408383,-4976.11101018,-4867.29627637,-3790.23244965,-2700.10063213,-2700.10063213,-2633.9015256,-2633.9015256,-2547.02008108,-2319.32590837,-2319.32590837,-2142.66615388,-2142.66615388,-2142.66615388,-1739.24488157,-1739.24488157,-1705.79507232,-1738.28468735,-1451.49756785,-1318.54520377,-1121.14820436,-1121.14820436,-949.188142355,-949.188142355,-919.12096889,-919.12096889,-838.411424933,-919.12096889,-718.761069155,-718.761069155,-638.501705893,-630.955928351,-527.165735745,-527.165735745,-527.165735745,-527.165735745,-522.465126156,-522.465126156,-517.033251901,-491.426246775,-459.068955973,-449.390029469,-393.843314533,-393.843314533,-393.843314533,-392.765664439,-377.224418995,-381.531895611,-378.621182684,-378.621182684,-352.21582827,-338.031855427,-338.031855427,-338.031855427,-333.555039906,-333.665214819,-333.665214819,-323.856423307,-323.856423307,-323.856423307,-323.856423307,-322.090699795,-321.701960887,-316.226849486,-315.121021158,-317.985984883
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387234.665273,-391380.421491,-351166.542563,-323153.539598,-291210.095838,-273231.893436,-249610.03591,-225162.084132,-196003.903875,-169233.909715,-148231.54507,-126451.638087,-104852.175312,-96723.6170365,-85288.5492126,-71216.2345107,-57861.4602394,-51922.9731806,-46618.4584427,-42089.5238648,-37407.0118888,-34299.8685821,-30286.3508938,-28019.7056983,-24460.1843837,-22171.9576399,-19563.5841088,-17757.5757384,-15849.859064,-13680.4461217,-12029.0636956,-10708.5184976,-9642.61630012,-8977.70007918,-8169.09500437,-7740.1900046,-7348.26507405,-6772.32507311,-6316.79818123,-5665.38179961,-5345.19516095,-4977.80397024,-4686.48819101,-4330.49200155,-4003.5249697,-3697.00063357,-3417.11320516,-3181.549043,-3086.97797178,-2973.213746,-2861.40226154,-2762.21608358,-2563.58448908,-2352.98388131,-2204.13997267,-2130.16152037,-1941.23531076,-1829.14194439,-1656.29088671,-1478.25843625,-1375.5058421,-1317.61777717,-1256.24949002,-1121.02526585,-1063.64903835,-958.973943435,-936.935731971,-886.747671174,-831.7609401,-752.582762535,-745.018844049,-655.338660635,-647.440751374,-615.94598296,-592.747607325,-570.067341044,-533.456525937,-521.597940599,-491.646446512,-480.326096717,-449.282205964,-429.81607543,-440.868487807,-426.969375436,-390.222483165,-365.220247311,-369.42044852,-330.749293122,-337.470832184,-334.586626696,-317.027752736,-301.713129447,-304.447593955,-292.310380522,-308.496388017,-292.774998199,-290.022390591,-290.487810365,-273.066802344,-303.915790326
-210410.482453,-206656.803223,-145320.756657,-128268.130352,-73171.9571474,-107549.364482,-105473.183076,-94340.577479,-63810.8577101,-63810.8577101,-59632.249126,-45368.028727,-40980.5501003,-32827.2691762,-25395.0661002,-18730.0903421,-18730.0903421,-18730.0903421,-13431.4958304,-13431.4958304,-13431.4958304,-13431.4958304,-10169.8493973,-8731.92328896,-5389.28246776,-5389.28246776,-7841.32192141,-7184.68557937,-7736.74086787,-6523.85434834,-5113.00569307,-5290.47859138,-3702.50456374,-3959.85262802,-4157.18716958,-4157.18716958,-3825.03225416,-3630.40273138,-3243.18940683,-3018.62399498,-2949.14729852,-2894.58793616,-2688.61847721,-2346.11936434,-1981.03437236,-1981.03437236,-1714.81631392,-1584.58660513,-1717.27295102,-1548.71269587,-1480.09692163,-1480.09692163,-1291.21342015,-1209.14921083,-1209.14921083,-1209.14921083,-1081.98219808,-939.447540278,-812.232749376,-777.655134497,-742.563102889,-742.563102889,-661.175058772,-497.391160156,-497.391160156,-508.042412881,-508.042412881,-508.042412881,-485.038305845,-479.710014029,-459.897021676,-455.463900565,-400.273174771,-348.703204623,-348.703204623,-340.023638917,-338.523013403,-323.470061756,-317.961814291,-317.961814291,-290.450981788,-290.450981788,-290.450981788,-290.450981788,-239.118505273,-239.118505273,-239.118505273,-239.118505273,-239.118505273,-236.84518493,-231.510978267,-231.510978267,-231.510978267,-231.510978267,-220.999033612,-220.999033612,-214.755415025,-209.405288318,-214.113462631,-210.260337769
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-376440.076551,-378009.495204,-336476.153615,-305490.386131,-270391.851563,-235138.881547,-216274.047605,-193578.773499,-171370.977246,-150157.347427,-133962.718091,-119417.466432,-108498.379529,-95965.6036108,-86480.7146363,-76109.5081714,-67078.048619,-61282.3304163,-55162.0767921,-47858.8873506,-45567.2225087,-40782.0840073,-36652.6366492,-32717.2819926,-29387.0862743,-26450.920352,-24071.6960934,-21888.7727872,-20387.6296103,-18540.2720161,-17678.6484695,-16083.1722591,-14176.3078413,-12893.4946806,-11855.3180259,-10697.0504326,-9024.50713055,-8086.5468286,-7554.6027607,-6904.68210539,-6403.29728653,-5734.63881245,-5268.19937986,-4823.16321352,-4617.09441089,-4337.74973221,-3909.70942747,-3638.44278525,-3364.05498277,-3150.18106963,-2813.96344681,-2771.92127368,-2586.20630368,-2513.80225095,-2359.08122231,-2237.31945226,-2223.57801178,-2143.16955239,-2007.55154107,-1964.81686681,-1784.784573,-1750.59576946,-1684.18461199,-1602.13514543,-1560.0145878,-1488.62834184,-1418.59687574,-1402.43660041,-1342.45350629,-1259.92637758,-1208.33973996,-1146.77957807,-1139.06210988,-1084.79772587,-1050.08496764,-1053.28713233,-1024.21658787,-1031.7916501,-985.690181306,-975.108251354,-976.510301189,-948.348402029,-944.485845827,-919.776493377,-946.404174794,-931.891826694,-888.802242307,-863.471863545,-874.326775351,-874.577000998,-900.18359932,-874.697152331,-828.478252507,-823.441089129,-818.317068389,-791.619306502,-757.311110079,-780.341219091,-776.121968186,-789.83418351
-145941.697418,-133763.832433,-121604.657219,-100687.935079,-100687.935079,-100687.935079,-75894.0640686,-73210.6936273,-73210.6936273,-42322.7550019,-33793.0177191,-33793.0177191,-33793.0177191,-40399.9115291,-27831.270827,-27831.270827,-17714.8049436,-21113.5554528,-19337.5786694,-19191.9332618,-19337.5786694,-19337.5786694,-15346.8879107,-11031.3653658,-11031.3653658,-10552.7581609,-7654.09204527,-7654.09204527,-7464.01995212,-7464.01995212,-7464.01995212,-7016.01665919,-4682.75869082,-4682.75869082,-3851.2376605,-3440.89482877,-3440.89482877,-3440.89482877,-3440.89482877,-2412.99603942,-2412.99603942,-2412.99603942,-2544.9954015,-2527.03687496,-2468.27757337,-1797.20778678,-1797.20778678,-1804.33879438,-1791.19519543,-1791.19519543,-1791.19519543,-1751.53582481,-1638.11435543,-1515.7391512,-1507.32242977,-1507.32242977,-1411.28440873,-1208.35733513,-1208.35733513,-1208.35733513,-1180.70285448,-1153.00037657,-1160.23337331,-1069.13504566,-1069.13504566,-1088.24252821,-1068.68926073,-955.428286763,-955.428286763,-955.428286763,-918.524157926,-918.524157926,-885.211691241,-885.211691241,-885.211691241,-847.72350537,-829.341167084,-769.152823793,-769.152823793,-802.009454225,-802.009454225,-781.542715479,-781.542715479,-776.77514632,-766.492130444,-766.492130444,-747.075008472,-723.511826811,-723.511826811,-712.192523196,-712.192523196,-712.192523196,-712.192523196,-710.744776008,-710.744776008,-710.744776008,-704.922825311,-696.069300115,-696.069300115,-696.069300115
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385519.755988,-381774.899195,-344829.661689,-302224.02158,-273823.281165,-253726.953677,-228873.536324,-212852.568992,-191824.579029,-170667.808406,-159789.50887,-142705.930833,-131612.831213,-114472.470384,-98060.8299007,-86347.0599219,-75144.617381,-63493.696927,-55108.1460083,-48713.6104271,-43394.8239454,-39331.2735992,-35192.822215,-31708.8461819,-28609.1693731,-24893.5405968,-21619.6404662,-19336.9745497,-17885.7612956,-15641.4204562,-13883.9710383,-12059.3641609,-11141.8238239,-9845.61526097,-8958.78793036,-8256.64298975,-7694.92897286,-7149.5387979,-6383.1663265,-6049.87348266,-5305.16085375,-4729.95656434,-4319.85388986,-3828.03538786,-3456.34550277,-3088.29807968,-3042.32442348,-2823.21687606,-2580.32650875,-2380.78644491,-2250.66561984,-2060.67964679,-1910.75757734,-1722.423705,-1603.82684506,-1553.16165845,-1464.57481241,-1336.86781589,-1251.24579709,-1217.70130631,-1174.264964,-1151.2701805,-1098.31358585,-1051.47054001,-995.297907227,-927.300776912,-902.148273995,-870.733150002,-853.849138438,-819.151085028,-798.330182808,-753.675125416,-710.033373093,-719.865979007,-682.462278472,-653.900267981,-604.75124622,-566.94049499,-532.73362179,-526.768781442,-518.566674592,-494.972014767,-478.665074875,-444.853420439,-450.117366896,-429.464971756,-453.353823216,-455.665137479,-424.224696734,-415.004570347,-451.802208583,-435.61837031,-413.167608016,-403.718737039,-419.033563818,-433.601877851,-414.69172633,-422.026252807,-420.667575246,-408.007375038
-136555.841616,-136555.841616,-136555.841616,-136555.841616,-147135.566807,-85814.7789789,-96733.5246714,-80167.4577075,-75832.4811312,-50801.2495664,-50801.2495664,-50801.2495664,-42303.5882366,-42303.5882366,-40469.4611867,-27572.8825967,-27572.8825967,-18930.1820671,-18930.1820671,-16614.2526285,-14688.2198625,-8604.57019642,-7654.21132673,-7654.21132673,-7654.21132673,-7654.21132673,-7654.21132673,-7654.21132673,-6942.73316443,-6813.83191272,-6813.83191272,-4780.20120552,-4780.20120552,-4780.20120552,-4142.02729309,-4072.74104854,-4072.74104854,-3320.21612067,-2664.16546965,-2627.62461956,-2470.15743884,-2148.32718034,-2046.67733204,-1844.37347942,-1844.37347942,-1360.40840031,-1360.40840031,-1229.97634768,-1161.25515985,-1229.97634768,-1229.97634768,-1173.29610763,-873.299459297,-1063.41031267,-982.290826114,-982.290826114,-939.590661844,-801.66624791,-877.392939884,-844.648212228,-773.372710539,-773.372710539,-684.219169768,-630.979403039,-630.979403039,-592.365227124,-587.140392021,-587.140392021,-587.140392021,-553.731270335,-536.921639942,-536.921639942,-518.109341504,-444.40661602,-444.40661602,-428.487062613,-402.875799418,-402.875799418,-402.875799418,-400.327491614,-400.327491614,-398.565673999,-398.565673999,-387.445564306,-380.161725678,-380.161725678,-380.161725678,-380.161725678,-378.929380106,-368.905249311,-378.684290987,-372.805090959,-372.805090959,-370.407802401,-367.077051689,-370.407802401,-364.718821526,-369.656182069,-363.447334012,-363.447334012
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-391216.109511,-393299.167596,-345646.555788,-316044.184933,-293619.028406,-270645.800894,-241175.010937,-220924.704694,-198377.682591,-189962.155401,-168099.57668,-155351.755302,-138825.65628,-127392.890563,-114871.643035,-103699.612471,-93506.6206891,-85545.6187712,-77143.1777413,-69912.8044385,-63002.7934556,-56627.0982218,-51374.0844301,-44758.1838744,-38271.5249225,-33930.6692182,-31179.4297357,-28702.2087885,-24933.8170745,-23053.3395401,-20995.4108701,-18284.2382101,-16954.5620347,-15471.5534423,-14533.3273053,-12965.1334047,-11683.8938336,-11026.4873397,-10309.6579921,-9071.60997201,-8131.53900964,-7162.2729566,-6394.40441522,-5906.23830826,-5359.63941333,-4945.90377404,-4583.07869405,-4169.76612243,-3843.30224233,-3472.5800234,-3149.11676852,-2879.23188065,-2734.69735337,-2566.79043102,-2410.27171721,-2238.41544825,-2134.25994075,-2013.47662705,-1873.18009232,-1764.61215031,-1760.84062141,-1687.58720255,-1643.64916813,-1540.67915643,-1489.75165839,-1423.38545991,-1372.60308041,-1365.68113611,-1325.8529371,-1231.95650215,-1230.21068463,-1128.74163356,-1074.05980221,-1047.45847963,-1029.5177661,-1009.52646223,-967.632001322,-986.841752854,-967.747883725,-958.15204774,-936.385044705,-935.678881077,-915.40269004,-861.387874615,-892.056521367,-832.535996573,-838.583628643,-807.017589946,-836.718116665,-789.066487982,-770.280404928,-772.382171506,-720.07254276,-731.957986938,-737.416837427,-709.894624375,-737.151610903,-720.514853199,-734.376494302,-711.810325101
-169794.934514,-169794.934514,-169794.934514,-131055.765417,-128928.990492,-121202.58671,-88717.9676547,-88717.9676547,-74344.3678598,-74344.3678598,-74344.3678598,-74344.3678598,-69607.3546273,-59052.3452111,-52942.3698448,-44930.3745845,-25763.7527393,-25763.7527393,-25763.7527393,-20847.4884327,-22089.9194078,-17333.9459386,-17333.9459386,-14794.853451,-14690.0018502,-14690.0018502,-14307.0115479,-7660.74361643,-7660.74361643,-7660.74361643,-7660.74361643,-6313.29060676,-8431.73108293,-8431.73108293,-5395.13357464,-5395.13357464,-5262.35930813,-4630.83491956,-4544.76638062,-4117.11394254,-3791.8968488,-3715.64220191,-3693.10606537,-2738.07175821,-2520.59603012,-2653.88973271,-2471.32641347,-1574.57403384,-1574.57403384,-1574.57403384,-1498.60574138,-1498.60574138,-1498.60574138,-1498.60574138,-1471.88109439,-1369.45933147,-1427.20111341,-1007.82605238,-1007.82605238,-1124.73591325,-1124.73591325,-1045.60817988,-996.516313921,-957.368301881,-957.368301881,-927.662124003,-962.787280379,-935.037243653,-935.037243653,-927.825251472,-927.825251472,-892.109443873,-814.098408669,-814.098408669,-822.537630922,-817.444373295,-804.001751559,-778.540478929,-759.078455674,-749.542884452,-749.532882953,-737.829169322,-725.872778654,-700.008097524,-697.596942686,-697.596942686,-666.668340813,-666.668340813,-666.668340813,-666.668340813,-636.235105062,-636.235105062,-627.847392351,-627.847392351,-627.660412672,-627.660412672,-632.761010887,-631.513985217,-602.85586247,-602.85586247
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388748.930638,-390206.23341,-340673.962752,-302325.559202,-275008.015818,-255750.027446,-230610.394671,-197162.392524,-169953.078809,-158021.274122,-145302.085612,-126243.829543,-113478.000894,-100775.997228,-92656.9351831,-81715.2847923,-73433.7371338,-64478.9194873,-56596.2902424,-50269.3096973,-45386.2082838,-40877.9995044,-36973.294762,-33985.8143681,-31304.2226143,-27226.4411532,-23849.8805512,-20906.1289162,-18510.408939,-16251.5700073,-14386.3782783,-12529.7448571,-11459.5612142,-10194.1574985,-9132.90172975,-8488.21687747,-7870.4144832,-7646.55910598,-7058.44707171,-6387.18908749,-5917.34463727,-5511.11398553,-4875.92548688,-4563.12037919,-4087.37482942,-3936.51770448,-3742.29854569,-3486.60142482,-3161.26626705,-3084.04492643,-2892.60637242,-2594.97552793,-2403.28115476,-2205.22715973,-1978.00857326,-1925.97769902,-1794.13322569,-1677.96728867,-1562.34924296,-1444.88252509,-1376.12006135,-1313.00238958,-1234.2994374,-1220.11088053,-1149.29960586,-1045.69379678,-1080.28147729,-990.45640519,-908.323072602,-903.711637912,-806.356368339,-782.908588918,-729.766299337,-663.332526854,-602.479082041,-602.074245998,-597.257796981,-564.799857634,-485.219206774,-485.685313305,-440.09216976,-441.912322499,-454.073545613,-384.571306651,-375.131018493,-388.726358014,-381.810342097,-389.617508307,-335.270457401,-344.911713577,-361.485768242,-375.138246413,-362.859394515,-354.768524737,-339.321722231,-345.257766656,-350.933709621,-355.817599438,-332.519530473,-339.932597829
-213409.404687,-194161.766961,-143967.029922,-143967.029922,-132063.169921,-93018.4835061,-93018.4835061,-88015.904166,-73119.9656254,-64870.8263162,-64870.8263162,-55112.6368673,-32583.981026,-29247.735643,-31649.4016241,-31649.4016241,-23455.3023354,-20939.9321863,-19340.1705195,-19340.1705195,-20939.9321863,-13120.7533091,-13120.7533091,-9804.35311692,-9804.35311692,-9804.35311692,-6671.65079551,-6671.65079551,-5985.67726089,-4760.23086227,-4760.23086227,-4760.23086227,-4760.23086227,-4500.64696033,-4353.49252824,-4353.49252824,-3490.13036416,-2081.26310322,-2081.26310322,-2081.26310322,-2081.26310322,-2794.723463,-2154.33384022,-2542.14991748,-1783.96283099,-1783.96283099,-1783.96283099,-1576.39495227,-1546.08371072,-1535.53578618,-1452.7743384,-1546.08371072,-1264.1275413,-1209.07521797,-1150.78035189,-1150.78035189,-1072.95707051,-1090.2936547,-824.362634402,-678.009842376,-696.400074507,-667.140049436,-667.140049436,-666.533135694,-479.992143219,-479.992143219,-479.992143219,-479.992143219,-479.992143219,-446.53024981,-446.53024981,-433.026079661,-380.783402012,-378.485848664,-321.950416282,-321.950416282,-321.950416282,-321.950416282,-321.950416282,-320.644018942,-306.034981231,-305.364342995,-305.364342995,-300.077956108,-290.415112926,-280.281307489,-280.281307489,-280.281307489,-280.281307489,-280.281307489,-277.630631477,-277.630631477,-277.630631477,-260.959960801,-245.69108934,-245.69108934,-245.69108934,-245.69108934,-245.69108934,-245.69108934
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
