0
-128705.786381,-128705.786381,-128705.786381,-128705.786381,-124346.38146,-99104.8276992,-99104.8276992,-74117.2258791,-74117.2258791,-74117.2258791,-54176.4542056,-53057.0705132,-53057.0705132,-42280.6489386,-42280.6489386,-38403.7142285,-35715.3843722,-26555.7965171,-26555.7965171,-26555.7965171,-11575.7666525,-11575.7666525,-11575.7666525,-11575.7666525,-12304.5173151,-12304.5173151,-12079.938514,-10442.4467177,-11572.1483287,-8407.25781439,-9531.23407862,-8133.88731775,-7874.73502244,-5707.3738013,-7979.02342175,-7431.59499635,-6578.25627387,-6578.25627387,-5598.25981456,-5020.34746575,-4146.59393557,-4146.59393557,-4146.59393557,-3051.51904064,-2484.3760313,-2226.50264099,-1923.09722756,-1923.09722756,-1923.09722756,-1731.91059409,-1658.24886881,-1658.24886881,-1658.24886881,-1365.39996441,-1265.57831734,-1207.59522205,-1207.59522205,-1002.49479423,-974.225289758,-974.225289758,-839.223764994,-839.223764994,-839.223764994,-839.223764994,-800.315810159,-642.074749309,-642.074749309,-642.074749309,-582.44774058,-521.672464893,-506.111469685,-506.111469685,-506.111469685,-572.656289082,-572.656289082,-572.656289082,-538.528356854,-552.884425278,-506.268046212,-445.171692637,-445.171692637,-401.487983656,-395.20032091,-399.272836551,-368.382608721,-361.973269482,-361.973269482,-357.816564239,-351.306747561,-343.330523989,-350.5879603,-335.182737433,-335.182737433,-317.405090284,-317.405090284,-317.405090284,-302.255297011,-302.255297011,-303.317957498,-303.317957498
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390711.870067,-400159.082243,-352984.57736,-321780.382443,-303389.080991,-273057.469156,-252442.267489,-223965.05819,-204383.301522,-181117.534383,-164870.827858,-143410.177297,-132367.711598,-119538.016273,-110431.472395,-97071.3986329,-89127.2662739,-81207.369657,-73678.0555042,-66625.972718,-59590.3455177,-55648.6548753,-49562.7958286,-45135.9238566,-40561.0450249,-36918.5739644,-34174.5083634,-31249.2815401,-28567.9251795,-25010.3296589,-22741.8371627,-20571.3579936,-18524.5733329,-17245.1505585,-15551.0337658,-13994.2344324,-12527.0457643,-11261.0116542,-10423.0532371,-9657.62470927,-8971.16346919,-8224.87901147,-7680.70411854,-7139.92128104,-6660.55797482,-6258.27639184,-5975.68742372,-5520.72431202,-5113.21154142,-4775.2005246,-4449.61776566,-4145.00634135,-3897.09234139,-3630.633566,-3323.39742118,-3070.69474599,-2731.97854499,-2461.23104191,-2272.76593881,-2004.58909263,-1893.03741383,-1792.4827947,-1718.58177384,-1573.28015021,-1515.00974642,-1402.61351991,-1332.19181635,-1241.28673748,-1138.34394956,-1033.67176501,-992.992657781,-979.46886739,-970.024051002,-923.100251974,-914.338502022,-866.297347959,-847.846531439,-854.81286866,-813.098581149,-755.740521152,-725.968748461,-747.548337833,-716.42927555,-693.137984824,-741.764512472,-683.511217511,-662.885817072,-667.752372348,-665.031980761,-645.620465111,-612.238801273,-624.904814568,-592.679050609,-580.810315295,-558.410788726,-553.194129938,-568.239540426,-583.67347694,-551.796172052,-567.214520957
-173749.201544,-173749.201544,-171124.906174,-143646.014114,-140077.317303,-132712.491969,-113028.121412,-81512.4519771,-81512.4519771,-76184.7586061,-76141.4852001,-54777.0329356,-54777.0329356,-40135.2651325,-40135.2651325,-37747.3043783,-37912.9609527,-37912.9609527,-31726.9819579,-24270.6076183,-22465.0595961,-22465.0595961,-23163.3848302,-20042.3098479,-20042.3098479,-20035.8177398,-13410.5622678,-13733.9159694,-13257.7909459,-10314.3415146,-8962.95374021,-8962.95374021,-8770.27373058,-7585.48395107,-6307.90043077,-6307.90043077,-6307.90043077,-5604.33561975,-5560.62408955,-4981.04260807,-3564.61849004,-4019.20459783,-3093.49652991,-2813.92490314,-2776.35205788,-2508.99672952,-2437.21912649,-2437.21912649,-2437.21912649,-2437.21912649,-2202.38024336,-2145.45918294,-1902.70005333,-1643.91635457,-1591.95294631,-1591.95294631,-1165.8493793,-1105.63898016,-1234.89399239,-1234.89399239,-1090.02691238,-947.71611871,-942.931656788,-881.468473898,-881.468473898,-791.039464228,-791.039464228,-791.039464228,-759.81561797,-713.939642358,-624.405580457,-714.341484186,-646.266882854,-646.266882854,-646.266882854,-572.457448972,-572.457448972,-572.457448972,-572.457448972,-572.457448972,-572.457448972,-572.457448972,-572.410656991,-525.20955466,-525.20955466,-525.20955466,-521.781480396,-512.289982905,-510.766943946,-506.47743204,-495.977927792,-486.650898253,-486.650898253,-486.650898253,-472.168078733,-473.540606529,-473.540606529,-464.849484412,-464.849484412,-464.849484412
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398572.174588,-396195.743523,-352841.789032,-320465.158393,-291539.541853,-257179.470043,-232150.230179,-211414.088483,-187232.334308,-175565.024044,-160742.313096,-147075.689184,-134041.343254,-120973.036797,-106300.632332,-94983.8881012,-84977.3792813,-75495.3019972,-65926.3968378,-56818.2584169,-50302.5283186,-42437.6893425,-34953.7536754,-32139.7979144,-29099.711621,-26697.6061368,-23983.8652083,-22119.7865579,-19783.2207519,-17371.5418722,-15314.1019035,-13849.2151784,-12902.4448136,-12008.2544628,-11179.6913975,-10220.1448882,-9412.96329734,-8584.31609113,-7894.29223479,-7196.54639654,-6907.0753169,-6469.40095363,-6148.84435689,-5900.17716733,-5635.29728317,-5386.12424863,-5160.2003553,-5007.82091571,-4618.40012014,-4273.40726742,-4024.26357879,-3868.51061608,-3598.37542319,-3252.4353238,-3157.51050914,-2893.55315725,-2681.01824901,-2606.69006608,-2488.57545368,-2460.12332499,-2400.92540785,-2316.20623993,-2179.44890104,-2004.13716834,-1974.86105483,-1864.25055288,-1852.4438722,-1813.38017861,-1694.60584008,-1566.30635773,-1524.21453492,-1423.69466049,-1374.42500677,-1346.05518637,-1305.44333332,-1254.77286012,-1221.49468499,-1153.10663636,-1120.10456554,-1166.78708835,-1195.76980634,-1123.84604786,-1142.83269725,-1078.4064286,-1107.73624891,-1058.6945773,-1085.74887733,-1012.40034554,-1008.72158828,-984.076761714,-953.676628044,-936.752902321,-947.220716358,-971.243060925,-971.657328302,-929.363528126,-940.88022194,-912.925909411,-941.213435029,-900.956889248
-202553.74701,-202553.74701,-199081.311037,-152982.805606,-152982.805606,-140449.319451,-123601.441305,-94643.1577785,-96848.2748119,-81421.6406844,-76789.9123485,-59646.5699829,-53047.2381591,-53047.2381591,-34439.9094073,-30618.8550565,-23135.3431009,-23135.3431009,-23135.3431009,-22772.7617279,-12348.6436062,-12348.6436062,-12348.6436062,-12521.9363655,-11413.6841068,-10625.2896422,-7846.42925772,-7846.42925772,-7846.42925772,-7846.42925772,-7024.55648977,-6386.98840126,-5868.48483543,-5868.48483543,-5765.64922383,-5629.81877451,-4870.8938594,-4206.10557121,-4345.09059846,-4345.09059846,-4425.7999083,-3898.10732697,-2848.76130195,-2803.17517891,-2803.17517891,-2803.17517891,-2581.29555249,-2581.29555249,-2445.43038423,-2367.24036936,-1866.29453893,-1866.29453893,-2043.68684427,-1855.78135366,-1876.04683812,-1876.04683812,-1755.96579636,-1761.15754438,-1761.15754438,-1651.41578128,-1651.41578128,-1583.16998933,-1294.09438323,-1294.09438323,-1294.09438323,-1151.82524647,-1151.82524647,-1151.82524647,-1170.73570979,-1141.02604878,-1081.15215414,-983.000500871,-983.000500871,-983.000500871,-983.000500871,-983.000500871,-983.000500871,-959.763112469,-942.668970245,-942.668970245,-891.250541668,-891.250541668,-891.250541668,-874.741101541,-874.741101541,-874.741101541,-859.667636375,-859.667636375,-840.025808736,-840.025808736,-840.025808736,-846.913686295,-821.668407172,-821.668407172,-821.668407172,-813.100803111,-808.596094727,-808.596094727,-813.100803111,-813.100803111
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396380.623148,-403017.904603,-357800.930362,-321167.06529,-293047.661673,-269024.230311,-251202.767145,-227359.126537,-206659.816538,-192788.110515,-177161.076832,-159616.953585,-146428.682281,-135879.764807,-118167.966763,-108803.920939,-98500.7523284,-89133.8444865,-78616.7564234,-71746.7964283,-67868.4001031,-60555.5334533,-52477.6833983,-45726.6238627,-44094.9011458,-39415.7949119,-35962.1563942,-31870.497461,-29143.7639701,-26900.9947256,-24737.2692712,-22418.9176913,-20999.9424041,-19354.8116164,-17868.3251906,-17181.2808747,-15977.7782678,-14794.0448905,-14054.800781,-13367.4324113,-12538.6503656,-11984.7211234,-11347.3329443,-10720.2663929,-10260.3758798,-9571.39907256,-8926.49565318,-8471.46691063,-7737.50440328,-7192.98318723,-6608.38544673,-6100.55071695,-5578.27423604,-5022.69008962,-4656.63763371,-4404.56115438,-4243.59532337,-3934.05592489,-3644.71672583,-3478.85846534,-3290.64111718,-3087.94817258,-2937.17383681,-2716.34961564,-2559.44541575,-2422.23373468,-2292.32872881,-2254.00261467,-2125.75390923,-2091.98354233,-1994.34655913,-1943.841775,-1904.77248204,-1866.8188712,-1859.93667632,-1778.42359784,-1703.46085143,-1711.93697882,-1718.91161423,-1705.70198645,-1678.12044464,-1638.95770838,-1595.43566005,-1568.57592658,-1528.1492491,-1517.02044516,-1518.86814357,-1512.43709256,-1490.1844847,-1477.74963469,-1390.6019053,-1383.26297089,-1397.33339874,-1358.13347925,-1350.44284914,-1270.73824552,-1319.93145685,-1345.34786484,-1250.2767353,-1316.42443561
-180979.207119,-155446.238716,-155446.238716,-168494.531738,-150979.568072,-123329.895709,-108644.456038,-108644.456038,-81401.4698118,-84910.9923464,-75819.7652804,-58223.3307516,-58223.3307516,-58223.3307516,-51031.9083374,-51031.9083374,-34305.5616272,-31533.0269274,-31533.0269274,-28809.2531302,-26503.9051725,-21646.8053239,-19836.6751069,-19836.6751069,-17931.3280567,-17931.3280567,-17931.3280567,-13046.9489867,-13046.9489867,-13046.9489867,-12437.5826306,-9714.69199953,-9714.69199953,-9714.69199953,-9714.69199953,-8653.1150645,-8653.1150645,-8653.1150645,-6712.89392175,-6712.89392175,-6712.89392175,-8398.75637779,-5907.15206884,-5907.15206884,-5867.44386478,-5333.8727464,-5333.8727464,-4645.95237007,-3192.11816065,-3192.11816065,-3192.11816065,-2878.92883247,-2824.19901571,-2824.19901571,-2645.87271491,-2645.87271491,-2484.0760072,-2475.9039877,-2387.76752912,-2181.50064575,-1952.24196316,-1952.24196316,-1952.24196316,-1709.00045186,-1709.00045186,-1664.69343476,-1664.69343476,-1709.00045186,-1709.00045186,-1633.69809983,-1550.71457998,-1550.71457998,-1550.71457998,-1567.44165198,-1445.63597654,-1445.63597654,-1445.63597654,-1445.63597654,-1378.84247077,-1378.84247077,-1378.84247077,-1356.78459765,-1356.78459765,-1356.78459765,-1356.78459765,-1349.01155819,-1263.79206092,-1186.62696781,-1186.62696781,-1186.62696781,-1215.83476406,-1208.18677839,-1206.01700717,-1169.93326301,-1161.45455887,-1161.45455887,-1169.93326301,-1169.93326301,-1105.84943908,-1105.84943908
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398303.527969,-401487.61609,-353695.626891,-309788.611663,-276550.701632,-243089.082504,-211840.822652,-185739.968272,-162112.191285,-141089.411186,-135724.437091,-125675.027261,-108360.797798,-92299.6888108,-84307.8757829,-74566.9989218,-64559.3018827,-57292.8161966,-49126.4295145,-43521.2437317,-39623.7837469,-36191.4305455,-31632.2968156,-28494.4918239,-26291.5473561,-23511.7057783,-19995.4900832,-18644.361273,-16590.0780503,-14989.9962064,-13722.5905084,-12433.0538651,-11440.0195528,-10712.8282394,-9942.58220468,-9346.50594729,-8788.22102208,-7981.63165458,-7360.06178271,-6969.92567286,-6505.53339032,-5950.90532405,-5613.86923791,-5289.89993857,-4933.55184602,-4745.68304146,-4322.44356484,-3954.43994745,-3775.43243504,-3604.65614121,-3503.72398928,-3369.68121101,-3241.35030022,-3069.75825126,-2882.61708939,-2806.95236555,-2638.23618408,-2516.85268694,-2414.50920933,-2237.26383765,-2122.85876181,-1937.91893239,-1773.79782303,-1620.10229854,-1577.52373874,-1471.85590592,-1400.01569969,-1372.87551675,-1330.37397155,-1242.07660572,-1227.05028647,-1185.96800825,-1104.95802362,-1061.69470293,-1005.75680766,-949.428302438,-887.443108715,-850.672217447,-797.965879072,-771.383137627,-746.24689554,-708.949602815,-752.920555177,-706.275414748,-679.032503234,-669.031339435,-652.083334018,-662.994336306,-628.769844759,-625.677590694,-660.899713297,-625.578175647,-607.060679396,-611.319457145,-617.82969437,-592.017724731,-602.788369667,-570.07759295,-549.979933679,-578.901736179
-164602.471974,-145341.926636,-131838.611055,-131838.611055,-130608.158244,-94869.6986956,-93419.3743433,-46140.5411395,-46140.5411395,-33257.2339129,-46140.5411395,-29429.0558344,-29429.0558344,-28329.8130746,-29429.0558344,-18084.1862093,-18084.1862093,-16351.6552928,-16351.6552928,-16351.6552928,-16169.4534948,-13634.958231,-13634.958231,-11856.3723636,-12858.8503759,-9671.471938,-8625.40127029,-8625.40127029,-8625.40127029,-8274.91722138,-6362.60218014,-5681.76707603,-5681.76707603,-5681.76707603,-5681.76707603,-4918.39870212,-4918.39870212,-4276.53455529,-4276.53455529,-2788.08880458,-2788.08880458,-2788.08880458,-2788.08880458,-2716.25582466,-2788.08880458,-2348.44621536,-1905.8255749,-1905.8255749,-1905.8255749,-1905.8255749,-1905.8255749,-1905.8255749,-1835.21117483,-1835.21117483,-1419.8272005,-1601.23553868,-1336.14544706,-1336.14544706,-1276.34973045,-1276.34973045,-1194.78433308,-1184.45744458,-886.593834773,-886.593834773,-886.593834773,-886.593834773,-886.593834773,-936.683805687,-811.558920097,-798.63144837,-798.63144837,-730.5875582,-626.443030018,-626.443030018,-626.443030018,-626.443030018,-595.005056662,-634.682199184,-632.881177047,-608.758724529,-597.718000232,-568.8083482,-579.670215812,-530.282893824,-530.282893824,-530.282893824,-511.017046393,-511.017046393,-511.017046393,-511.017046393,-511.017046393,-510.886478883,-500.926132272,-497.892807402,-497.892807402,-485.398580953,-485.398580953,-474.002387167,-474.002387167,-474.002387167
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386018.763354,-386865.473499,-351162.684454,-310775.654971,-278194.819798,-253669.693495,-225679.492088,-207985.523013,-184965.77743,-174850.470394,-159348.308745,-143083.241188,-123942.73513,-108631.312394,-95723.8559503,-86055.5438003,-78479.6705184,-73775.5306905,-67901.2103308,-60553.6943745,-54167.7841676,-49227.5486675,-45304.2263671,-40809.1952193,-36907.9555595,-32451.6745226,-29943.8631794,-27495.9216242,-25353.2344259,-23584.5997931,-22419.7019573,-20585.438762,-19045.1372053,-18099.4310453,-16620.591377,-15866.1025995,-14964.3970704,-14047.0458708,-13239.8765839,-12483.8805473,-11970.5033743,-11686.2404943,-10794.022803,-9745.24542669,-9003.74951104,-8234.5927255,-7858.16686094,-7204.0945942,-6478.89917076,-6172.7372657,-5745.77057709,-5359.15382064,-5139.24325535,-4863.47073038,-4607.67116591,-4440.04317357,-4202.50569792,-3939.34948447,-3803.93960443,-3708.85284105,-3569.86432235,-3462.27213488,-3396.05466715,-3293.06996519,-3169.04348729,-3041.03211763,-2968.39841396,-2905.59833755,-2852.10166716,-2836.76480486,-2659.63391658,-2492.52510834,-2325.83177085,-2265.14305312,-2250.56242064,-2060.31129634,-2001.25950536,-1858.2402505,-1833.96792228,-1728.85790744,-1689.76977024,-1635.41204709,-1585.79711422,-1513.6749038,-1445.39225664,-1391.55987852,-1321.46722752,-1285.9572101,-1222.74670188,-1162.48001468,-1161.72572996,-1052.25785752,-1000.47109353,-990.108044676,-998.517394101,-946.843815016,-886.564570836,-850.074916805,-832.77974052,-808.318108724
-166010.703392,-166010.703392,-156891.842613,-126184.748516,-78288.4031662,-67288.1832395,-78288.4031662,-78288.4031662,-78288.4031662,-64847.6045685,-43685.2751488,-43685.2751488,-43685.2751488,-40099.7258044,-30028.9841868,-37015.4832337,-28413.4658348,-28413.4658348,-28413.4658348,-25862.2518659,-23608.5431108,-23565.4955265,-19239.856973,-16260.6161285,-16825.8724344,-12151.9660744,-12030.03399,-11740.3519997,-11740.3519997,-12792.0673852,-12716.2842901,-12513.6447741,-10528.3009443,-10528.3009443,-9804.86215882,-9804.86215882,-8300.64765873,-8300.64765873,-7363.55950486,-6837.43943719,-6235.05894103,-6235.05894103,-5967.61108108,-5511.62059015,-5111.91148925,-4510.50327715,-4510.50327715,-4217.09979739,-3148.86692305,-3552.38648196,-3359.95267147,-3049.51372055,-3049.51372055,-2888.46052395,-2888.46052395,-2726.09707654,-2411.42617763,-2234.86243001,-2722.31762708,-2234.70823051,-2234.70823051,-2234.70823051,-2195.46035786,-2195.46035786,-2022.91183732,-2022.91183732,-1880.35563505,-1880.35563505,-1880.35563505,-1890.18181509,-1548.94752298,-1548.94752298,-1548.94752298,-1548.94752298,-1388.02954103,-1361.3080379,-1199.54642653,-1199.54642653,-1298.39363631,-1203.18413667,-1180.57188262,-983.29316026,-951.141062483,-951.141062483,-951.141062483,-951.141062483,-850.509760752,-850.509760752,-803.951986956,-803.951986956,-751.251573855,-751.251573855,-751.152796847,-733.931696271,-725.33670567,-704.637018374,-704.637018374,-699.837720928,-691.374513531,-687.583953942
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395856.948223,-394896.365246,-345836.090215,-317109.014061,-297239.769417,-263843.82981,-239825.066881,-215843.121283,-196331.261365,-179806.580569,-157588.081141,-140594.587685,-130106.911988,-116530.374218,-106587.319984,-96980.6343083,-84137.3435982,-77247.567822,-70456.4413692,-63817.4353591,-57354.0707088,-49580.2647602,-47145.8911832,-43376.1644995,-37767.8619081,-31986.2406115,-27546.6957399,-23987.8079828,-22300.4956,-20740.1674882,-18566.8315856,-16961.6865755,-15359.3398392,-14204.0526031,-12994.8602376,-11327.7213042,-10145.7711233,-9008.48672133,-8043.37450354,-7431.56510488,-6755.95955716,-6266.10650084,-5819.97176177,-5589.1208183,-5093.49555766,-4837.28784586,-4494.15480832,-4295.87946474,-4148.54691707,-4054.91398942,-3945.06461959,-3786.44327318,-3542.10012634,-3450.32363446,-3210.66099143,-3007.3056885,-2981.78714095,-2833.31827516,-2555.71533119,-2367.54388853,-2303.36155209,-2232.52837019,-2122.65152678,-2063.07762403,-1988.40123156,-1931.26024672,-1855.83745558,-1723.64483224,-1661.59831857,-1606.63390758,-1553.54569957,-1600.32340197,-1482.63692575,-1439.50952456,-1427.45126985,-1326.27316636,-1237.7210529,-1188.11724338,-1154.28928464,-1157.1047712,-1186.29095467,-1076.96601513,-1036.27371992,-994.924680445,-991.915982051,-984.550485784,-967.34179887,-916.135266946,-871.410976263,-843.559536518,-834.996406404,-779.008745651,-771.077948699,-777.734595261,-749.296296672,-734.671558692,-722.073057817,-705.354690219,-741.103318484,-675.986037138
-186575.186267,-159063.994345,-159063.994345,-148347.655299,-174433.22189,-146500.557633,-121354.329306,-108431.924705,-70066.8633184,-59068.8246538,-59068.8246538,-43300.1195802,-43300.1195802,-38634.1658476,-34178.7898391,-34178.7898391,-34178.7898391,-26817.6303505,-26817.6303505,-18447.3195994,-18447.3195994,-18354.0014147,-16032.5055799,-17537.1359149,-15300.854584,-15300.854584,-10057.3968886,-10057.3968886,-11277.2426273,-8399.15223445,-7113.5455588,-7113.5455588,-7113.5455588,-7097.78413945,-4267.73696399,-4006.74125076,-3954.05588645,-3954.05588645,-3954.05588645,-3954.05588645,-3470.5102305,-3470.5102305,-3470.5102305,-2918.10491239,-2918.10491239,-2858.30878958,-2858.30878958,-2722.97621225,-2418.99842344,-2418.99842344,-2372.40181276,-2029.79882956,-2029.79882956,-2029.79882956,-1859.00232511,-1526.53317578,-1753.74913972,-1443.67071754,-1356.3286978,-1356.3286978,-1434.58007132,-1434.58007132,-1251.7967902,-1259.17574575,-1247.05608466,-1247.05608466,-1065.4109216,-1065.4109216,-988.630507804,-988.630507804,-988.630507804,-975.952610503,-936.357570873,-913.442371364,-903.984103981,-903.984103981,-903.984103981,-805.401832315,-701.622959352,-701.622959352,-701.622959352,-733.61639577,-733.61639577,-695.596873003,-695.596873003,-695.261021746,-667.178557073,-667.178557073,-587.649678748,-587.649678748,-587.649678748,-587.649678748,-587.030177506,-570.766873241,-570.766873241,-563.784399585,-563.784399585,-563.784399585,-563.784399585,-552.273856529
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388637.094354,-386286.585183,-344310.722745,-308806.851056,-282364.903237,-250484.79605,-228812.625651,-211273.183573,-193606.654904,-171671.887896,-152261.011658,-136439.490729,-122056.632146,-110633.224654,-98015.7252223,-90153.3742563,-84036.4027714,-76114.5049192,-69663.2888479,-62377.9550132,-56674.0055255,-48813.9867266,-42224.1611847,-37908.0509182,-34348.7429389,-30911.0775811,-28219.569695,-24678.2592381,-22834.5131954,-20227.5650581,-18625.6105943,-17129.4151898,-15544.6818321,-14248.796442,-12939.1231179,-12081.0936672,-10995.0666014,-10226.4599874,-9499.42110728,-8879.25762095,-8127.44069485,-7667.33126756,-6878.49826069,-6231.04606206,-5787.57216573,-5528.80738751,-5152.96068873,-4713.64334675,-4367.92107335,-4080.17280242,-3786.47583995,-3594.4341973,-3356.28499064,-3173.24166648,-3003.85380667,-2866.01730146,-2714.71906945,-2570.05970391,-2470.61167627,-2384.16105722,-2331.16976304,-2137.89244697,-2080.81197168,-1988.03692252,-1930.81514077,-1790.5527264,-1762.58333545,-1722.68777686,-1666.39045209,-1599.92575736,-1576.2812342,-1490.39213954,-1449.88301877,-1376.18989081,-1240.25900071,-1201.08710392,-1137.075007,-1103.29257684,-1025.85037424,-1005.12060788,-966.969915323,-931.893920837,-864.417899013,-874.5226495,-834.602205871,-870.413759145,-811.379484709,-828.463955123,-788.269463015,-770.928855854,-786.586714879,-776.405303078,-756.381150354,-736.874664502,-773.513449224,-728.143794115,-727.332181446,-751.767184777,-724.889348587,-752.182930385
-171815.250621,-150712.997289,-150712.997289,-150712.997289,-131828.579959,-131828.579959,-104701.495978,-88748.2959718,-88748.2959718,-80554.5377379,-57616.1137905,-62527.2612957,-44884.2462737,-36106.4907583,-36106.4907583,-32675.0882465,-32675.0882465,-36729.8587206,-26017.7390125,-25935.6614832,-20826.8415091,-19602.3148619,-16243.1100864,-16243.1100864,-15043.9202207,-15043.9202207,-14486.6604622,-10823.596657,-7290.53952495,-7290.53952495,-6795.88918223,-6795.88918223,-6795.88918223,-6795.88918223,-6433.91949056,-4721.09474711,-4721.09474711,-5136.49493564,-3867.45749644,-4607.92944324,-4170.79867946,-3884.96421409,-3252.13318885,-2967.03829329,-2967.03829329,-2945.1629973,-2407.38857589,-2407.38857589,-2517.71832768,-2172.91375502,-2172.91375502,-2091.14539148,-1822.29565519,-1690.67402929,-1690.67402929,-1689.64009172,-1600.5608908,-1452.39402311,-1452.39402311,-1452.39402311,-1478.81780988,-1336.58507867,-1329.70929216,-1288.19144826,-1288.19144826,-1329.70929216,-1268.57558826,-1200.72959185,-993.365431095,-962.233747025,-962.233747025,-930.040830051,-871.202311642,-848.568010027,-848.568010027,-848.568010027,-817.124432792,-778.102816449,-779.024076883,-739.516772095,-728.456803888,-725.689034495,-725.689034495,-711.79942051,-667.446674098,-696.075514103,-696.075514103,-694.395086127,-655.703518227,-655.703518227,-655.703518227,-669.747955396,-669.747955396,-677.879846152,-677.879846152,-658.525599612,-668.968923293,-659.117796682,-659.117796682,-659.117796682
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
