0
-124470.554766,-124470.554766,-123534.023641,-123534.023641,-122107.944906,-72112.4151821,-72112.4151821,-72112.4151821,-45181.4030085,-42067.401986,-42067.401986,-42067.401986,-35470.24729,-31636.214675,-31349.1174746,-21343.2285449,-16028.5027192,-16028.5027192,-16028.5027192,-14075.6011211,-13017.014235,-10347.1722119,-9038.87725974,-8000.10532194,-6253.66528096,-5085.02668502,-3738.60247114,-3738.60247114,-3738.60247114,-3392.36517212,-2939.83587328,-2939.83587328,-2364.74622269,-1735.49175681,-1735.49175681,-1735.49175681,-1667.71809827,-1330.6338999,-1124.13332304,-953.746065369,-953.746065369,-953.746065369,-908.889222888,-709.252239683,-709.252239683,-573.785848982,-573.785848982,-526.219862148,-458.36976864,-444.001789408,-353.49939919,-353.49939919,-353.49939919,-346.245190336,-346.245190336,-292.968947076,-292.968947076,-292.968947076,-292.968947076,-257.924958786,-234.269660113,-234.269660113,-231.917533742,-231.917533742,-231.917533742,-234.269660113,-215.415775551,-215.415775551,-215.415775551,-215.415775551,-215.415775551,-215.415775551,-214.922695111,-214.922695111,-210.00356356,-210.00356356,-214.407941069,-211.154463699,-208.594821137,-207.413753837,-207.413753837,-207.413753837,-207.203600262,-197.469836204,-197.469836204,-197.469836204,-192.495600739,-192.495600739,-196.92193297,-195.446478393,-195.446478393,-195.446478393,-195.446478393,-192.775678441,-192.775678441,-192.775678441,-192.775678441,-195.446478393,-195.446478393,-195.446478393
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-391305.870863,-392202.594992,-335776.4437,-287755.983526,-250558.356511,-220581.980214,-189142.226795,-161205.941848,-139517.498909,-122996.838176,-108587.854168,-93022.1940927,-81179.9782962,-69323.4305124,-60819.9176819,-51520.8710618,-44621.8940016,-38354.6008013,-34431.4255953,-29165.2535156,-25105.9276526,-21611.7979321,-18025.567578,-16039.2220392,-13746.2055131,-12284.9123859,-11018.6796371,-9864.84058469,-9073.51876453,-8048.15822878,-7296.01949528,-6623.12698128,-6283.98624359,-5817.15135523,-5224.20544831,-4886.26652784,-4452.87290986,-4065.07163315,-3622.73855188,-3271.38124289,-3024.96414219,-2603.88251359,-2317.04366074,-2040.22516998,-1797.45098747,-1630.21047014,-1466.78050014,-1317.81261365,-1252.12615959,-1140.67078609,-1114.99917029,-978.850688836,-923.009194033,-874.059964379,-814.375077774,-826.446064905,-739.577907359,-656.683005951,-655.050413964,-644.79522548,-565.741225158,-588.802595074,-546.214831599,-570.960264389,-539.948847558,-541.378705555,-565.228366177,-561.05910523,-545.881087463,-499.00593982,-529.394304053,-518.666089876,-491.796793536,-500.09789712,-490.506371038,-510.799079045,-491.910496905,-499.055263287,-483.935506938,-504.001701227,-554.503330338,-523.030530377,-485.692053509,-493.633787378,-476.745182806,-530.225502585,-523.08925305,-544.337054937,-530.33631897,-501.318235335,-495.994060373,-499.005011629,-494.732934856,-514.380691794,-517.311681219,-501.810352633,-491.206068269,-496.885850486,-524.222652548,-483.852517577
-174957.764754,-172734.697823,-160548.589726,-90322.8122524,-90322.8122524,-83450.7602071,-83450.7602071,-68875.9629143,-68331.9474731,-62554.1885262,-60884.2519212,-24841.9726596,-24841.9726596,-20328.2630325,-20328.2630325,-20328.2630325,-20328.2630325,-18318.5841428,-16774.6308227,-12511.3829952,-10516.4005928,-10516.4005928,-9878.65716574,-8169.30778194,-5105.85073355,-5105.85073355,-4960.23985624,-4960.23985624,-5105.85073355,-5105.85073355,-4664.84523721,-4138.96125809,-3723.68217372,-2721.54529344,-2721.54529344,-2585.10481103,-2585.10481103,-2215.83077925,-1361.12241577,-1361.12241577,-1361.12241577,-1271.22050033,-1215.7516031,-1088.44184603,-1088.44184603,-1004.23630786,-937.855907503,-884.170792309,-843.325244349,-737.068930128,-699.841176604,-639.915187451,-609.781666943,-609.781666943,-609.781666943,-562.748643346,-517.107910532,-507.355331125,-468.068537471,-468.068537471,-464.445456385,-464.445456385,-464.445456385,-449.286474463,-449.286474463,-449.286474463,-449.286474463,-449.286474463,-449.286474463,-449.286474463,-448.671694415,-449.286474463,-446.602980074,-446.372350118,-445.74760038,-445.74760038,-446.372350118,-446.372350118,-438.753763406,-438.753763406,-438.753763406,-438.753763406,-438.753763406,-438.753763406,-435.181228886,-435.181228886,-435.181228886,-429.276058051,-424.465003854,-424.465003854,-424.465003854,-424.465003854,-424.465003854,-424.465003854,-424.465003854,-424.465003854,-429.276058051,-429.276058051,-429.276058051,-429.276058051
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-397849.318809,-394592.319297,-334137.166088,-291187.691953,-250277.388759,-216586.579708,-184345.615514,-154005.31816,-129158.187579,-105296.381798,-90938.2625233,-75124.8077396,-62819.8266761,-53661.3609559,-45917.0248297,-38421.5839559,-31467.7332459,-26663.1769974,-22997.4798022,-19801.3881203,-17156.3312282,-14065.2223804,-12618.4289151,-10984.9816244,-9415.32444164,-8671.2774663,-7816.93862514,-6753.72193892,-5947.27620849,-5386.82586913,-4857.5820551,-4392.28613664,-3947.00924163,-3534.91777659,-3225.68235168,-2956.27350348,-2727.09353481,-2448.82536955,-2200.31441343,-1962.16076563,-1783.15330647,-1657.14553532,-1543.92845428,-1427.72853585,-1338.39232254,-1261.09900287,-1216.15641855,-1115.02933287,-1075.06305506,-1040.95546666,-945.513335258,-898.958546709,-849.275264763,-815.428584728,-769.756771393,-720.777439551,-667.93814118,-612.988016649,-572.200147707,-560.010638878,-538.180877067,-529.915540055,-477.810001002,-465.46654605,-475.868188086,-450.617848953,-440.47774804,-448.781698721,-420.156463259,-411.53961821,-411.004315455,-418.717404108,-391.200669232,-378.921522355,-393.216789369,-425.589371519,-389.531233405,-383.020333975,-403.18436268,-398.348548907,-375.168368162,-409.66907369,-377.238618589,-393.950312733,-370.678977253,-385.369384225,-386.749983453,-392.838580083,-378.395164291,-374.936310601,-385.14497298,-383.189680676,-390.728625957,-382.936149477,-395.393258243,-409.124948347,-399.123040219,-384.613471523,-381.267166635,-385.140580406
-197224.106744,-197224.106744,-115429.119476,-115429.119476,-80781.3913911,-76911.7840221,-57496.9797111,-57496.9797111,-50186.0080064,-38831.5250537,-38831.5250537,-24396.1655636,-24396.1655636,-21592.9382889,-21592.9382889,-12468.9719059,-12468.9719059,-9662.02450724,-10678.8712696,-6504.76052656,-6504.76052656,-6000.87060798,-5908.40433629,-4350.44740337,-3475.70452666,-4350.44740337,-3973.76709539,-3426.42943528,-3137.0990199,-2718.87281436,-2398.58337883,-2046.54935401,-2046.54935401,-2046.54935401,-1967.24245184,-1736.31998139,-1503.15174315,-1378.59669636,-1281.16055994,-1138.42287547,-1072.0747052,-1072.0747052,-940.907068933,-940.907068933,-840.32709019,-840.32709019,-790.87822435,-790.87822435,-771.790674064,-745.377336234,-651.070322744,-649.97750209,-573.836239642,-573.836239642,-495.471577342,-447.337017017,-429.834980755,-426.688037628,-407.218423035,-407.218423035,-389.60393809,-389.60393809,-389.258276828,-364.095912782,-364.095912782,-364.095912782,-361.61159673,-358.964091203,-357.493738689,-357.493738689,-355.866474813,-355.866474813,-353.050229053,-353.050229053,-353.050229053,-342.441699945,-342.441699945,-342.441699945,-342.441699945,-342.441699945,-341.324521963,-335.611402037,-335.611402037,-335.611402037,-335.611402037,-335.611402037,-335.611402037,-342.136160826,-342.136160826,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254,-340.769638254
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395483.350634,-394655.497071,-336020.085788,-290724.582887,-255159.239186,-226486.474619,-194944.744667,-171988.054676,-146403.042376,-123610.799475,-107077.450574,-87638.0128017,-75908.5065846,-67033.0766004,-60206.5636337,-52176.6991938,-46552.6108375,-39997.0756893,-35027.0407816,-30861.0356482,-27019.4227126,-23210.3217141,-20031.1943342,-17157.2651233,-15331.7552048,-13080.5097232,-11549.2205565,-10326.8315265,-9308.25701196,-8434.15605614,-7784.76960274,-7326.36180609,-6655.66487933,-6272.1975231,-5703.3665336,-5254.43189061,-5104.21959244,-4755.63758723,-4337.45697533,-4117.20229268,-3922.0435724,-3683.149041,-3584.03964769,-3368.5111531,-3195.84269477,-3051.67506715,-2930.05010171,-2847.95959619,-2736.92449025,-2649.74385979,-2550.03269226,-2435.25966989,-2276.62468566,-2201.51710783,-2068.65253953,-1968.26761222,-1902.61249078,-1815.10245037,-1759.13536653,-1659.76390911,-1577.90123221,-1550.50207659,-1495.25004661,-1449.40851417,-1391.51839203,-1318.91633561,-1245.99450753,-1191.70143638,-1120.96900059,-1070.88786546,-1016.97491401,-993.258741188,-938.519147095,-940.607216403,-893.311819967,-839.897588835,-753.089545981,-773.129582805,-777.3624222,-716.079878517,-680.126828163,-676.547009958,-715.759177482,-677.351598101,-634.186749994,-635.383790372,-632.198415332,-579.711434737,-602.627056522,-626.878004764,-561.625090474,-563.85438901,-566.649388564,-570.545323406,-557.243001583,-561.325672981,-566.20939129,-597.831915561,-529.07107535,-562.073736083
-180007.597499,-180007.597499,-180007.597499,-120849.371526,-107792.573025,-75464.906641,-68333.6633103,-68333.6633103,-62006.155926,-51609.0272818,-44135.5800795,-39796.5789722,-32425.3446419,-30386.280876,-24381.4368689,-24381.4368689,-24381.4368689,-19270.5974109,-14988.8888586,-12708.1866655,-12708.1866655,-11567.388879,-11077.082963,-8834.01439724,-5999.35307819,-5430.65221611,-5430.65221611,-5423.29193929,-4601.60506159,-4279.22760246,-4222.88598327,-3964.3841641,-3607.70664507,-3607.70664507,-3495.79012698,-3348.36126824,-3235.02860194,-3235.02860194,-3014.4170778,-2721.06420463,-2623.06473072,-2623.06473072,-2083.82183595,-2083.82183595,-2083.82183595,-2083.82183595,-1832.24987754,-1832.24987754,-1832.24987754,-1832.24987754,-1832.24987754,-1745.80339165,-1699.73292583,-1604.21893176,-1316.74943935,-1316.74943935,-1316.74943935,-1291.42040638,-1240.37841522,-1076.19823916,-971.185215156,-971.185215156,-971.185215156,-888.863852857,-888.863852857,-888.863852857,-833.557200742,-777.824915199,-777.824915199,-777.824915199,-732.840803842,-641.790289247,-623.385946051,-623.385946051,-633.501586351,-581.931869728,-581.931869728,-581.931869728,-559.511641421,-559.511641421,-538.444330872,-538.444330872,-520.144355328,-520.144355328,-520.144355328,-518.627499543,-518.627499543,-498.164403332,-496.753048745,-496.753048745,-475.169072351,-475.169072351,-475.169072351,-475.169072351,-474.313151521,-466.174337222,-466.174337222,-466.174337222,-466.174337222,-466.174337222
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398113.236108,-405613.094497,-333075.145636,-292284.680492,-267633.54686,-233196.242943,-204395.849099,-173446.300712,-154964.547584,-132115.925822,-115516.637649,-98474.3504339,-83270.3096432,-71284.5999606,-58127.3722386,-49549.1290566,-42804.7059451,-37755.4135766,-32266.7031201,-28585.2451214,-24264.0590178,-21178.7877098,-18806.3193344,-16377.8816959,-14731.8752394,-12715.0516736,-11212.9185551,-9638.4606684,-8302.0450947,-7442.73177378,-6781.63460888,-6130.65301663,-5747.20275462,-5383.05901965,-4840.96212847,-4454.95772942,-4062.83111258,-3631.2672481,-3388.73350066,-3179.56537951,-2952.04294746,-2787.28330293,-2608.17883511,-2473.31945717,-2442.07696471,-2179.71420456,-2099.55068033,-1964.93686217,-1872.62592779,-1688.79402416,-1633.86346345,-1534.89107622,-1546.97063166,-1398.80926108,-1371.26525003,-1276.97550451,-1299.20741425,-1238.12949129,-1178.63101513,-1138.56395569,-1097.27130417,-1057.0191345,-1004.07436387,-958.329084445,-925.987837802,-905.470434255,-892.626916696,-889.101944329,-879.866117321,-902.605408411,-866.804293808,-835.71131984,-847.401704399,-876.616507654,-816.53598293,-799.975127379,-826.062161745,-798.462704944,-861.147370994,-814.465120371,-839.688549156,-804.779363286,-789.087909468,-816.918568668,-828.229033975,-800.730915164,-783.961525172,-770.44786289,-799.88006339,-787.164091162,-786.393062711,-765.03333793,-780.767032825,-859.513342637,-770.412299292,-778.649221054,-798.585240507,-761.794071125,-761.768458687,-780.231064896
-172061.739154,-172061.739154,-166627.340499,-136525.105546,-132182.312601,-128726.111477,-33848.6852786,-33848.6852786,-33848.6852786,-33848.6852786,-33848.6852786,-30603.4691174,-29468.5816334,-24403.5812309,-24403.5812309,-21013.9491917,-18870.0543463,-18870.0543463,-14829.1628312,-14023.7909784,-10032.3280681,-7487.04974193,-7442.7110338,-7442.7110338,-5771.61026903,-5690.05274953,-3945.8483535,-3945.8483535,-3945.8483535,-3922.05952059,-3462.49994173,-3462.49994173,-3046.00698216,-3046.00698216,-2784.82048528,-2598.17486308,-2238.36929486,-2221.85305537,-2051.80186502,-2044.63363113,-1787.97259404,-1787.97259404,-1625.35721503,-1625.35721503,-1625.35721503,-1541.67365415,-1285.49139671,-1285.49139671,-1285.49139671,-1197.73130669,-1162.05930929,-1186.95467246,-1167.94399725,-1071.85706914,-1071.85706914,-977.056342557,-975.401268816,-949.807411494,-910.187968561,-859.839672994,-850.363700785,-814.054619028,-809.572926988,-809.572926988,-785.596309829,-785.596309829,-758.411127528,-756.835981293,-756.835981293,-756.835981293,-756.835981293,-736.556863861,-736.556863861,-725.090391277,-715.905776669,-715.905776669,-715.905776669,-712.029512546,-706.384309964,-706.384309964,-706.384309964,-706.384309964,-706.384309964,-706.384309964,-706.384309964,-694.895349251,-694.895349251,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757,-690.565300757
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386283.001574,-388059.109203,-321316.507519,-287513.151884,-248735.477278,-223349.740395,-196282.529332,-172284.618231,-153701.873545,-135664.305291,-117099.107328,-100973.300718,-85543.1167098,-73456.9076326,-62016.9280081,-52067.1280993,-44446.108656,-37799.2473899,-33472.8709531,-28726.2447167,-25170.9972502,-21686.7598835,-19396.5886836,-17148.8672978,-15064.0552468,-13158.4235246,-11609.1366828,-10204.9980837,-8906.00665697,-7830.78297353,-6954.21774396,-6014.83251031,-5260.32407156,-4594.96986366,-4023.28172206,-3590.70552471,-3324.63817228,-3078.39316161,-2810.59376861,-2628.13245161,-2331.42059903,-2116.81250594,-1973.72804094,-1852.5188717,-1726.25644183,-1639.7525686,-1525.06976822,-1397.51801402,-1341.75417624,-1233.7684315,-1171.86233892,-1126.08533699,-987.123763562,-943.815809277,-911.687580711,-808.868700273,-785.915107708,-750.530659459,-767.68585769,-683.378142376,-670.581341943,-620.227670088,-599.475995268,-587.092589777,-594.947423023,-551.28341556,-542.356961587,-550.418030518,-521.930504305,-517.088440847,-505.388992332,-478.123975556,-475.850267186,-502.259059764,-478.546331416,-501.807291286,-494.133301767,-507.699908538,-499.79724703,-475.099164774,-486.289480613,-497.884399272,-519.744562405,-495.348252955,-483.565604409,-496.300839353,-504.736237092,-508.666413368,-459.611702951,-498.534039356,-476.874198201,-457.008016626,-477.75444153,-458.754578197,-495.300722629,-493.483609923,-485.156837778,-525.361287464,-465.664095211,-507.010453633
-167688.682168,-167688.682168,-125569.987814,-78106.2600833,-78106.2600833,-119366.861538,-112853.358062,-78435.7227742,-57622.886236,-57622.886236,-34121.5960613,-34121.5960613,-30711.0098108,-29116.198761,-28184.1663418,-16518.8200333,-16518.8200333,-16518.8200333,-15758.5770076,-11939.1207128,-10416.5572663,-10416.5572663,-9481.42801973,-9481.42801973,-6949.35247205,-6949.35247205,-4053.62446275,-3084.7953251,-3084.7953251,-3084.7953251,-3084.7953251,-2673.81929132,-2636.68355131,-2021.32887918,-2021.32887918,-1847.17563121,-1632.24956114,-1632.24956114,-1157.98876795,-1157.98876795,-1157.98876795,-1157.98876795,-1126.92957485,-1071.70505574,-1071.70505574,-984.743438196,-847.794788477,-847.794788477,-817.969514613,-817.969514613,-759.869266272,-742.600277075,-587.087826277,-587.087826277,-577.411775636,-545.955649134,-525.763561981,-520.321669636,-509.634247916,-490.736572903,-490.736572903,-475.442056497,-472.316552546,-464.923863852,-456.545651782,-448.046790129,-448.396006864,-440.523678048,-440.523678048,-440.523678048,-430.885929074,-430.885929074,-429.210344746,-429.210344746,-429.210344746,-429.210344746,-429.210344746,-429.028216966,-429.028216966,-429.028216966,-429.028216966,-431.563181286,-429.916492491,-425.019052515,-429.916492491,-429.916492491,-429.916492491,-429.470266161,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776,-416.928012776
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395491.988957,-398113.973859,-338640.022704,-297265.34615,-259166.988089,-219213.002163,-186729.155275,-163585.563505,-142758.860514,-122202.414071,-107717.384428,-90370.6361999,-78364.9266131,-68583.6815999,-62082.8081571,-53658.7913868,-45798.3508245,-39175.2730435,-33818.8394131,-29623.1871858,-26212.6892525,-22388.6584319,-19433.2811724,-16832.9775131,-14642.4624421,-12946.9488914,-11288.0030987,-9718.33499521,-8706.84459383,-7890.53922204,-7000.01596837,-6325.59458661,-5854.74066339,-5161.89031378,-4838.99573918,-4341.23934962,-4050.43607035,-3777.61686359,-3556.4012263,-3426.04036032,-3118.41911538,-3033.60256084,-2968.53134749,-2882.6546797,-2821.50818844,-2675.42906073,-2546.9464244,-2423.57319797,-2377.52622935,-2270.24925495,-2214.72536559,-2013.44290494,-1964.93216891,-1846.23720479,-1722.22617364,-1713.08694872,-1573.15203625,-1557.5395004,-1476.05151834,-1474.03803903,-1436.12204869,-1349.64395485,-1356.09361191,-1314.88407182,-1318.53825933,-1268.91123579,-1190.37020622,-1240.21467642,-1108.79704218,-1144.49902223,-1114.60425625,-1028.41414556,-992.371170965,-979.795231872,-926.787096553,-940.431716449,-960.987786828,-902.449962787,-921.232289572,-907.860410553,-870.696041165,-895.352063253,-858.506870532,-874.258717868,-873.708245356,-930.09957484,-868.497750157,-863.734100138,-808.945750646,-851.722856485,-845.922756069,-861.397118759,-804.548550028,-844.514700414,-846.139516097,-823.552265028,-820.167235886,-813.812529871,-798.638372067,-839.81638742
-189979.133075,-169894.614826,-162490.445021,-151128.432735,-125297.291578,-106947.049519,-77904.7600727,-77904.7600727,-58019.0903395,-58019.0903395,-50173.9417351,-47263.3910576,-34937.9517347,-31176.0726963,-27935.4005239,-21151.5804592,-21151.5804592,-15900.3634931,-15900.3634931,-10896.6663097,-10896.6663097,-9213.1854972,-6790.71280927,-6790.71280927,-6790.71280927,-6250.01081192,-6250.01081192,-3639.72975133,-3639.72975133,-3639.72975133,-3639.72975133,-3639.72975133,-2889.36530347,-2889.36530347,-2889.36530347,-2645.16873129,-2419.46499159,-2419.46499159,-2419.46499159,-2392.74735513,-2175.65410064,-2175.65410064,-2175.65410064,-2175.65410064,-2006.68459544,-1951.49867965,-1917.22602328,-1789.23458358,-1563.83350107,-1563.83350107,-1410.6494016,-1384.43056112,-1384.43056112,-1318.81366236,-1300.28768709,-1196.10089451,-1138.23585312,-1138.23585312,-1127.17113386,-1119.7479496,-1110.94537886,-973.469039596,-964.628049863,-964.628049863,-940.372118352,-940.372118352,-940.372118352,-915.430802411,-862.108150497,-862.108150497,-851.550863908,-838.642226341,-832.199343764,-800.284484446,-800.284484446,-800.284484446,-803.193428309,-778.6772604,-765.606661507,-765.606661507,-765.606661507,-765.606661507,-759.487544839,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587,-714.099194587
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388872.025629,-389193.715608,-337405.801801,-289103.474998,-248966.204959,-211745.989641,-180900.079288,-152319.082418,-126008.628512,-106261.587495,-88728.4462201,-75135.7754442,-63958.6745626,-56770.5574229,-50399.0597452,-43412.3838367,-39135.2337569,-35397.120175,-32095.128068,-29092.3115237,-25741.593269,-22662.0577652,-20108.6898034,-17252.6526178,-14689.2604577,-12751.1712822,-11134.8247038,-9791.3481907,-9050.52445724,-7982.92129645,-7256.30083669,-6584.18894417,-6266.9535605,-5815.79762354,-5420.84041781,-5010.36311162,-4692.26165388,-4369.23210517,-3998.64257242,-3779.65481973,-3494.83118051,-3202.46330019,-3040.78383701,-2791.53182992,-2592.78567936,-2449.10609331,-2192.53128572,-2015.46526931,-1871.79586238,-1751.36418053,-1579.01599076,-1461.52669151,-1332.65565293,-1266.19298087,-1192.20015864,-1117.14006331,-1029.61581839,-995.987146741,-893.418884251,-848.516044542,-790.367873223,-742.962291059,-724.992262236,-658.906096474,-628.425295639,-571.682221004,-551.319980658,-528.408444206,-491.667723207,-485.258860489,-449.291220189,-398.868184441,-394.67188591,-383.495551723,-369.130308121,-358.628880149,-363.589975624,-349.053311033,-379.469219768,-359.462678305,-350.539808547,-352.515728427,-339.476454919,-348.525965551,-333.38588176,-341.8319097,-337.602063673,-323.279113117,-329.46601947,-327.399604899,-380.565458266,-348.936459671,-372.510313372,-358.061117153,-346.421300225,-346.915925846,-355.28556731,-346.96922057,-335.327982727,-337.766549426
-169603.848895,-169603.848895,-122215.130476,-122215.130476,-115371.037511,-97869.3163192,-42556.3311226,-42556.3311226,-38917.0810878,-37632.2250939,-37632.2250939,-27679.3553526,-25121.3863233,-25121.3863233,-24600.7771126,-19210.2605015,-19210.2605015,-18554.6468209,-13646.4959953,-13004.2848129,-12484.6641123,-7506.15031036,-6896.01627775,-6896.01627775,-6896.01627775,-6787.10559336,-5857.37927841,-5857.37927841,-4321.19250723,-4215.12687289,-4193.72859564,-3466.3024309,-3466.3024309,-3466.3024309,-3090.16265239,-1940.56478643,-1940.56478643,-1940.56478643,-1940.56478643,-1778.27911819,-1778.27911819,-1778.27911819,-1560.37618848,-1572.98228434,-1572.98228434,-1381.74642108,-1381.74642108,-1216.75907954,-1214.54319699,-1026.34047433,-1010.13670197,-808.008879559,-808.008879559,-769.88695958,-699.727971356,-670.109534268,-627.92954502,-602.933126185,-586.060191169,-532.851449202,-481.363727938,-469.211878789,-457.938207287,-432.921322937,-401.598025063,-345.511604404,-345.511604404,-345.511604404,-345.511604404,-336.594297838,-330.421757332,-319.752061759,-319.752061759,-319.752061759,-319.752061759,-314.4333592,-312.414594498,-308.492698553,-303.172482599,-303.172482599,-298.245744525,-298.245744525,-298.245744525,-298.245744525,-298.245744525,-296.652019468,-293.06525941,-293.06525941,-293.06525941,-291.814251675,-291.814251675,-291.814251675,-291.814251675,-290.184701429,-290.184701429,-290.184701429,-290.184701429,-289.734729342,-289.734729342,-289.425569098
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
