0
-145208.002873,-145208.002873,-145208.002873,-111173.988547,-111173.988547,-110211.013086,-72179.5183464,-71123.2515922,-59289.4639048,-41548.9894152,-41548.9894152,-30729.1901107,-30729.1901107,-30729.1901107,-30281.761921,-21151.0742224,-12082.2829351,-12082.2829351,-12082.2829351,-9689.68743585,-9689.68743585,-8439.77274748,-8439.77274748,-7027.53569494,-6778.35117232,-6405.88567508,-4265.5617013,-4265.5617013,-3740.42952685,-3044.76099428,-3044.76099428,-2886.48502607,-2886.48502607,-2115.9822794,-2115.9822794,-2047.66358502,-2047.66358502,-1806.3840574,-1634.77185731,-1240.29254022,-1240.29254022,-829.667373472,-829.667373472,-829.667373472,-767.89679149,-686.858634128,-686.858634128,-641.30481759,-641.30481759,-617.236459216,-572.5850822,-559.320239085,-493.607144866,-493.607144866,-479.917376474,-479.917376474,-464.531427014,-446.262225788,-413.497144762,-413.497144762,-413.497144762,-413.497144762,-335.805663504,-335.805663504,-335.805663504,-335.805663504,-335.805663504,-335.805663504,-335.805663504,-335.805663504,-319.593433652,-309.324776207,-309.324776207,-309.324776207,-305.543514657,-305.543514657,-305.543514657,-305.543514657,-305.543514657,-305.543514657,-304.688481726,-302.343850059,-302.343850059,-299.911135723,-299.911135723,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334,-296.293092334
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398922.07112,-419623.323327,-352776.7225,-298944.46576,-267285.19976,-221394.433933,-190984.836325,-166815.495968,-146993.339597,-125937.244312,-109750.282789,-92052.6123392,-78120.377645,-69153.5102361,-59125.659697,-52376.7730658,-46022.0388583,-39457.7494909,-34053.6491375,-29185.3264683,-24473.2358925,-21417.25434,-18329.034747,-15761.3068751,-13443.8348913,-11530.8607394,-9779.16481039,-8686.4263826,-7882.29478615,-6924.84205495,-6067.55061159,-5306.75815531,-4685.29291837,-4362.54734959,-4000.55021657,-3582.39517383,-3206.50905824,-2983.4125395,-2598.15967331,-2338.36870754,-2113.4003769,-1935.7630375,-1732.46474555,-1593.56157883,-1451.90751261,-1328.13741806,-1212.98539906,-1147.94735492,-1063.27942109,-997.642149651,-933.431235782,-843.902860105,-840.739486282,-792.573860232,-769.454180042,-713.637133896,-680.428147765,-632.177240266,-607.54047222,-571.94072135,-576.660570305,-524.353827047,-517.969151568,-516.5000037,-505.888373272,-482.88893744,-483.498987933,-475.228600818,-485.370917024,-470.773001159,-456.027078836,-461.096413643,-450.422252851,-469.07055187,-458.578247173,-447.104912832,-478.687659407,-464.772516016,-432.123718147,-447.751842232,-447.685466095,-418.45592706,-448.792228035,-415.711319557,-428.675249105,-432.667969708,-435.222636808,-427.410508491,-453.237535606,-394.734000735,-438.286192443,-428.818864839,-425.813717029,-450.159768022,-436.547523611,-408.484108769,-462.288213931,-445.342065329,-449.123983187,-417.698807817
-160884.409477,-109369.35604,-109369.35604,-109369.35604,-109369.35604,-109369.35604,-100907.273185,-65942.2650348,-61089.0312975,-61089.0312975,-51629.0033454,-38430.4040994,-30081.4507836,-26677.0840496,-22708.5896623,-22708.5896623,-20556.2153151,-15547.5599607,-8772.5432689,-8649.54170133,-8649.54170133,-8341.62283367,-6164.87107278,-6028.47884275,-5329.83955566,-5329.83955566,-5011.77541462,-4412.26925652,-4412.26925652,-3527.49720025,-2710.45362425,-2710.45362425,-1834.64320851,-1834.64320851,-1263.8311667,-1263.8311667,-1263.8311667,-1263.8311667,-1263.8311667,-1263.8311667,-1102.9884506,-950.808523103,-950.808523103,-950.808523103,-842.784438647,-660.15465495,-637.081891289,-637.081891289,-637.081891289,-618.533764099,-587.697047912,-536.273863235,-536.273863235,-536.273863235,-536.273863235,-498.756150453,-483.351251624,-464.952774677,-454.488925431,-445.464530234,-445.464530234,-436.732612656,-436.732612656,-436.732612656,-414.244256918,-414.244256918,-410.949380913,-410.949380913,-404.368137735,-403.821222614,-397.781208573,-397.781208573,-397.781208573,-393.46266964,-391.545739758,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043,-370.122004043
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384762.875585,-403527.159501,-339815.054923,-294761.961271,-261821.839267,-229133.223408,-202616.129801,-177484.720949,-151722.711248,-131076.129274,-114616.843472,-98783.6569187,-84729.2197217,-73037.56508,-62916.7033505,-53032.1629599,-47940.0191375,-41531.7559675,-35806.1392602,-31553.5078364,-25988.1204979,-23263.4557031,-20508.2520484,-17795.0344263,-15651.0159432,-13639.0784965,-11884.3665081,-10708.7280006,-9845.74419426,-9116.1053433,-8179.98584623,-7422.56442329,-6694.17206985,-6142.98314265,-5583.63880226,-4974.65554112,-4583.6899606,-4150.63259356,-3845.33560693,-3284.78265925,-3007.09010575,-2720.22585425,-2521.66268318,-2281.97296331,-2196.47319558,-1991.62639541,-1851.23288745,-1720.13845006,-1646.17485749,-1494.19531381,-1376.04685326,-1327.34245651,-1231.71947499,-1145.78127873,-1089.88899847,-1026.49807446,-952.602364067,-879.677074102,-855.072186712,-780.37651875,-728.22010972,-668.027553401,-666.546907709,-606.200166745,-577.74650256,-557.551653967,-567.897360131,-544.173034647,-558.292796135,-548.907191137,-479.375890722,-490.794056002,-472.136072551,-464.333140197,-482.816755244,-466.680470235,-498.33195871,-443.934824859,-451.942074774,-432.629096885,-436.718474237,-443.561202308,-435.252827846,-449.198245474,-416.987533591,-404.368453268,-441.279592007,-411.48655341,-406.710707248,-438.487979404,-431.037872579,-413.786801567,-416.233403145,-433.55065574,-420.598045941,-420.556622371,-412.971454694,-399.601458188,-406.062533623,-434.916086595
-175851.513915,-175851.513915,-175851.513915,-134364.903311,-134364.903311,-112930.279399,-88766.8368982,-85080.1404322,-64879.0569652,-40871.0367431,-40871.0367431,-40871.0367431,-34868.9835157,-31789.6967316,-29345.5146914,-24324.4415868,-20256.0184427,-12504.7830963,-12504.7830963,-12504.7830963,-12504.7830963,-10802.3306263,-10802.3306263,-8049.44357423,-6924.29744507,-6924.29744507,-6080.68832221,-5792.75564852,-5792.75564852,-5629.93953219,-4892.17714829,-4365.66619111,-3429.25566714,-3429.25566714,-2837.04891115,-2213.80918507,-2213.80918507,-2213.80918507,-2213.80918507,-2058.72373695,-1808.09818285,-1564.21948664,-1537.38805494,-1299.63795804,-1299.63795804,-1299.63795804,-1225.60257048,-949.948559539,-949.948559539,-949.948559539,-934.986236182,-791.495311971,-644.536348514,-577.871934896,-577.871934896,-577.871934896,-526.296233935,-526.296233935,-526.296233935,-515.309216947,-515.309216947,-477.889246057,-477.889246057,-471.703239231,-471.703239231,-454.1064241,-441.583900248,-422.402926829,-422.402926829,-420.030035703,-409.441929882,-409.441929882,-409.441929882,-383.675993567,-383.675993567,-383.675993567,-383.675993567,-383.675993567,-382.396343365,-379.292134409,-379.292134409,-379.292134409,-379.292134409,-379.292134409,-379.292134409,-379.292134409,-375.475417552,-375.475417552,-375.475417552,-375.475417552,-375.475417552,-375.475417552,-371.169562208,-371.169562208,-366.946762123,-366.946762123,-366.946762123,-366.946762123,-366.946762123,-366.946762123
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386611.064187,-398565.8659,-344016.138048,-298571.654263,-256737.553107,-228028.272403,-199758.427229,-177765.740483,-156393.253473,-140180.174187,-123433.151771,-110499.242394,-92873.5167255,-80598.3627017,-68476.7405456,-60152.3601485,-52894.2206566,-45930.9069836,-40338.4119081,-32725.045936,-27722.4184342,-22977.1986237,-20171.9967892,-17147.1172908,-14779.30245,-12535.2154018,-11195.3577542,-9935.66967795,-8850.69183588,-7686.7094216,-6722.37727141,-5843.40437402,-5261.80293651,-4672.50731355,-4053.98032584,-3655.72425774,-3377.40754566,-3025.88136866,-2703.97936149,-2567.73570244,-2335.40706767,-2206.68976909,-1950.17254032,-1786.59627569,-1584.97658408,-1494.19788379,-1354.70213354,-1273.04063114,-1181.06008191,-1161.069154,-1033.973617,-998.923458894,-947.653171623,-902.122439057,-866.817486859,-875.897423847,-848.219566485,-851.302231031,-793.841016164,-795.270271089,-775.660477805,-744.691291789,-635.462350257,-575.157861203,-561.849119064,-564.113710254,-560.156495622,-522.013896878,-497.119954246,-504.610998334,-465.356406679,-457.55733413,-469.721747309,-424.55524592,-423.567347991,-446.24334679,-437.929625411,-426.193855989,-398.230604256,-425.605938143,-398.158090188,-393.483869432,-387.906769075,-405.811355324,-373.194635814,-409.61584865,-396.421226372,-390.338817918,-376.070482554,-386.933142904,-384.586731888,-370.905726505,-409.242830479,-364.80941495,-366.185567904,-403.922920016,-402.708782837,-375.080200206,-393.999967601,-361.625669202
-202003.255479,-202003.255479,-182357.047864,-153630.136312,-139305.319318,-130640.533539,-101565.505666,-60183.2050126,-48216.2773751,-48216.2773751,-48216.2773751,-43680.7312179,-43680.7312179,-23227.4902403,-23227.4902403,-23227.4902403,-16275.3505155,-16275.3505155,-16275.3505155,-14166.8636033,-13709.2824264,-11126.5128641,-10196.4367145,-8945.57236843,-6845.64230256,-5581.81526845,-4132.09904574,-4132.09904574,-3568.74750011,-3568.74750011,-3383.42493691,-2644.51871967,-2644.51871967,-2025.53378165,-2025.53378165,-1926.04694243,-1926.04694243,-1802.35303734,-1461.37576819,-1420.85336636,-1324.26645721,-1149.58271445,-943.131099815,-943.131099815,-943.131099815,-819.242296918,-819.242296918,-819.242296918,-714.509764072,-714.509764072,-714.509764072,-714.509764072,-612.568370412,-612.568370412,-612.568370412,-612.568370412,-581.035927088,-581.035927088,-570.09813042,-524.734856793,-457.497070633,-457.497070633,-457.497070633,-457.497070633,-457.497070633,-424.337817723,-409.082488485,-409.082488485,-403.709801915,-391.396957359,-391.396957359,-376.248721617,-376.248721617,-373.611199643,-370.258036021,-357.405506054,-357.405506054,-356.06133337,-356.06133337,-352.165606135,-351.944317788,-351.944317788,-342.825243576,-342.825243576,-342.825243576,-342.825243576,-342.501709787,-338.753252073,-336.084406637,-336.084406637,-334.870137882,-334.870137882,-334.352266281,-334.352266281,-334.352266281,-332.497253315,-332.497253315,-332.497253315,-332.497253315,-329.326705154
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-377287.645095,-384386.724264,-329622.785746,-289884.893585,-256564.241158,-218291.523324,-185490.648912,-157033.535912,-134396.941711,-113175.071004,-95455.5027898,-83710.4774435,-72006.038331,-63311.8541014,-55302.4606714,-47255.5818236,-40942.6212144,-35525.5623982,-31647.604276,-27367.2247983,-23756.4091724,-19856.7441579,-16812.7940017,-14148.3392229,-12129.4315502,-10382.2726674,-8968.94478232,-7702.84617095,-6893.04030135,-6050.72922225,-5468.23794277,-4832.10479363,-4387.87766862,-3959.22515349,-3559.03433656,-3219.69443256,-3002.41471485,-2790.36465454,-2629.09091048,-2423.06344675,-2245.68959892,-2072.63755282,-1856.20346768,-1743.0894273,-1738.63354419,-1515.22421678,-1381.27547028,-1326.71655884,-1211.16193931,-1166.87439518,-1088.39761717,-1001.15016905,-947.551231276,-927.485175297,-935.863525141,-837.115428408,-859.67445636,-809.714629537,-768.12216487,-740.834486042,-805.9655874,-734.491979051,-760.218764593,-794.489092369,-729.914230295,-680.40207233,-723.655444932,-755.885986146,-710.5281196,-674.25704039,-700.554112655,-664.137606393,-687.361464584,-669.856684026,-660.221440303,-718.210423429,-647.180347176,-696.636250094,-688.978101704,-659.299428528,-704.628224853,-692.336192999,-661.708677456,-626.090140104,-725.39782389,-736.919237989,-705.69488279,-675.754831063,-646.029837229,-653.378925095,-630.390079582,-647.971245134,-654.723444867,-658.967802199,-706.373362538,-628.574132007,-660.664085238,-676.800230724,-677.583587276,-703.238284164
-141788.690612,-103852.171781,-103852.171781,-103852.171781,-63306.7093431,-63306.7093431,-63306.7093431,-63306.7093431,-55262.692414,-48152.6266003,-45518.3078083,-38490.7052675,-21092.1611245,-21092.1611245,-21092.1611245,-21092.1611245,-18237.7173096,-16550.3976452,-11139.4458053,-9666.72912548,-7872.54072569,-7287.55125458,-5950.12935934,-5950.12935934,-4571.30502999,-4325.75175388,-4221.06719593,-3541.63117584,-3318.04882005,-2982.31481301,-2982.31481301,-2335.07580752,-2335.07580752,-2034.63025439,-2034.63025439,-2010.53312292,-1550.42640675,-1550.42640675,-1504.79795207,-1314.48929048,-1100.80560286,-1057.14024657,-921.67200889,-921.67200889,-901.494302984,-814.972717794,-814.972717794,-814.972717794,-814.972717794,-787.243918059,-787.243918059,-716.540050243,-716.540050243,-716.540050243,-700.958374879,-684.969762224,-664.333490565,-664.333490565,-653.152371357,-653.152371357,-643.81272979,-626.839538287,-618.691778539,-618.691778539,-618.691778539,-614.680441904,-611.960937754,-606.555404199,-597.681864397,-597.681864397,-576.381437585,-576.381437585,-576.381437585,-576.381437585,-576.381437585,-576.381437585,-576.381437585,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-576.154342101,-575.514654277,-574.613789416,-574.613789416,-574.613789416,-574.613789416,-574.613789416,-574.613789416
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384517.975142,-396805.713632,-337834.49742,-294156.586168,-258067.758615,-226933.044255,-193003.232452,-167929.427377,-141340.216021,-117284.321178,-102906.194117,-89427.2754392,-78869.0175182,-66934.7885031,-59242.9473966,-51287.5439599,-44876.7374077,-39559.8820837,-34160.6550734,-28690.1880965,-23727.6718851,-20582.9700076,-17399.3358907,-14991.9560264,-13194.5637607,-11389.2276811,-9815.4432076,-8695.51093209,-7498.30547204,-6411.18270556,-5421.70472424,-4783.72467458,-4251.30229605,-3686.43151391,-3316.26050645,-2952.99998913,-2681.87003727,-2348.65317366,-2189.05853671,-2010.80902624,-1780.74239569,-1609.17057202,-1528.24059908,-1367.70354359,-1246.70033078,-1154.38040364,-1053.52236205,-1018.73123538,-946.990753731,-876.465301509,-814.916320678,-779.778808755,-755.968405117,-689.442977001,-638.495236049,-597.206794851,-578.437456498,-549.492141148,-527.680508232,-477.333771586,-447.412026073,-443.549071764,-439.911834098,-424.991001786,-384.56759329,-407.826329016,-379.770141182,-372.23706494,-354.734952018,-353.781671492,-346.749591512,-320.258667824,-361.399124749,-362.768584709,-336.861996376,-336.758306573,-349.051792868,-331.903749418,-328.376774577,-351.531916817,-342.077111472,-345.986138959,-353.509546318,-338.376652593,-344.277611884,-353.819304566,-359.046629539,-351.352414895,-326.188272039,-345.344477656,-331.315610363,-337.276660915,-332.534302326,-334.480487602,-373.822971661,-339.179823846,-360.396555587,-327.869508793,-357.831464402,-347.814775103
-135051.42697,-135051.42697,-135051.42697,-115860.227219,-115860.227219,-100267.321374,-84791.3068806,-70691.5021116,-69498.4643402,-56209.6309614,-56209.6309614,-32639.5533664,-32639.5533664,-29587.3233955,-29587.3233955,-26425.9711124,-16347.2046775,-16347.2046775,-15254.7748624,-13116.7584018,-7684.66674476,-7684.66674476,-7684.66674476,-5434.99911531,-4940.35816773,-3778.04571593,-3778.04571593,-3778.04571593,-3638.34997729,-3184.02350654,-2559.48947305,-2559.48947305,-2483.11684692,-2077.47023555,-1998.0457509,-1461.98199369,-1461.98199369,-1319.29049327,-1319.29049327,-1256.15771174,-1134.66943422,-918.790522774,-918.790522774,-846.444186569,-846.444186569,-802.762736513,-749.090192459,-706.481343405,-617.577809503,-617.577809503,-478.040170366,-478.040170366,-478.040170366,-478.040170366,-438.137855162,-432.338146568,-387.202949592,-358.528694048,-350.047180799,-342.380305794,-342.380305794,-342.380305794,-329.90219785,-306.952490843,-306.952490843,-306.952490843,-306.952490843,-306.952490843,-304.273604986,-304.273604986,-304.273604986,-301.51397791,-299.125306598,-299.125306598,-299.125306598,-297.899755643,-297.899755643,-297.899755643,-297.899755643,-297.101276568,-297.101276568,-297.101276568,-297.101276568,-297.101276568,-294.385895256,-294.385895256,-294.385895256,-294.385895256,-294.385895256,-294.385895256,-294.385895256,-294.385895256,-293.721344912,-293.721344912,-293.721344912,-293.721344912,-293.721344912,-293.721344912,-293.721344912,-293.721344912
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389706.744066,-412511.619751,-343705.49482,-299871.863004,-254817.279762,-221912.534553,-189583.47705,-165024.074138,-144753.608958,-122367.541364,-101967.152336,-87671.3876919,-73600.5152441,-62891.2145799,-54208.2486556,-48516.5078512,-41398.7396599,-34291.5952792,-30123.843832,-26024.4106155,-22597.9755164,-19870.8424936,-17365.9999397,-15429.4168455,-13975.0867804,-12370.6010653,-10921.9995997,-10025.278535,-8875.42887232,-8020.26369279,-7167.43322565,-6386.30379351,-5754.07277592,-5282.58988201,-4754.67078518,-4527.89146099,-4007.30572491,-3715.07018522,-3476.90195435,-3081.46296679,-2986.03852275,-2676.0738105,-2444.3399497,-2164.8266175,-2001.73868847,-1845.64703259,-1716.62313323,-1584.9516464,-1505.90779797,-1406.64627384,-1374.73804255,-1310.98957925,-1268.39299542,-1240.43862172,-1207.31303755,-1211.8243603,-1101.88884617,-1117.82195525,-1040.21652959,-991.555397627,-950.023269793,-910.53854183,-879.630636136,-845.537080759,-851.907125663,-795.632089022,-806.518082776,-766.132988704,-731.299328419,-721.74536587,-725.03945554,-727.329206414,-699.764770691,-694.30600618,-716.074550947,-710.485076142,-681.047790166,-659.399481596,-701.401736903,-664.150095877,-648.63464707,-676.044872096,-647.590521877,-660.919726498,-657.550343594,-654.13439952,-660.177521755,-674.676652721,-645.036901544,-638.05781568,-647.81976108,-644.858680913,-651.586689481,-624.374378355,-631.992856112,-652.486941441,-677.216300468,-620.488444072,-628.629710609,-687.702839771
-164696.484361,-164696.484361,-164696.484361,-164696.484361,-125191.549662,-81402.2065141,-70304.3053636,-70304.3053636,-52973.0966817,-47982.1578567,-47982.1578567,-41692.1187856,-30246.821161,-21066.0709028,-21066.0709028,-18382.1066175,-18382.1066175,-15818.8507891,-11757.9829814,-11746.0442007,-10196.0232404,-9994.65754376,-9590.292105,-7158.64656204,-6864.19693422,-5537.63720744,-5537.63720744,-4543.21489885,-4263.85844649,-4263.85844649,-3947.31477259,-3301.18943715,-2877.41808747,-2877.41808747,-2423.55284992,-2423.55284992,-1778.83053383,-1778.83053383,-1778.83053383,-1729.5732911,-1452.69514439,-1323.16106159,-1278.57704096,-1220.49825485,-1220.49825485,-1220.49825485,-1220.49825485,-1098.86654362,-1057.99005607,-977.820981515,-977.820981515,-854.704881746,-854.704881746,-854.704881746,-854.704881746,-828.978512986,-828.978512986,-814.53876728,-789.705754481,-759.210636596,-736.09593268,-701.500133613,-697.459304963,-697.459304963,-691.576631852,-677.96161167,-661.396755175,-625.169337907,-625.169337907,-622.27189056,-622.27189056,-619.749582254,-619.749582254,-605.854446157,-603.644772343,-594.65432581,-594.65432581,-589.927220173,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-584.314214445,-580.497193948,-580.497193948,-580.497193948,-580.497193948,-578.986708772,-578.986708772,-577.469239697,-577.469239697,-577.469239697,-577.469239697,-577.469239697,-570.098532016,-570.098532016
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388949.649373,-402657.892877,-335093.599848,-291583.166962,-251233.009383,-222669.325708,-188707.048929,-167087.333321,-145034.037316,-121903.771563,-103481.031828,-89661.3521624,-76916.2904585,-63831.8823742,-56781.404852,-49689.1112238,-43621.1962035,-38860.4011545,-34906.8450529,-30669.911098,-27130.41236,-24553.9509072,-21818.190679,-19377.9409619,-17202.129857,-15811.6979851,-13595.8474713,-12307.5000603,-10849.8556915,-9728.31528385,-8690.63169046,-7880.1144417,-6697.13323392,-6085.05951131,-5454.01975188,-4935.05599655,-4407.29548451,-3913.23895076,-3430.64794328,-2992.65426665,-2710.64499385,-2422.54496174,-2148.56192395,-1972.24761782,-1805.81495351,-1675.33858141,-1499.25381245,-1446.20344177,-1294.2861559,-1232.6252805,-1145.04093183,-1093.26946411,-1014.54562423,-914.401782471,-877.267334073,-813.696833472,-742.400816333,-685.448981397,-628.893268714,-594.840561887,-569.30787861,-522.538542934,-495.763758586,-449.984714925,-482.523456637,-435.729539966,-441.600967354,-408.131775285,-422.16006015,-430.897207091,-405.223934326,-376.785316194,-394.437670946,-366.729511278,-384.822195127,-379.95701911,-352.168279203,-354.961176906,-361.857629499,-332.710769598,-354.703465576,-354.223636315,-374.804329509,-378.523901001,-357.894231534,-382.968733862,-350.87281323,-358.697106481,-359.592217339,-392.212683794,-341.620299383,-367.452346641,-336.211523795,-344.469042556,-317.821813013,-343.314865936,-334.3331993,-354.436036776,-335.092371066,-366.013220381
-211576.240718,-200799.865072,-171740.637082,-166588.639709,-122302.755327,-103335.383609,-75520.5148925,-65438.6482912,-62834.8267572,-46173.6042474,-46173.6042474,-39396.477147,-39396.477147,-35154.9659172,-24813.4294645,-19777.8578985,-19777.8578985,-19777.8578985,-14687.7376503,-14687.7376503,-14687.7376503,-14405.6905252,-13041.4084393,-9669.26299851,-4829.4806028,-4829.4806028,-4829.4806028,-4829.4806028,-2872.34342575,-2872.34342575,-2872.34342575,-2872.34342575,-2872.34342575,-2834.23444011,-2665.12420052,-2665.12420052,-2205.25947846,-1883.51760864,-1666.64135102,-1493.50573975,-1268.80842328,-1268.80842328,-1172.32150837,-1172.32150837,-1144.00888003,-1144.00888003,-839.374533371,-839.374533371,-770.692614774,-770.692614774,-708.082559953,-708.082559953,-617.631362172,-609.778002326,-529.401931854,-479.312877212,-448.809785312,-448.406550988,-448.406550988,-407.652436609,-407.652436609,-390.950268495,-390.950268495,-373.478474506,-373.478474506,-372.561521202,-364.558637293,-356.064708803,-356.064708803,-335.006972466,-335.006972466,-323.463888748,-317.303370425,-314.849776275,-314.849776275,-310.367149772,-308.102912901,-305.463125357,-304.50983255,-304.50983255,-302.47145346,-302.47145346,-301.88281374,-300.499428275,-300.499428275,-300.499428275,-298.673319397,-298.673319397,-298.673319397,-298.673319397,-298.673319397,-295.819202356,-295.819202356,-295.819202356,-295.819202356,-295.819202356,-295.819202356,-295.819202356,-295.819202356,-295.819202356
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
