0
-156094.70755,-156094.70755,-141665.987308,-117938.933473,-114971.253529,-68103.5999653,-64350.7976578,-52103.547121,-51705.1993759,-42587.3040551,-40735.7000765,-32142.922022,-25484.031527,-18884.7453782,-18884.7453782,-18964.1702536,-16172.6282668,-16172.6282668,-12781.3170412,-11966.6285471,-8342.83230512,-6378.82533094,-5844.37308718,-5835.30620369,-5835.30620369,-5761.59006675,-5090.52904064,-4882.46931661,-4639.51252213,-4208.46023381,-4014.07484529,-3618.24592275,-3535.40362951,-3447.29433362,-3284.88840626,-2887.79816241,-2715.12177492,-2559.18737745,-2454.72265486,-2414.04567977,-2411.16515725,-2271.74319605,-2202.0280075,-2177.86902977,-2177.86902977,-2177.86902977,-2124.07120009,-2160.09678391,-2116.32692594,-1990.88061837,-1561.63807801,-1431.11467588,-1431.11467588,-1431.11467588,-1258.1453754,-1258.1453754,-1258.1453754,-1257.88584788,-1214.58401201,-1177.43862666,-1144.41347451,-1121.26857927,-1096.4893821,-1096.4893821,-1082.86427192,-1063.36468274,-1038.54143952,-1017.14995344,-1017.14995344,-1017.14995344,-1017.14995344,-998.566029052,-979.98659183,-995.763198968,-995.763198968,-991.979367017,-982.098568203,-988.882906421,-981.492788532,-981.492788532,-981.492788532,-981.492788532,-985.627335096,-985.627335096,-985.627335096,-971.515608924,-971.515608924,-973.828170096,-970.159987636,-970.159987636,-970.159987636,-970.159987636,-970.159987636,-965.705145362,-965.705145362,-965.705145362,-965.705145362,-963.840367809,-963.840367809,-963.840367809
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388424.90063,-364547.122729,-301961.498009,-251054.571839,-210034.892574,-171248.917435,-140106.915974,-114888.460949,-97656.0038837,-81600.2057336,-65516.06877,-51265.3228125,-40811.647413,-31860.9508215,-25632.3830874,-20632.2227712,-16641.4033882,-14024.1485886,-11945.9585628,-10066.2473827,-8854.45946031,-7378.82941303,-6022.29219961,-5163.99712941,-4526.55495904,-3991.23554329,-3638.3556769,-3334.42812806,-2886.22184075,-2674.87788101,-2338.51997373,-2088.47285071,-1796.65022677,-1603.62031256,-1439.03075581,-1298.78795179,-1153.37419175,-1088.9866613,-1026.25220207,-923.807678245,-916.315120632,-797.012633584,-731.086419494,-721.632419792,-697.915031462,-697.518357692,-617.013487882,-664.753622503,-638.447961395,-603.720862214,-580.911796026,-585.774582892,-572.285130656,-576.870930869,-617.608153168,-558.959948091,-538.285044912,-604.693699111,-548.677245275,-570.694795859,-551.0600643,-545.534442061,-543.870418396,-532.304133643,-601.257996131,-560.341720686,-578.602543358,-565.17097124,-566.336490437,-573.120658081,-566.119039222,-510.873607328,-555.380018096,-552.04727353,-559.095229841,-560.439149064,-532.319929065,-559.135687825,-549.958725848,-550.969992234,-546.431001051,-547.355250854,-590.509096433,-565.345777877,-553.726662809,-535.417289837,-552.178944131,-549.460068009,-562.661092605,-592.227118889,-547.131420964,-525.332615149,-557.277970538,-538.114115267,-540.073474947,-527.356167247,-556.321455755,-560.174770582,-541.03740906,-575.602563674
-143583.275941,-143583.275941,-128017.983651,-128017.983651,-83754.6594246,-62625.5017754,-49094.2949865,-39534.7896105,-47529.8839742,-27508.7197173,-21655.0847714,-15104.4916146,-15104.4916146,-10573.7969415,-9141.95683556,-6507.78970881,-4783.82735815,-5609.98368733,-5025.56982173,-4350.09868463,-3981.72952181,-3308.46683452,-3052.42552825,-3029.02334377,-2334.26384214,-2161.73222667,-2161.73222667,-1751.21636131,-1554.92206426,-1296.31731288,-1158.01508982,-1161.45196165,-1033.16268285,-975.76399466,-917.214439733,-808.386570606,-705.688839051,-658.432523514,-649.439164935,-591.575607316,-591.575607316,-600.88097879,-591.854796518,-560.806515178,-560.806515178,-530.43694893,-530.43694893,-512.274034104,-513.164059688,-506.659622652,-500.508557107,-500.064819454,-496.868978802,-495.809892438,-495.809892438,-484.804862819,-484.804862819,-485.870382971,-478.909089203,-478.909089203,-481.907535392,-481.907535392,-481.907535392,-481.907535392,-481.907535392,-481.907535392,-481.22668649,-481.22668649,-479.431723007,-477.226349972,-477.226349972,-477.226349972,-477.226349972,-477.226349972,-479.431723007,-479.431723007,-479.431723007,-479.023765311,-479.023765311,-468.213761655,-468.213761655,-468.213761655,-468.213761655,-468.213761655,-468.213761655,-475.073601336,-477.49049717,-477.49049717,-478.52718658,-478.52718658,-478.730487648,-478.730487648,-482.798621416,-482.798621416,-470.390402106,-470.390402106,-470.390402106,-470.390402106,-470.390402106,-470.390402106
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399014.380549,-376334.209417,-318655.855037,-270852.10041,-223398.568171,-181862.911992,-145672.019148,-118057.847938,-91256.4464409,-76087.0675528,-64108.80768,-53744.4475876,-45675.9974654,-37429.5874638,-30440.6111148,-24188.855666,-19350.1827323,-15378.8545834,-11710.1679714,-9509.44192084,-8130.88290069,-6922.1824936,-5903.29210876,-5159.36067598,-4524.69713078,-4038.59687055,-3529.31486706,-2992.30490934,-2560.67963167,-2163.22749878,-1858.62105567,-1609.54969386,-1454.81615004,-1301.30887263,-1152.18726239,-1048.10849206,-939.871183663,-872.815843219,-797.103626421,-777.621551608,-715.329793151,-674.450019867,-635.561122994,-579.325548909,-545.22682401,-518.603641506,-469.280968656,-444.594607206,-410.955901237,-397.127272999,-365.321841592,-373.081247965,-358.145151608,-334.957074496,-289.969271027,-284.74552811,-261.767357507,-248.88056636,-262.430551265,-224.258157781,-218.296733974,-218.634437727,-202.392335982,-243.120233529,-208.206016931,-206.501435371,-196.666559125,-194.482220199,-201.347054168,-210.384193145,-207.381709315,-198.976228489,-202.223846816,-208.335288589,-203.267274118,-204.441083097,-189.923407606,-199.049112477,-193.62805045,-206.990435787,-207.160913588,-200.443069346,-210.398293301,-225.863281909,-205.415012141,-191.351003215,-199.724851403,-208.17792709,-205.54417124,-211.589024726,-197.599108254,-203.18765186,-192.65377311,-199.536212786,-225.085612653,-213.294627443,-229.235394848,-197.14538999,-196.127516681,-207.400958355
-174396.999169,-132289.600656,-80696.66463,-79437.1846173,-62728.0331947,-62229.474398,-50165.1863816,-49398.9167198,-37570.7516834,-27088.2388505,-21368.6348131,-17779.6446711,-12893.9995169,-12893.9995169,-9067.09015721,-9067.09015721,-7846.06267799,-5972.9294741,-4105.03841877,-4013.13585643,-3968.64619193,-3571.522705,-3106.17626195,-2756.1163431,-1995.88609924,-2125.48897516,-1624.99456835,-1505.68617703,-1318.33248341,-1088.11793772,-984.918207637,-791.637790837,-754.483100008,-782.418936479,-726.715735776,-654.423943844,-558.258200095,-558.258200095,-563.889200043,-526.291937212,-402.722843653,-392.367659761,-383.175766415,-355.931863957,-339.159792534,-329.968486927,-289.66882722,-289.66882722,-289.66882722,-259.437140869,-210.12343306,-210.12343306,-210.12343306,-210.12343306,-210.12343306,-193.180924071,-183.331139801,-183.331139801,-183.331139801,-183.331139801,-179.208860556,-172.162185087,-172.162185087,-172.162185087,-172.162185087,-172.162185087,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-171.386331838,-169.795301994,-168.936974571,-168.936974571,-172.333630252,-172.333630252,-171.414939319,-171.414939319,-171.414939319,-171.414939319,-173.742545878,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456,-171.509682456
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384907.226184,-357167.568745,-292636.732865,-244574.52579,-194902.998453,-168304.844206,-138741.682254,-114888.388639,-96422.988412,-85098.6908826,-70083.072548,-58904.2466656,-49952.4159575,-43225.5967846,-37923.9103882,-33236.1616701,-28990.9775437,-25149.7934434,-20705.9544765,-18412.2817608,-14787.4073304,-12636.4660145,-10909.7516019,-9532.78059417,-7784.12210258,-6790.66126032,-5645.15478368,-5144.80112067,-4418.79472785,-3850.18134569,-3246.27879986,-2826.49856453,-2577.83556401,-2284.00697373,-1986.77693478,-1715.86580497,-1536.99467985,-1296.63812887,-1156.30869139,-1014.17809425,-862.98088117,-826.783859128,-785.302432446,-774.39557323,-699.10939423,-656.989665065,-613.522374615,-599.445527174,-596.033574647,-593.202110719,-583.394617791,-592.619986636,-598.477273833,-600.145160718,-569.174908527,-595.929320792,-615.993868998,-576.419369616,-574.916322736,-567.255158979,-555.459127629,-561.961787699,-552.880740291,-611.484563479,-578.486667011,-554.273303954,-559.130744895,-590.755258147,-557.38571179,-564.947700444,-600.809175493,-565.863837707,-557.640434747,-594.990734005,-557.344748712,-558.868366292,-549.028916507,-592.723994322,-568.398024621,-553.983700003,-559.012995527,-552.219662382,-540.6165095,-557.467025895,-567.063151143,-548.178806444,-538.331461634,-543.217973172,-548.320312069,-566.365702821,-550.703968861,-557.399380298,-588.048983998,-551.727003005,-565.725417424,-577.333727744,-588.882058543,-570.333043613,-571.708229933,-572.206841796
-167355.050016,-162393.907516,-140062.496797,-115576.170271,-88085.6376621,-77186.0116056,-64205.9143249,-44050.6875601,-39887.6531589,-39887.6531589,-36462.967858,-31974.9097301,-25607.3639948,-24245.7082154,-15799.6943881,-15207.4513361,-8559.83530539,-8559.83530539,-6172.35049663,-6172.35049663,-6261.73233159,-5967.80001463,-4808.38776302,-3993.93268576,-2984.65498166,-2553.05171786,-2553.05171786,-2425.94539226,-2238.21662002,-1569.46174313,-1569.46174313,-1569.46174313,-1356.08941076,-1006.10352788,-827.808130542,-674.246738142,-707.48081525,-632.875356036,-625.646742728,-619.351523735,-586.61230712,-598.991616527,-545.339949129,-585.983256379,-567.815995909,-522.744179463,-519.799047818,-511.693480896,-511.693480896,-505.490389092,-505.490389092,-505.490389092,-505.490389092,-498.666204349,-498.666204349,-502.708282727,-502.708282727,-502.708282727,-502.708282727,-502.708282727,-502.708282727,-502.708282727,-494.900163026,-494.900163026,-494.900163026,-494.466105276,-494.466105276,-504.191134505,-503.305478091,-503.305478091,-504.191134505,-504.191134505,-504.191134505,-505.495466344,-496.10402841,-494.90626254,-494.90626254,-494.90626254,-503.964062324,-503.964062324,-505.590537616,-502.48342967,-502.48342967,-502.48342967,-502.48342967,-502.48342967,-500.270008352,-499.066142322,-495.226608527,-500.270008352,-503.137747105,-503.137747105,-500.638957984,-500.638957984,-500.638957984,-500.638957984,-500.638957984,-500.638957984,-500.638957984,-499.473522871
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-404969.354585,-385215.286506,-314222.58454,-267736.714194,-227577.439699,-189840.423813,-151372.551588,-120992.315799,-104642.427929,-90101.2007161,-76798.0442198,-64084.0097452,-54881.1209066,-43699.1135218,-37309.751944,-31019.0514416,-25884.5844329,-21775.6523829,-19045.2796534,-16488.1903793,-13963.7561653,-11821.4299709,-10281.0498541,-8862.54442063,-7940.3864482,-7060.14886176,-6130.64273447,-5554.50120672,-4820.25755122,-4417.34246891,-4045.76903524,-3582.72679983,-3303.31230697,-3048.59621107,-2935.58301446,-2759.20060546,-2623.2354396,-2586.10414042,-2472.67425925,-2373.31463694,-2237.82173904,-2170.14117795,-2166.15003423,-2054.17133055,-1996.76737971,-1985.75406803,-1890.72524703,-1902.58734179,-1852.36569323,-1770.37046501,-1643.61789091,-1503.50279542,-1453.39444735,-1379.19250691,-1401.37176485,-1359.82266934,-1261.36579798,-1224.5822663,-1225.75734927,-1267.70675032,-1228.46722275,-1193.63310678,-1209.53218781,-1236.1232301,-1234.44553308,-1192.44988665,-1201.23453107,-1174.12252332,-1179.45720769,-1139.04557409,-1180.75703776,-1191.415018,-1146.74988138,-1192.63755647,-1136.09984746,-1153.36007129,-1158.36120683,-1194.18059143,-1142.0003157,-1125.87790044,-1125.34949785,-1154.2774974,-1152.84364545,-1168.79651197,-1127.26309178,-1139.61219318,-1130.18669991,-1171.4149756,-1154.59579106,-1142.01532764,-1160.12797071,-1147.13824295,-1139.55158069,-1135.79800778,-1145.83532886,-1195.59294231,-1164.39651517,-1152.68113806,-1126.52790352,-1122.75058227
-95920.1094245,-95920.1094245,-126186.881101,-107836.552345,-87970.9738111,-74297.9024809,-65857.2866751,-60690.8333036,-47541.3875442,-42628.503482,-34502.8847331,-23416.0024703,-23416.0024703,-18343.7377279,-13368.2191313,-13368.2191313,-9085.76584589,-6750.42809282,-8394.98464872,-7870.93634295,-6495.81215516,-4489.77357657,-4476.11246107,-4252.52534043,-4252.52534043,-3750.44625403,-3104.51918501,-2862.74760937,-2703.73577929,-2703.73577929,-2703.73577929,-2406.59772951,-2184.12321623,-2184.12321623,-2232.13431891,-2218.96713692,-2091.76741332,-2029.86469717,-1923.29110513,-1894.22236022,-1758.78616963,-1758.78616963,-1750.73378334,-1750.73378334,-1627.07479333,-1592.28118252,-1346.77205849,-1279.40278313,-1279.40278313,-1343.01113311,-1273.09532931,-1170.5481851,-1163.69752545,-1163.69752545,-1127.31515296,-1120.53094844,-1127.31515296,-1100.36514276,-1100.36514276,-1098.99688072,-1098.99688072,-1087.57178896,-1088.29842251,-1088.29842251,-1083.3159824,-1090.05608623,-1078.82463172,-1064.90404238,-1054.7248785,-1054.7248785,-1048.10953206,-1048.10953206,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1032.88252124,-1033.72221096,-1039.79222951,-1039.79222951,-1039.79222951,-1025.60368054,-1016.52305587,-984.742045843,-984.742045843,-898.951089159,-889.866722938
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386586.021095,-364029.820692,-308906.575044,-258151.913912,-223047.260913,-185012.560258,-149870.682504,-125187.548131,-102882.044579,-83419.3339485,-64068.8538841,-52758.8591778,-45270.148613,-38026.3550889,-32626.8440681,-27824.0541111,-23674.6007122,-20317.2128409,-17592.2304934,-15044.3440305,-12674.059571,-11037.5540785,-10064.1806571,-9096.6965262,-8326.13761396,-7578.42679282,-7127.83493196,-6433.91248117,-5992.9709334,-5250.44829814,-4750.17868017,-4229.58150697,-3815.88815769,-3435.38244674,-3023.37915428,-2619.54811172,-2456.90999992,-2171.145531,-1962.39983426,-1824.83460191,-1699.05170576,-1561.20775407,-1462.96450239,-1344.91244972,-1269.50874046,-1233.63263267,-1065.39441372,-994.644748802,-930.175850267,-843.051655897,-769.427496042,-690.210217889,-684.890273147,-619.060228954,-597.45912585,-567.770887746,-631.537601361,-565.104771902,-557.436276098,-590.693389606,-570.720398625,-530.320433426,-542.555452281,-569.187597534,-534.605635472,-542.590475544,-551.094556586,-561.975547678,-548.756982281,-511.719226101,-522.664075041,-533.943492554,-541.012206199,-491.713009555,-516.155095336,-513.778844744,-530.719711758,-501.235309317,-576.751620862,-510.343011656,-566.592847214,-534.438021998,-547.252892539,-504.689427937,-519.216076445,-506.831253195,-498.739677149,-505.062160978,-525.293936973,-542.256076725,-501.921159799,-529.491167043,-528.242113278,-529.4273098,-532.346981388,-515.47468558,-517.47168224,-531.007813584,-508.86606079,-495.339385958
-221268.506556,-116671.930829,-116671.930829,-97982.8975459,-97982.8975459,-45099.0037614,-45099.0037614,-38006.3162644,-35333.1620515,-21301.5390652,-23319.3734549,-23319.3734549,-20275.8602364,-19504.2841145,-13688.8313865,-11431.7478376,-9768.0390067,-9718.2074656,-9376.30703419,-7526.36765911,-6365.74026581,-6365.74026581,-5126.73520147,-6141.13276778,-5668.18069998,-3695.04722006,-4020.52987627,-3451.43170252,-3191.4268149,-2446.52306455,-2122.54855406,-2122.54855406,-2233.84424879,-2203.65817004,-1259.40514109,-1259.40514109,-1259.40514109,-1367.86145286,-1293.17181696,-1293.17181696,-1141.06324109,-1073.68040261,-985.875568696,-918.646124108,-790.777710746,-737.178280168,-619.76074498,-619.76074498,-548.504427005,-544.903416394,-513.31809507,-502.375379193,-502.375379193,-487.888963235,-484.533411641,-484.533411641,-483.403633613,-475.831041457,-471.25743054,-464.999643535,-464.999643535,-471.25743054,-471.25743054,-471.25743054,-465.325246429,-469.328474023,-469.328474023,-469.328474023,-469.817372195,-469.817372195,-469.237590092,-464.558018446,-464.558018446,-453.827224433,-453.827224433,-459.283862204,-459.497788437,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-441.950437908,-459.182811499,-459.182811499,-459.182811499,-459.317498067,-459.317498067,-459.317498067,-459.317498067,-453.144400357,-453.144400357,-453.849853304,-453.849853304,-453.849853304,-453.849853304,-453.849853304
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399168.2806,-367748.130108,-313613.867599,-260431.805428,-225118.129357,-184488.244837,-144538.077393,-116414.82186,-90568.5759019,-73332.4885735,-59548.7741767,-49823.5708735,-41012.627154,-34773.3300225,-29734.2087568,-26035.4582583,-22618.5673319,-19314.3430416,-16497.5839901,-14240.6029319,-12242.6994805,-10393.0915538,-9024.36724231,-7957.92497369,-6513.47326086,-5464.18908966,-4770.04581533,-4085.54171697,-3623.88405785,-3153.94970541,-3001.66009341,-2596.09985639,-2404.44636534,-2150.78922878,-1926.18128067,-1793.56309088,-1613.23549368,-1543.48360117,-1420.89360438,-1364.36602836,-1348.45187634,-1296.93762484,-1179.63796139,-1041.86326303,-962.128961691,-946.128269297,-925.61306606,-850.536167711,-856.052622885,-781.574282819,-768.38511353,-769.903520003,-747.496442889,-680.953433064,-651.264370653,-640.787836529,-630.97434112,-611.836119956,-607.73797276,-602.6714037,-595.530837771,-615.52302231,-564.43824253,-575.605727468,-551.923256749,-578.571923085,-575.739221322,-578.60907259,-608.017950594,-595.507521647,-584.82426241,-582.698199402,-596.663435946,-580.36863698,-583.046172972,-557.133454855,-571.112146279,-578.017576335,-556.712974635,-592.668308638,-539.394511239,-579.800466749,-557.696937411,-544.633466372,-567.725901851,-551.075013989,-573.979742833,-549.388025338,-570.849670991,-571.022438854,-600.22487349,-557.800533017,-567.051714297,-545.705597096,-563.669716726,-570.417010403,-582.958750186,-537.323243353,-549.5242857,-570.823380292
-156084.80346,-156084.80346,-103630.864271,-72893.6074655,-72698.8130454,-64952.5223214,-56811.8962225,-38575.9110132,-33263.5516906,-28433.3908861,-25476.08135,-20298.3429916,-21277.9201895,-16166.6825315,-16076.6870005,-15695.1414448,-11124.669086,-6671.46412304,-6671.46412304,-6514.8523496,-6374.46812708,-4971.68782343,-3511.57540822,-3089.77906975,-2987.81008556,-2656.96777999,-2438.21569429,-2136.61161235,-2136.61161235,-1857.80559175,-1688.93377978,-1348.39333752,-1348.39333752,-1309.9012407,-1309.9012407,-1291.82863559,-1293.18891115,-1259.43077542,-965.379782774,-841.566587569,-841.566587569,-816.757195449,-792.553417502,-719.125328559,-719.125328559,-719.125328559,-679.066699442,-671.927644041,-600.756124463,-600.756124463,-593.252559587,-574.344187658,-549.614734955,-536.43272787,-533.11094827,-533.11094827,-525.61359053,-525.61359053,-525.61359053,-518.323640535,-515.078833497,-515.078833497,-515.078833497,-515.078833497,-506.106177325,-496.249795525,-496.249795525,-496.249795525,-496.249795525,-496.249795525,-496.249795525,-496.249795525,-503.263794661,-503.263794661,-503.263794661,-503.263794661,-500.435706261,-500.435706261,-501.447255181,-501.447255181,-501.447255181,-498.698292441,-498.698292441,-498.698292441,-502.983852104,-502.983852104,-502.32211769,-499.093010313,-499.093010313,-499.093010313,-499.093010313,-499.093010313,-499.970232552,-499.970232552,-499.970232552,-501.530982816,-501.530982816,-501.297114723,-494.710078189,-494.710078189
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405512.887573,-377527.410744,-313324.285743,-267341.516608,-214679.033774,-174571.800689,-143177.402624,-120728.978869,-97315.304012,-79208.4676446,-65738.7689586,-53714.4817903,-44452.8748774,-38072.1229077,-30814.5009222,-26343.8759533,-22398.2025821,-18944.1066741,-16466.0862291,-13852.8089,-12144.3353512,-10461.729752,-9191.53032233,-7896.22607477,-6885.17704048,-6003.57700046,-5487.33997085,-4972.54377649,-4493.82551673,-4090.29505161,-3680.14716917,-3306.60368316,-2961.76938473,-2688.83197133,-2413.3166933,-2186.45460034,-1960.57898423,-1820.92363603,-1732.80165654,-1618.31254659,-1512.21750224,-1386.94750491,-1300.12659313,-1143.64890244,-1070.77868131,-1004.34034366,-933.089098292,-854.710596593,-826.346773588,-825.668336673,-789.04977414,-734.097842051,-718.565145076,-714.502796165,-716.659083171,-669.375457541,-641.410896201,-631.970810671,-604.302085903,-590.224429226,-559.712430984,-566.415632276,-572.554684853,-529.771866016,-516.031934976,-518.509812673,-531.038533455,-516.173996809,-543.477263906,-533.754328741,-545.883394454,-508.78283875,-504.763694893,-514.93849823,-548.231416992,-507.255885533,-533.17249211,-498.64552047,-531.465644478,-524.386155617,-525.295169107,-523.740505718,-505.092166869,-518.914398264,-500.191434503,-508.163445743,-516.768322675,-504.882146298,-497.762590047,-494.479478481,-487.402533911,-516.946492083,-489.801181209,-509.991343597,-509.043665251,-517.713952012,-498.6953592,-495.16003508,-507.703855511,-505.653921368
-198320.610487,-157386.994357,-133821.648523,-100319.428895,-82465.9673346,-48537.4113849,-36349.1046093,-41069.5593729,-38226.8714675,-25157.3091115,-25157.3091115,-20411.6330627,-20411.6330627,-13619.7657318,-11141.9724877,-10399.6819993,-5255.60062116,-5255.60062116,-8954.55239254,-5933.83217862,-5548.82839009,-3821.28739793,-4815.14383023,-4601.55748858,-3935.23674957,-3349.09536272,-3198.04089367,-2552.97608939,-2552.97608939,-2462.6192905,-2050.82076626,-2050.82076626,-1822.73892815,-1690.82478924,-1546.53548454,-1290.0831719,-1254.55324673,-1106.43985481,-1106.43985481,-1106.43985481,-971.391843127,-819.726331813,-819.726331813,-789.053729096,-708.151034583,-708.151034583,-701.051733439,-690.435270175,-667.205875314,-635.872878111,-633.057203,-595.747332289,-580.527222843,-553.526513499,-553.526513499,-544.900775538,-521.442322651,-513.606296546,-489.469331513,-489.469331513,-488.947630397,-481.728021646,-472.898804446,-472.898804446,-472.898804446,-472.455100495,-463.983113388,-463.983113388,-452.852772138,-463.983113388,-464.996135402,-464.996135402,-458.093389649,-458.093389649,-458.093389649,-458.093389649,-458.093389649,-458.093389649,-458.768823945,-446.824313676,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-449.654228272,-445.805044981,-445.805044981,-449.654228272,-449.654228272,-451.407510518,-451.407510518,-454.872220185,-454.872220185,-454.872220185,-453.704780775
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
