0
-160170.910856,-160170.910856,-157634.731718,-158072.071397,-102848.449832,-102848.449832,-102848.449832,-102848.449832,-95090.0017092,-57368.205918,-57368.205918,-57368.205918,-57368.205918,-42944.4132184,-42944.4132184,-34039.5764694,-20644.3318198,-20644.3318198,-20644.3318198,-20644.3318198,-21018.1059268,-15718.5944438,-14530.3716722,-14530.3716722,-14530.3716722,-9374.58120995,-9415.85288996,-9338.67817631,-6517.71463093,-8484.16881221,-8989.82817156,-7707.40135138,-5728.24102826,-6045.93949918,-6045.93949918,-4386.77674068,-4386.77674068,-4386.77674068,-3339.01668381,-3339.01668381,-4053.26081457,-3316.0833671,-3316.0833671,-3218.25110944,-2974.24151543,-2974.24151543,-2585.54544521,-2585.54544521,-2181.70490956,-2684.42285999,-2128.71140674,-2128.71140674,-2128.71140674,-2092.11420623,-1602.07525825,-1602.07525825,-1487.07492532,-1356.04579357,-1356.04579357,-1350.19559884,-1350.19559884,-1350.19559884,-1092.12256141,-1092.12256141,-1092.12256141,-1134.45379944,-1134.45379944,-1134.45379944,-1090.62880439,-1042.21884691,-1042.21884691,-1032.38297259,-938.196951908,-915.874133135,-915.874133135,-814.395648491,-730.252396845,-730.252396845,-639.736354971,-635.322632829,-629.181269864,-605.593413691,-605.593413691,-605.593413691,-581.602547008,-581.602547008,-546.735948053,-510.788991163,-467.711940309,-425.56178636,-425.56178636,-425.56178636,-384.13950842,-384.13950842,-384.13950842,-384.13950842,-384.13950842,-383.96583293,-383.96583293,-358.161660568
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388190.882568,-390612.54394,-361072.852856,-325996.121737,-294076.604629,-268741.473176,-249040.560896,-224820.457765,-198776.403823,-182746.436084,-163367.43037,-149227.145519,-132821.05859,-121950.622399,-107992.679693,-98786.7132882,-89247.3128654,-78463.1908598,-72051.9764899,-63759.7889802,-56852.8287265,-50674.7542875,-45830.417401,-42401.629087,-38195.6440411,-32846.7291749,-28883.1514781,-26596.0595029,-23910.4891865,-20745.9101817,-18458.6905039,-16328.7517735,-14759.468599,-13059.0877162,-11660.4650202,-10754.2756722,-9881.42575827,-8892.53490037,-8027.15846399,-7303.67119317,-6592.18830629,-5727.90665901,-5211.61909244,-4690.2127658,-4369.99705172,-3866.25344091,-3623.39345688,-3447.81676366,-3145.80794992,-2857.92817369,-2664.10665392,-2360.52978717,-2183.76584334,-1966.15062603,-1846.44893227,-1780.13369818,-1637.49782056,-1527.41057696,-1406.24534124,-1328.88783013,-1272.83207679,-1206.0251876,-1153.94064408,-1157.99584453,-1035.69011426,-1014.22702227,-989.459503048,-906.456121169,-893.922129141,-868.921340154,-773.704417101,-756.113397908,-683.487546958,-636.298976208,-572.094994578,-535.160349083,-486.764893604,-456.752986004,-451.620900429,-433.196555297,-395.398181872,-383.722852469,-365.241558605,-353.577284622,-364.397024467,-325.610433281,-348.795907714,-322.448881755,-299.651223356,-305.668224361,-302.338907964,-320.529312269,-320.951567248,-303.860248523,-293.226270709,-301.281340104,-288.511690977,-299.870465991,-297.571268073,-305.928381079
-147101.424645,-147101.424645,-147101.424645,-131386.010385,-131386.010385,-126011.322171,-120110.291812,-105622.314178,-80546.2327068,-71573.0508657,-50883.3466889,-45003.3625073,-50883.3466889,-50883.3466889,-43548.5077211,-37595.3115086,-37595.3115086,-31136.1361572,-21332.0847697,-21332.0847697,-12811.8237667,-12811.8237667,-12811.8237667,-17808.7094234,-14237.2013217,-13543.7760009,-9077.15394935,-8053.41102394,-7975.90565175,-7975.90565175,-6854.73123524,-6129.45125475,-5606.6184972,-5555.92302798,-4041.59429403,-4041.59429403,-4041.59429403,-4041.59429403,-3766.20340015,-3766.20340015,-3287.55521747,-3090.54154533,-2100.67964727,-2100.67964727,-2100.67964727,-1947.85623458,-1814.75861725,-1561.76091844,-1561.76091844,-1561.76091844,-1341.21958009,-1286.6214318,-1286.6214318,-970.152230266,-970.152230266,-970.152230266,-970.152230266,-801.504040241,-582.638593381,-760.777648884,-760.777648884,-726.290048617,-726.290048617,-691.858837373,-631.316117371,-609.058456092,-402.394633352,-402.394633352,-347.706713617,-347.706713617,-347.706713617,-347.706713617,-344.318745941,-327.151214063,-314.419634609,-294.365603741,-276.977844058,-276.977844058,-276.977844058,-294.018146342,-291.392367807,-278.157467668,-272.648481825,-272.648481825,-262.214519238,-266.678877662,-261.990687835,-261.990687835,-261.990687835,-261.990687835,-261.091602126,-253.801827298,-257.126218547,-257.126218547,-255.290479743,-255.145546011,-248.962559744,-250.102518114,-250.102518114,-248.857504381
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399697.900879,-393955.706103,-352207.896318,-316068.25436,-283708.450737,-251058.446144,-231534.551636,-208327.729734,-188266.497885,-169437.348257,-150744.457202,-132935.039369,-122951.575242,-107265.52721,-94014.0662032,-81094.9580229,-71810.538042,-63628.9627861,-59562.329259,-53413.745035,-47397.6032234,-41768.183313,-38159.7324394,-33484.603707,-31114.4066898,-28018.28276,-25906.0897426,-22915.2436501,-21709.5193108,-19099.2757487,-17304.3954357,-15556.606657,-14110.4543978,-12584.5210413,-11278.1056538,-10028.6998112,-8918.78032314,-8333.99571462,-7604.01993027,-7074.41179854,-6491.60504058,-6048.98879938,-5683.00113384,-5272.77331163,-4998.76843353,-4491.57413527,-4123.54772014,-3804.61155736,-3469.31298382,-3242.14490034,-2885.40952133,-2624.3849497,-2403.05822116,-2198.72615054,-2105.42667361,-1981.16721403,-1831.42978416,-1720.87821711,-1570.2714109,-1542.09082364,-1523.01430676,-1386.88500423,-1360.27137874,-1247.40204065,-1222.50274723,-1118.24781461,-1087.22273762,-1019.35710651,-983.031538847,-950.960343394,-871.960612646,-868.456525874,-814.773431223,-787.392775157,-725.632152534,-732.21778547,-761.815586755,-685.444198198,-687.24467512,-667.521273387,-660.048059444,-645.03030748,-606.181415528,-610.654444887,-572.882497602,-595.373897835,-581.770627998,-558.970251886,-570.776201035,-536.971729965,-552.22869289,-545.58780569,-589.593839402,-495.027853773,-524.645310522,-507.225830494,-498.979082092,-501.788320678,-486.034561822,-507.547919508
-175523.846053,-149129.390874,-149129.390874,-149129.390874,-123538.007747,-120704.309759,-74869.9043317,-74869.9043317,-62346.8896509,-62346.8896509,-55966.2590162,-49912.5829556,-49912.5829556,-45256.4871436,-28309.1359188,-28309.1359188,-33871.5511286,-28372.5022949,-28372.5022949,-19929.634804,-19313.791821,-16587.7466928,-11404.4108285,-11404.4108285,-11404.4108285,-11404.4108285,-11404.4108285,-11404.4108285,-6726.76753148,-6726.76753148,-6726.76753148,-6322.00547052,-6346.87077631,-4661.48615341,-4661.48615341,-4661.48615341,-4141.42574326,-3846.44508751,-3258.52282243,-3307.87345417,-3398.25338341,-2358.31751483,-2358.31751483,-2358.31751483,-2449.1352727,-2149.09424249,-1876.81659232,-1876.81659232,-1559.34868501,-1395.24783634,-1442.5895248,-1442.5895248,-1226.46489013,-1346.90803325,-1234.73629506,-1233.01640899,-1101.97514196,-1101.97514196,-1075.60778832,-980.489801457,-921.911180876,-921.911180876,-887.567322412,-829.78031814,-731.66309106,-731.66309106,-694.811630383,-655.163633287,-655.163633287,-655.163633287,-633.749297868,-613.469414833,-613.469414833,-609.998374027,-540.174459812,-540.174459812,-547.552977694,-532.672878365,-532.672878365,-499.526552509,-473.795137571,-473.795137571,-469.012422303,-469.012422303,-469.012422303,-444.602699191,-444.602699191,-453.243243078,-453.243243078,-453.243243078,-428.510255829,-424.09583035,-423.859581315,-424.09583035,-420.338943614,-391.244846012,-391.244846012,-391.244846012,-399.902920188,-410.673628886
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385477.487428,-384353.139672,-348183.281416,-314453.699534,-303825.09174,-281750.388331,-260919.914485,-234336.463549,-214326.886704,-196894.595645,-187007.846022,-173799.309971,-162141.285629,-149493.663433,-137973.949279,-123645.544829,-116513.009303,-106371.794393,-95949.8877534,-83820.2222942,-74823.7016847,-67639.7489832,-59241.6083287,-52783.0610185,-49895.5645644,-45402.6537039,-40115.7399836,-36119.1801935,-33345.777299,-31024.139036,-28817.5508754,-25672.8231719,-22728.5093545,-20100.9691752,-17937.6602848,-15965.0340912,-14145.4703436,-11923.1049994,-10903.109564,-10164.0950071,-9352.00326066,-8389.49095422,-7550.3007248,-6701.58105091,-6026.56277834,-5547.01840409,-5058.31772585,-4617.00318474,-4145.7181156,-3654.41035969,-3432.15654489,-3254.30114269,-3072.49270849,-3013.59911646,-2964.53388583,-2738.30007781,-2664.64354348,-2559.50939024,-2360.17536723,-2191.93894451,-2082.67084904,-1920.42843354,-1802.77969342,-1744.04225055,-1612.43689059,-1555.81087376,-1566.34216875,-1470.35571413,-1353.28309832,-1300.1336916,-1261.47793123,-1186.50007528,-1176.57327235,-1124.78938894,-1064.64999214,-1036.39173068,-1009.88122912,-922.585710001,-934.852939492,-857.395305368,-847.24075245,-832.552130896,-804.534721285,-837.050041839,-779.493907398,-740.542345303,-731.470674985,-718.074230982,-695.444661221,-726.442776138,-661.015455063,-643.642954095,-643.471211569,-612.388427063,-635.162232037,-610.216403527,-591.68460701,-592.928728947,-608.93059343,-583.055333203
-163463.559454,-163463.559454,-124583.793306,-148373.790781,-117193.210525,-117193.210525,-142105.140793,-127733.908258,-97214.8779458,-86538.9178398,-108267.19323,-66474.002053,-66474.002053,-55119.1792406,-66474.002053,-27882.0942924,-27882.0942924,-27882.0942924,-27882.0942924,-27882.0942924,-27882.0942924,-17163.5315771,-17163.5315771,-21165.2772826,-21165.2772826,-20118.5884089,-16064.0727199,-14260.8248627,-14260.8248627,-14260.8248627,-8489.92013266,-8489.92013266,-8544.92193693,-6242.12029692,-6242.12029692,-6242.12029692,-5436.90593451,-5436.90593451,-4854.66950474,-4610.15881207,-2618.40078146,-2618.40078146,-2457.44529743,-2618.40078146,-2580.93368321,-2389.31744121,-2138.47120462,-2138.47120462,-2138.47120462,-2138.47120462,-2047.19646626,-1864.58319389,-1378.90523564,-1378.90523564,-1378.90523564,-1378.90523564,-1378.90523564,-1378.90523564,-1378.90523564,-1311.27288885,-1224.11244408,-1224.11244408,-1182.50153725,-1182.50153725,-1081.12146261,-1039.85976566,-991.420100497,-881.801700552,-940.368534353,-899.951425356,-940.368534353,-731.360193787,-731.360193787,-731.360193787,-738.89871306,-738.89871306,-716.625441905,-738.216201575,-690.455683309,-690.455683309,-608.465711434,-633.544708195,-630.281040923,-610.937611656,-584.086068405,-584.086068405,-570.238393293,-562.060339382,-562.060339382,-542.697481739,-542.697481739,-550.018485858,-535.126181527,-526.043512897,-520.663701022,-520.663701022,-520.663701022,-520.663701022,-511.911381199,-511.911381199
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405882.698382,-398215.108885,-360506.879447,-322465.421521,-295608.396398,-265910.018235,-242952.369866,-225028.733598,-196735.206347,-179513.054203,-163873.720755,-147882.218957,-128788.601743,-112568.925803,-97428.378867,-91670.8171079,-83557.9408631,-73546.7345729,-66270.4122238,-60659.3335942,-55013.5972895,-48612.1788193,-41859.2451671,-37098.9155558,-34402.2728026,-30910.3283361,-29451.6881604,-27184.2453002,-24979.6579803,-23115.4649091,-21376.6804272,-20793.9328562,-19005.9606188,-17659.2894546,-16552.1830907,-15555.4831774,-14682.1898691,-13511.4750635,-12539.3165968,-11969.8702475,-11496.9329961,-10896.884254,-10365.5602761,-9675.88623404,-9186.53448635,-9094.56189649,-8598.80245683,-8118.71285391,-7772.69836917,-7256.48480908,-6716.48952022,-6230.97760587,-5912.46245299,-5797.23370153,-5371.97171373,-5175.02529777,-5042.1951141,-4704.72792468,-4532.22523882,-4293.00130613,-4099.42556759,-3773.51173787,-3511.97228926,-3287.85127315,-3211.03471889,-3087.69580168,-3030.03526126,-2922.58058444,-2780.80952963,-2690.66484142,-2623.52367382,-2485.11178683,-2416.87242464,-2309.0593963,-2252.69133795,-2170.06474564,-2121.27086332,-2113.12237934,-2004.50031963,-2080.74030987,-1935.65288263,-1850.90700488,-1891.09112327,-1820.28191608,-1833.17423323,-1703.67230606,-1613.41366147,-1600.2291341,-1535.11155526,-1511.5038707,-1500.80779664,-1511.86365996,-1416.27925018,-1429.0114364,-1373.21955263,-1372.6397816,-1337.71802309,-1365.11615103,-1315.11872663,-1353.40130927
-99546.6468932,-99546.6468932,-99546.6468932,-99546.6468932,-99546.6468932,-108330.328508,-108330.328508,-81150.7393238,-80063.351121,-74012.5945197,-48468.9757559,-48468.9757559,-46274.6174981,-46274.6174981,-39281.8492085,-38115.6089277,-28312.4024359,-27113.9314436,-27113.9314436,-27113.9314436,-21358.5229549,-21358.5229549,-19389.2646858,-17464.0564455,-16644.6101872,-16644.6101872,-15015.4131833,-14094.1843167,-13928.7847907,-11884.9895365,-10371.8846624,-10371.8846624,-8047.92017799,-8047.92017799,-8047.92017799,-8153.66732965,-8153.66732965,-7756.98334453,-6371.08524771,-7667.17630108,-6232.60149146,-6232.60149146,-5920.68367422,-5996.83908804,-5747.11092832,-5747.11092832,-5066.13039691,-3953.80829662,-3953.80829662,-3858.30351124,-3801.11728337,-3953.80829662,-3953.80829662,-3800.02702552,-3520.80380697,-3324.26022966,-3324.26022966,-2938.27588239,-2837.33897578,-2594.29239742,-2594.29239742,-2130.86092858,-2130.86092858,-2130.86092858,-2240.82820975,-2264.53641195,-2149.3342947,-2005.29117549,-2005.29117549,-1833.12673893,-1601.99435982,-1601.99435982,-1601.99435982,-1601.99435982,-1601.99435982,-1560.65213615,-1560.65213615,-1521.31188537,-1486.41808919,-1436.97835623,-1401.08524515,-1381.71181432,-1381.71181432,-1290.49585519,-1290.49585519,-1283.37245667,-1283.37245667,-1283.37245667,-1217.370356,-1226.38634963,-1226.38634963,-1171.96719892,-1203.56899286,-1101.94178779,-1101.94178779,-1101.94178779,-1169.0006553,-1169.0006553,-1143.46051851,-1073.70034235
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387625.963297,-391967.53607,-357381.021518,-315378.425912,-289046.554538,-263584.049917,-233408.280575,-214368.883718,-191154.915328,-177790.575474,-158838.781682,-143913.492196,-128314.147406,-113532.67666,-102225.373125,-92568.9893615,-86651.5355566,-76239.5747185,-68539.6635748,-61806.3892818,-56009.6622636,-50867.2505293,-43055.6796578,-38447.3539777,-33879.7041562,-30687.3150564,-27831.2573387,-25547.4963095,-23235.5962031,-20791.6194445,-18907.0474045,-17187.3278419,-15550.9757243,-14654.6674024,-13401.2608096,-11846.9977475,-10887.3993164,-10188.1517981,-9131.41756061,-8545.07372959,-8121.42733,-7413.0102116,-6932.29974576,-6333.39687344,-6014.20607531,-5590.72452628,-5104.62476382,-4697.03551352,-4439.81431301,-4002.25172128,-3727.44674474,-3604.46823526,-3412.26897522,-3146.63223022,-2867.42206407,-2692.37888721,-2521.56691564,-2354.37787326,-2314.00210123,-2109.09888681,-1947.99316188,-1866.95435547,-1747.51841606,-1667.94203449,-1521.07559969,-1453.32236877,-1413.64014749,-1391.03789557,-1249.80838245,-1143.29633222,-1060.12836761,-1028.60704538,-949.044098885,-904.472870222,-856.511495228,-802.390759622,-801.757730456,-703.61721901,-726.105341466,-713.621340072,-670.394595973,-706.491040216,-639.802664503,-666.039761903,-621.843487989,-595.287338488,-587.520212786,-603.218764385,-564.119845332,-593.22557995,-549.208845724,-548.163708584,-532.151486658,-590.723799826,-554.932609626,-535.551182969,-598.52298182,-504.506347966,-533.075540723,-517.616449876
-223423.102636,-193440.939882,-167500.77501,-110719.801572,-110719.801572,-126291.471903,-101910.660363,-90316.9041603,-81096.241148,-81096.241148,-74941.1813529,-52370.8849605,-38760.8539694,-38071.3019053,-32395.9293375,-32395.9293375,-32395.9293375,-29278.8278924,-29278.8278924,-22175.5506309,-21410.6534688,-20785.7492083,-20785.7492083,-11579.9318062,-11579.9318062,-11579.9318062,-9530.55229169,-7100.07910431,-7100.07910431,-9257.04014228,-7686.05019843,-7686.05019843,-7686.05019843,-7670.13289672,-7366.50071477,-7366.50071477,-5224.74942967,-4635.37127985,-4635.37127985,-4416.94281212,-4341.42959311,-3859.45944625,-3579.29345387,-4096.62867599,-3321.46575059,-3240.80423297,-2362.08866172,-2345.68107494,-2345.68107494,-1999.2449167,-1999.2449167,-2170.3042022,-1957.94537511,-1739.90686394,-1649.98062067,-1262.22082157,-1375.50649201,-1375.50649201,-1046.00942659,-1046.00942659,-1077.25723008,-1068.83325319,-1068.83325319,-999.386297109,-995.11156551,-756.624609096,-652.122429255,-652.122429255,-652.122429255,-652.122429255,-652.122429255,-580.979453342,-580.979453342,-580.979453342,-550.00301621,-541.077577335,-513.290334533,-513.290334533,-513.290334533,-492.713445404,-492.713445404,-471.480615578,-471.480615578,-452.166120967,-471.480615578,-446.879301522,-446.879301522,-446.879301522,-437.87983312,-433.29123194,-433.29123194,-431.785042513,-431.785042513,-429.906231853,-429.906231853,-413.449645791,-413.449645791,-378.196384935,-378.196384935,-378.196384935
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398042.975357,-407114.787131,-362469.293856,-326013.097825,-298545.300239,-274874.133374,-252771.603477,-227839.558566,-208196.298823,-183374.107902,-167444.543907,-146178.251907,-125580.423302,-111787.687992,-98368.6363418,-89332.9922209,-77595.9423251,-68890.3985974,-60693.3494227,-56848.6007618,-51021.644387,-46450.0812704,-40935.7168892,-37508.7118591,-34460.6668425,-31418.7622426,-28495.8359867,-26364.9232854,-24088.6397087,-21917.3627975,-19724.9965009,-18224.2943562,-16220.2087396,-14665.5466938,-12640.5663417,-11261.7405303,-10059.8580387,-9248.52114303,-8473.44429024,-7532.51260012,-7132.24426493,-6271.89654963,-6108.88404968,-5560.69601094,-5129.49649903,-4817.29064656,-4517.47736301,-4343.50493026,-4017.15942295,-3788.59963828,-3481.51386308,-3454.09545373,-3231.67033211,-2976.56993559,-2849.54774495,-2645.15032515,-2486.72751279,-2300.92435984,-2215.53964806,-2094.36831064,-1957.93980312,-1822.10089434,-1754.56612504,-1586.46761904,-1517.91810591,-1434.09021063,-1362.82639413,-1258.36425827,-1226.8370584,-1138.2653809,-1105.70607296,-1046.61025619,-1027.46039481,-981.660157738,-917.879387126,-921.740064764,-845.529732762,-823.940667587,-836.735546405,-756.752993767,-740.373365227,-724.851524871,-715.109320305,-657.070057494,-683.716922445,-647.884417921,-610.487859078,-619.429892701,-592.796721654,-577.958254141,-554.115194354,-556.903980678,-562.912513487,-524.209880822,-520.42250815,-465.440575397,-478.414081778,-484.359725141,-477.34208655,-478.260479908
-149315.02341,-149315.02341,-122099.256012,-137933.919987,-137933.919987,-107552.435318,-107552.435318,-85188.9168114,-83471.5552887,-50239.1759843,-50239.1759843,-50239.1759843,-50239.1759843,-42354.3746416,-37538.3135163,-47474.9546751,-36670.7593883,-26947.9149742,-26947.9149742,-18911.3032378,-18297.1018781,-12900.192621,-11153.072284,-11153.072284,-11153.072284,-13598.4360378,-11335.8160306,-7045.10966539,-11256.556993,-6918.43788333,-6918.43788333,-6918.43788333,-6918.43788333,-5023.41671423,-5020.39027208,-5020.39027208,-5308.84880657,-5114.90498583,-4205.01100022,-2871.41524145,-2871.41524145,-2871.41524145,-2604.35918491,-2604.35918491,-2604.35918491,-2604.35918491,-2604.35918491,-2599.25701318,-2509.24767219,-2114.93923595,-2057.78444981,-2057.78444981,-1533.09053561,-1503.92340743,-1503.92340743,-1503.92340743,-1165.05729294,-1270.35340013,-1170.66440004,-1170.66440004,-1170.66440004,-1212.03244012,-1056.01481487,-970.58155787,-970.58155787,-829.064832974,-788.766698753,-758.606275872,-674.481650262,-619.201672949,-619.201672949,-619.201672949,-619.201672949,-596.225235967,-593.734207611,-596.225235967,-555.36487369,-555.36487369,-555.36487369,-555.36487369,-555.701201023,-500.691096281,-500.691096281,-500.691096281,-500.691096281,-485.683360233,-483.082945772,-467.783599491,-453.74518925,-396.801925273,-396.801925273,-396.801925273,-396.801925273,-393.119157827,-393.119157827,-386.615945891,-386.615945891,-386.615945891,-369.81654847,-365.196900381
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405979.594713,-413582.508378,-366971.507727,-332369.794606,-299636.747584,-270697.134952,-243839.060366,-212635.050311,-190463.588791,-167028.468937,-146292.361793,-132984.067676,-122653.321802,-108367.059097,-99922.2031275,-85475.6957507,-74429.8427139,-67175.144787,-58740.0330625,-48294.4803921,-41002.7799372,-36199.5300235,-31832.2056348,-26682.7971144,-22900.4879773,-21166.5109974,-18256.9970718,-16725.8410248,-15268.1973783,-14443.365533,-13088.1683035,-11612.6833699,-10516.3534206,-9614.28408009,-8715.52052118,-8107.05486591,-7779.01886757,-7283.29062102,-6898.80994521,-6465.53471601,-6092.96707422,-5394.46008837,-5016.78163216,-4648.57253966,-4203.68574454,-3909.82126912,-3707.7448343,-3424.75526798,-3251.58134337,-3100.18880731,-2885.97061411,-2696.66386715,-2603.9516607,-2440.80109644,-2276.64594157,-2187.19586055,-2064.61474458,-1907.75294705,-1837.48925315,-1708.79736332,-1593.67262752,-1530.19365411,-1487.54985714,-1399.29605831,-1330.48480744,-1248.33629416,-1232.60575849,-1173.86509697,-1128.44270429,-1102.55844299,-1087.6507714,-1047.21595963,-1035.32100777,-1000.40919918,-1019.12736761,-939.495050125,-872.878507844,-895.371984588,-832.666042143,-834.015658516,-761.191249043,-738.562321198,-727.175458189,-698.905286509,-717.03207742,-714.007881329,-671.43471589,-652.739213229,-654.56784201,-664.360858258,-638.803123406,-619.74464382,-634.129575608,-644.817133138,-591.393815086,-639.635183861,-608.396999973,-606.389902577,-592.091406485,-603.651768925
-203026.892452,-135089.291901,-135089.291901,-135089.291901,-127664.818845,-121842.422377,-94711.1361532,-94711.1361532,-90483.5246065,-59901.2172454,-59901.2172454,-52550.5591169,-47564.666074,-26774.515566,-26774.515566,-14977.281877,-14977.281877,-14977.281877,-17563.6590068,-17563.6590068,-14986.7178463,-14640.2950042,-13886.8004127,-8876.68805539,-8015.98201889,-7008.18437956,-7008.18437956,-5599.2232741,-4037.04569054,-4928.65371711,-4145.63448586,-4928.65371711,-4492.86713896,-4492.86713896,-4492.86713896,-4126.50203709,-3661.94231079,-3799.03760991,-3607.4444348,-2810.95783577,-2810.95783577,-2735.50090723,-2740.27643522,-2455.08847442,-2286.83058673,-2239.34727938,-2162.21503506,-1791.93760762,-1791.93760762,-1577.94809208,-1487.84994531,-1487.84994531,-1487.84994531,-1455.93871503,-1240.46348241,-1240.46348241,-1239.40133798,-1032.80800105,-1032.80800105,-1032.80800105,-1013.70919611,-970.81433409,-979.048562296,-951.661532194,-892.278131486,-882.325512283,-876.134153771,-821.630270218,-821.630270218,-821.630270218,-821.630270218,-767.438741179,-732.708302445,-681.791636979,-677.246571285,-677.246571285,-630.361474674,-648.778958173,-618.714527994,-618.714527994,-618.114083126,-606.88021499,-592.067698758,-592.067698758,-592.067698758,-576.5963029,-561.207335196,-537.420706475,-537.420706475,-537.420706475,-553.297219567,-532.082023232,-532.082023232,-532.082023232,-532.082023232,-532.082023232,-532.082023232,-530.453571479,-532.082023232,-516.612507204
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
