0
-127165.860336,-127165.860336,-97947.4439218,-97947.4439218,-77359.3593901,-64257.1704284,-64257.1704284,-63108.9437965,-32796.0220512,-32796.0220512,-32796.0220512,-32796.0220512,-32146.1514377,-29284.5405095,-26020.742849,-21487.0277282,-21487.0277282,-20943.5367041,-18795.4282667,-15297.9634547,-14539.7243271,-13460.6990065,-9765.62668738,-9765.62668738,-8100.39376925,-7764.02894892,-7725.42590608,-6272.45106919,-6116.83484933,-5499.58329722,-5084.92058211,-4536.78760029,-3198.49553674,-3198.49553674,-2839.10374244,-2839.10374244,-2555.06071361,-2319.24496898,-2125.82587351,-2125.82587351,-2038.45904903,-1677.6480658,-1677.6480658,-1510.46292409,-1448.97091433,-1307.34265252,-1051.07298854,-1051.07298854,-1030.37685582,-984.388652287,-952.182939208,-877.349641448,-724.968782216,-681.515364554,-681.515364554,-681.515364554,-660.074160687,-611.610799538,-610.340321193,-559.13313462,-534.979162788,-526.019642027,-526.019642027,-509.091124462,-509.091124462,-509.091124462,-508.325823838,-487.793147359,-487.793147359,-463.096789561,-463.096789561,-463.096789561,-463.096789561,-463.096789561,-461.83048091,-461.83048091,-461.83048091,-461.83048091,-454.714571064,-454.714571064,-454.714571064,-454.714571064,-453.133651137,-446.183603195,-446.183603195,-446.183603195,-446.183603195,-446.183603195,-446.183603195,-445.985558885,-445.985558885,-445.985558885,-445.985558885,-425.298073116,-425.298073116,-425.298073116,-425.298073116,-425.298073116,-425.298073116,-425.298073116
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389974.222123,-392375.564861,-326710.034304,-283004.355069,-248089.986753,-215996.582112,-185416.045565,-158669.191355,-135794.219286,-119381.802697,-104350.303439,-89899.0379426,-78597.4539098,-72299.0381098,-63961.9626789,-57515.5036647,-50900.6185879,-44378.7807043,-39897.7771963,-35756.2521037,-31931.5920106,-28382.3842545,-24923.1700394,-21493.2182553,-18701.6465226,-16146.7442421,-14242.5176498,-13203.2389431,-11525.2737891,-10234.8089524,-8738.39193085,-7581.39776853,-6756.76858399,-6010.52278561,-5358.89501974,-4777.68484156,-4256.71007534,-3822.08380959,-3473.19621953,-3171.65711483,-2886.38818941,-2644.50572467,-2436.32790576,-2216.63491294,-2109.45072383,-2040.28617654,-1909.63699103,-1876.51643959,-1771.78447155,-1718.18331135,-1670.98269971,-1573.28575179,-1549.39188909,-1510.98218393,-1397.72417597,-1344.04280713,-1342.45561196,-1361.37862396,-1246.1662088,-1175.70959077,-1200.4639274,-1158.06700727,-1058.16756251,-999.16840141,-986.622996198,-882.769401755,-846.905775352,-841.133709516,-827.052838165,-796.882148159,-755.894625941,-740.562453203,-755.084839276,-713.389391194,-704.610731864,-706.125298821,-754.96157762,-687.480179346,-683.246815878,-678.038505772,-665.511416653,-694.278213022,-694.192613702,-703.262655958,-675.707754873,-696.781999617,-675.434269145,-646.297828197,-672.241524344,-659.696046676,-641.774893556,-675.110731958,-673.683053546,-651.74712448,-659.808755925,-674.059870364,-674.355641644,-656.274618786,-707.419195587,-675.789026667
-176537.396278,-135017.407018,-102694.713451,-102694.713451,-110657.270794,-100290.167272,-75794.2479743,-75794.2479743,-75794.2479743,-60007.0551242,-39881.6536274,-33873.7662781,-33873.7662781,-33521.2970312,-17174.7707059,-17174.7707059,-17174.7707059,-17174.7707059,-17174.7707059,-17174.7707059,-13325.3757506,-12555.6249765,-11978.100078,-11471.3023888,-6849.48297798,-6849.48297798,-6016.59739464,-5888.57433018,-5599.65659951,-5188.5119016,-4343.00110116,-3456.58578086,-3217.66916399,-3047.83153923,-2827.21467332,-2727.41220797,-2603.86405655,-2235.6188715,-2095.48513149,-1622.42877378,-1577.3330448,-1577.3330448,-1511.64068695,-1511.64068695,-1082.11877284,-1082.11877284,-1082.11877284,-1082.11877284,-1082.11877284,-1082.11877284,-1082.11877284,-1082.11877284,-1055.79421542,-1053.73248994,-965.668924356,-965.668924356,-935.028205865,-859.104027465,-815.792921897,-815.792921897,-803.108296706,-761.422174461,-731.65539923,-669.350336121,-669.350336121,-669.350336121,-669.350336121,-643.979182939,-669.350336121,-664.037151515,-655.651530285,-644.289713608,-642.065084681,-634.578140048,-631.791855539,-620.290842502,-620.290842502,-617.78848331,-617.78848331,-601.124415067,-601.124415067,-601.124415067,-601.124415067,-601.124415067,-600.904990498,-600.904990498,-599.667188187,-599.667188187,-596.266448892,-596.266448892,-599.667188187,-592.51026511,-592.51026511,-592.51026511,-592.51026511,-592.51026511,-591.985778559,-589.639445508,-589.639445508,-589.639445508
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-397589.438315,-400656.359475,-327588.872559,-285780.889676,-242785.810616,-208181.130595,-182653.99737,-154614.343996,-129488.164824,-110023.729222,-92522.0194032,-78139.5796662,-66663.4088498,-56932.6640744,-48674.9821947,-42183.7017877,-35893.5592388,-29742.6374899,-25864.6153628,-22103.0210269,-18989.0273529,-16594.2535236,-15284.8034099,-13758.0289682,-11951.0586014,-10692.9575726,-9455.09044613,-8562.29339066,-7641.93960671,-6900.6022679,-6258.16235151,-5626.87979739,-5088.47929174,-4632.72247866,-4340.07792637,-3999.57610099,-3636.92298438,-3379.87751685,-3082.6513881,-2763.106814,-2539.43200253,-2323.05215138,-2182.63469272,-2045.02031039,-1863.83463966,-1832.54258731,-1623.05358313,-1518.92059325,-1369.07360456,-1191.05345954,-1086.34532174,-1013.02458891,-969.876318606,-924.17067753,-875.732221573,-776.969346996,-702.547541834,-686.659365492,-641.14282321,-604.895449276,-636.51484256,-577.985596498,-568.421998756,-535.462259374,-515.944757029,-512.839119161,-507.772021503,-508.042309437,-494.534640322,-493.022234035,-440.542036039,-468.58178541,-459.877261496,-446.8374659,-474.731127512,-440.799794757,-445.890170086,-459.285993284,-456.552112879,-459.644127792,-453.614584676,-431.434758602,-446.097353849,-420.686641714,-439.326832332,-452.568319976,-440.769429662,-438.644552723,-441.669746833,-435.411516508,-447.715094296,-445.587591873,-467.364924757,-471.014404654,-472.4960845,-451.562027722,-446.226853603,-430.953727728,-422.106922769,-427.094512795
-198420.4872,-132435.165017,-125835.012879,-125835.012879,-105103.856576,-102023.307524,-80462.6136364,-73819.2478903,-47608.1282372,-47608.1282372,-45481.4142267,-22423.5060146,-20588.0373369,-20571.177178,-20571.177178,-16594.0496258,-16594.0496258,-13830.0498536,-13830.0498536,-11449.9584196,-8346.657313,-8207.40107177,-7417.09566598,-7417.09566598,-5481.01721034,-3889.61139696,-3889.61139696,-3889.61139696,-3770.0055101,-3444.44579658,-3393.87596288,-2928.06410424,-2500.58210099,-2500.58210099,-2382.30633501,-1774.73620025,-1774.73620025,-1774.73620025,-1668.30346894,-1487.88759219,-1487.88759219,-1246.38325378,-1232.36452375,-1173.69258833,-1070.78073053,-1024.80011499,-882.229687532,-817.400288528,-752.928590493,-752.928590493,-636.314412077,-636.314412077,-542.150777739,-519.375207088,-519.375207088,-519.375207088,-503.794470364,-503.794470364,-477.677766096,-470.321141108,-470.321141108,-467.960605728,-459.714064823,-434.961762667,-434.961762667,-428.003517339,-415.613878395,-410.802234238,-409.241894602,-402.988555616,-402.988555616,-402.988555616,-398.454826598,-398.454826598,-398.454826598,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-393.466059077,-392.317658551,-392.317658551,-385.787957759,-385.787957759,-385.787957759
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395788.093303,-402407.879314,-333085.355911,-294987.06481,-256979.828819,-219336.502588,-188147.148573,-162060.999523,-136355.960424,-112713.194791,-98396.0263658,-80562.1595331,-65700.2448506,-54136.9740758,-45957.195244,-37731.9508365,-32208.3507819,-28124.6559573,-23812.8197141,-20382.3782085,-18552.108033,-16067.5999342,-14579.3368861,-13050.250034,-11665.3072666,-10428.0375119,-9273.7161637,-8473.87856381,-7953.81256725,-6979.65457512,-6268.33867805,-5602.86451578,-5241.09160067,-4836.84856016,-4299.33769039,-3868.47658835,-3587.60810091,-3305.48429992,-2978.97050409,-2801.23505762,-2512.1457318,-2273.91022981,-2170.77097566,-2016.9014672,-1886.0717339,-1727.66032027,-1693.11041686,-1564.24665685,-1464.9970799,-1428.20329969,-1333.40248,-1271.95864292,-1154.2986206,-1138.50968349,-1151.95804146,-994.445598269,-933.01920829,-850.583337906,-827.024417947,-778.894139415,-739.657769672,-666.762897011,-666.511311385,-670.434241628,-641.426814834,-589.424658979,-585.644016956,-638.787865447,-587.882431786,-584.61354253,-608.80656748,-581.710335022,-537.099709893,-543.400305107,-590.462034836,-568.157992314,-569.547346024,-569.902926681,-580.321289666,-584.382054187,-576.844967725,-554.533982604,-577.228682199,-545.502559213,-559.194745759,-578.140446595,-532.388962082,-579.106504324,-541.76714387,-576.453072718,-564.586438153,-547.406836408,-570.626903821,-598.75388621,-566.028438361,-550.982564039,-551.983933901,-610.83150066,-552.702818436,-564.619908439
-177487.589654,-134256.842075,-134256.842075,-134256.842075,-122049.585238,-111181.416193,-102888.095858,-61198.924824,-49910.329016,-47546.5766129,-25027.2437652,-22713.3632356,-21440.6282227,-21440.6282227,-18174.7647861,-17412.4254244,-11047.0479054,-12935.5936177,-10534.9780982,-9933.27203135,-7342.4330977,-7342.4330977,-7342.4330977,-6414.29546548,-6414.29546548,-5843.49942736,-4678.56520212,-4678.56520212,-3492.78862455,-3492.78862455,-2870.33871363,-2849.84429431,-2445.8365785,-2734.82961316,-2095.36537227,-2095.36537227,-2095.36537227,-1905.46450353,-1639.5122005,-1639.5122005,-1537.92393663,-1120.96512321,-1120.96512321,-1120.96512321,-1120.96512321,-1120.96512321,-1031.87870874,-1028.88040731,-962.559981566,-873.321459044,-873.321459044,-808.914593588,-786.399857106,-695.422852384,-630.323349976,-630.323349976,-575.114322584,-575.114322584,-558.757479905,-558.757479905,-543.00637159,-540.558352343,-540.558352343,-523.727003904,-523.727003904,-522.055496911,-517.390423599,-514.713780793,-506.93562889,-506.93562889,-504.127083575,-502.716301513,-502.716301513,-502.716301513,-496.085183589,-494.68842126,-494.68842126,-493.349082649,-493.349082649,-493.349082649,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-481.59872162,-481.59872162,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-485.954510613,-482.041737982,-476.732820979,-476.732820979
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398521.984951,-389871.608513,-337665.527498,-292912.583456,-253065.70127,-217696.181822,-181912.578778,-154216.079865,-130848.213,-111861.272369,-93881.6737629,-79940.5110829,-67506.4770536,-57619.6452668,-50358.5455022,-42640.292297,-37959.6995035,-33075.3077455,-28787.9712686,-25750.4818183,-22267.2540762,-18566.698867,-15759.112217,-13506.4238556,-12013.640405,-10433.7299914,-8960.11048594,-7871.20059421,-6872.3274096,-6215.45490113,-5379.83931079,-4641.21631531,-4124.86840298,-3552.89685271,-3164.67284156,-2777.06914582,-2366.76925499,-2207.81037446,-1980.69756541,-1855.09424142,-1714.76765901,-1663.99596126,-1532.75266125,-1463.89855252,-1378.21187102,-1377.33976032,-1329.05381363,-1308.69019768,-1255.0529036,-1212.29523485,-1151.28447114,-1100.716083,-1071.97186499,-986.198436271,-916.833298143,-877.585437739,-835.088328673,-784.45227081,-738.440064064,-697.626052357,-676.59941343,-648.523354823,-609.26150567,-574.107940681,-575.312487018,-538.275503,-519.163478009,-499.701004804,-501.12771847,-459.932907178,-447.431247631,-418.409867783,-467.884095111,-412.259876843,-445.824399642,-419.70092391,-395.558486874,-411.112558863,-412.299689199,-418.777344326,-372.96509595,-409.281541002,-397.352319959,-384.18286294,-380.399712641,-378.426949253,-376.937704532,-401.44472877,-375.574776891,-389.43975946,-381.031959818,-381.661208723,-372.257661729,-371.970230032,-378.749907653,-368.389854491,-373.401677968,-364.523768129,-368.456783086,-386.067313586
-170895.843592,-170895.843592,-170895.843592,-113462.22965,-84447.0452174,-56573.5847989,-56573.5847989,-56573.5847989,-49633.8770851,-38247.0541798,-38247.0541798,-28222.0354264,-28222.0354264,-27572.4310349,-26553.8964132,-19847.3137704,-18598.0363625,-17026.5390896,-10956.9940992,-8825.88024237,-8825.88024237,-7538.84253749,-6700.12502439,-4873.71660021,-4281.69042682,-4281.69042682,-4281.69042682,-3875.23300112,-3222.67312617,-3222.67312617,-2578.98098709,-1682.84826159,-1682.84826159,-1682.84826159,-1442.25227712,-1442.25227712,-1346.65501272,-1346.65501272,-1346.65501272,-1194.73368999,-1161.67235437,-901.177093762,-901.177093762,-901.177093762,-901.177093762,-901.177093762,-827.927965634,-827.927965634,-827.927965634,-595.591312741,-595.591312741,-595.591312741,-608.964813131,-608.964813131,-608.964813131,-584.598480939,-569.786616524,-550.312081702,-493.300657032,-470.666858376,-470.666858376,-459.052447984,-459.052447984,-421.838738507,-392.178492868,-392.178492868,-392.178492868,-392.178492868,-382.133135421,-382.133135421,-382.133135421,-369.171589074,-369.171589074,-359.608308831,-359.608308831,-351.14347899,-351.14347899,-348.468975946,-348.468975946,-348.468975946,-348.468975946,-348.468975946,-348.468975946,-344.915654184,-342.389731589,-342.389731589,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-337.016644603,-336.06945172
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385290.447975,-388257.517171,-324615.31136,-279862.18587,-245338.686763,-212591.619203,-187041.545018,-165259.614759,-140723.999488,-114331.330655,-100262.159745,-83931.9253108,-70283.7933833,-60903.9989353,-51748.8738461,-45555.5360792,-39514.6043939,-35728.6530189,-31099.9214998,-27832.7228701,-25597.5483407,-23403.3554033,-21262.068594,-19436.6630893,-17002.4572395,-14966.6301756,-13364.4458231,-11181.5654158,-9725.52872497,-8291.40690767,-7060.82485472,-5996.57496816,-5210.04869849,-4567.52813715,-4079.73085793,-3583.19697186,-3361.91232367,-3050.9563554,-2762.31759279,-2601.43327064,-2364.02645959,-2155.91589666,-2012.86995672,-1796.7171108,-1647.72330846,-1469.18502471,-1348.75720009,-1334.64550724,-1205.72900463,-1175.74480802,-1130.20443107,-1048.14682027,-992.301400988,-977.308075421,-957.25236614,-942.009363331,-933.673208537,-906.908567276,-885.252809414,-853.445838813,-842.004856588,-783.804063803,-809.703241666,-821.00372458,-760.974032694,-759.303954672,-820.428367236,-779.531697741,-823.204540512,-757.307397092,-770.043883216,-740.533217422,-748.786630541,-789.179009938,-777.163378419,-730.644212511,-767.071567648,-755.296851362,-757.962825067,-769.692254315,-714.141880175,-747.148966582,-724.918061553,-733.020679241,-733.637215842,-766.357294902,-733.920509719,-764.65853261,-775.441236304,-737.888067667,-756.990159469,-779.888602469,-748.463987219,-767.294198047,-749.228037499,-746.989570597,-738.189314817,-752.946852298,-750.845325868,-755.43265972
-169315.44624,-127212.195343,-127212.195343,-127212.195343,-112973.79179,-89522.6067274,-85255.5468535,-36473.7499344,-36473.7499344,-28735.139598,-45300.7048553,-31742.6107743,-31742.6107743,-23308.4639673,-21483.8933065,-21483.8933065,-20854.0312973,-14454.4671477,-14454.4671477,-14454.4671477,-11779.7725931,-11825.5805252,-10883.8813567,-10282.5681027,-6768.62800561,-6920.26953287,-5325.8601008,-2785.35741983,-2785.35741983,-2785.35741983,-2785.35741983,-2785.35741983,-2785.35741983,-2083.33572867,-2083.33572867,-1602.19015378,-1602.19015378,-1602.19015378,-1350.376554,-1255.92919984,-1149.78929088,-1149.78929088,-1149.78929088,-1149.78929088,-958.493373216,-958.493373216,-958.493373216,-923.729335015,-895.764556584,-855.245616944,-840.716938444,-840.716938444,-817.027643099,-798.193615441,-749.112060615,-732.709025676,-732.709025676,-732.709025676,-728.996428343,-718.6773582,-700.225043627,-679.813079501,-679.813079501,-679.813079501,-679.813079501,-679.813079501,-679.813079501,-673.366512148,-673.366512148,-678.898108653,-678.898108653,-679.813079501,-671.996825955,-671.996825955,-671.996825955,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-670.639167862,-666.907645712,-666.907645712,-666.907645712,-666.907645712,-666.907645712,-666.907645712,-666.907645712,-660.929662439,-660.929662439,-660.929662439,-660.137809298,-660.137809298,-660.929662439,-660.929662439,-660.929662439
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395825.280757,-387056.748721,-338132.047198,-300947.735283,-264101.390846,-227510.618554,-203712.812929,-178404.693759,-153660.521649,-133971.411687,-114050.67958,-95125.4711425,-82575.4843333,-71967.2349212,-60882.8866237,-51851.204571,-44772.2463961,-39437.7875992,-35351.3931897,-30682.1644356,-27499.3722761,-24701.9955326,-21927.668801,-19262.2256978,-17206.3201395,-14816.4900499,-13180.0706503,-11996.7783367,-10536.6983075,-9519.4119115,-8742.86941346,-8163.92405763,-7621.74826447,-6985.48639406,-6400.29485131,-5770.53395824,-5286.3976346,-4875.64877722,-4403.30149023,-3979.29530621,-3574.13117728,-3284.65011272,-2878.19134079,-2539.24141734,-2321.76173106,-2137.53793059,-1990.26015623,-1899.35360064,-1716.31924391,-1607.26843011,-1529.52407695,-1411.47435222,-1328.7046574,-1246.84059035,-1211.56813257,-1051.07464146,-1017.99467311,-992.903122422,-942.046583637,-898.310761547,-854.357915601,-829.859069579,-832.907833492,-807.939926779,-820.019866729,-815.698282086,-800.120511757,-780.056716819,-795.946763356,-764.071424125,-778.173518775,-766.258504773,-793.09054621,-758.771181854,-769.561809597,-797.505245009,-739.73424772,-797.729847968,-809.095294465,-772.253526281,-760.777984123,-754.872144152,-775.069643073,-757.093650253,-748.691041356,-754.17844115,-764.166683196,-788.076548799,-764.759733839,-760.457537083,-741.618563559,-765.274208823,-739.832290839,-779.945300871,-773.057108507,-772.239291607,-780.773985865,-737.115900168,-753.183907562,-790.536186712
-192678.821183,-192678.821183,-152959.750544,-152959.750544,-68726.9605501,-68726.9605501,-68726.9605501,-68726.9605501,-65574.1733596,-48604.9207277,-48604.9207277,-45655.4656444,-37352.4255342,-29690.9823177,-23246.8241901,-19727.1495096,-19727.1495096,-16632.5619367,-14821.2336866,-14821.2336866,-12147.2003778,-11800.5761947,-11606.5173761,-9025.51129264,-8436.87397698,-7957.89723969,-7577.29932102,-6569.69602589,-6569.69602589,-4849.74808479,-4849.74808479,-4849.74808479,-4500.35404311,-3390.08635694,-2936.64706569,-2598.20691104,-2598.20691104,-2235.22824973,-2052.02925378,-2052.02925378,-1522.93347563,-1522.93347563,-1511.12584249,-1358.5432263,-1358.5432263,-1358.5432263,-1261.86043567,-1226.74119744,-1201.69101119,-1030.79144249,-1030.79144249,-942.087263593,-858.470019478,-858.470019478,-776.057611146,-776.057611146,-776.057611146,-767.820039119,-761.738422081,-748.112542951,-741.040204886,-741.040204886,-741.040204886,-732.783889923,-732.783889923,-721.273357943,-713.827181991,-698.820853286,-698.820853286,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-690.947700709,-698.439980026,-698.439980026,-698.439980026,-698.439980026,-696.095339093,-698.439980026,-685.60361228,-685.60361228,-685.60361228,-685.60361228,-685.60361228,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-684.006732359,-682.368277418,-682.368277418
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389299.412946,-396302.157849,-339331.111827,-288874.258761,-252949.903227,-219054.727912,-188761.804215,-162032.226357,-141326.088256,-120644.197268,-102018.725428,-85245.3708472,-74013.1323125,-63929.3639691,-53267.1672412,-45787.2400207,-38967.8219478,-32547.1663876,-27608.1784756,-23890.1244024,-20533.6640558,-17622.3643538,-15742.9977396,-13960.1265837,-12965.7580038,-11917.5534502,-10633.1159014,-9621.94196738,-8554.43318353,-7538.13789339,-6657.71117428,-5996.05965273,-5485.43183695,-5009.28960061,-4554.5297834,-4232.37328189,-3970.03240648,-3684.16658161,-3418.99761584,-3256.39776647,-3134.27662142,-2901.23566509,-2682.20590703,-2563.55229479,-2502.21396384,-2350.16980461,-2244.38657235,-2089.12627645,-1978.00664595,-1895.1266992,-1795.81554487,-1682.70119939,-1613.84845631,-1451.88466067,-1379.20053886,-1283.99252494,-1183.52047395,-1162.33821541,-1061.90976073,-1004.13930847,-985.161984073,-920.431203398,-924.75695699,-871.358903487,-883.600503225,-823.414055413,-751.608505378,-751.600514222,-686.608851964,-696.352767708,-715.220842216,-638.269034405,-647.488523644,-669.103374203,-608.180257318,-610.796287903,-572.035606653,-622.973802716,-625.169777982,-594.922511807,-566.318259346,-585.000403507,-593.896183597,-592.333154409,-613.804350707,-595.683224742,-586.838578982,-600.855159392,-603.786034754,-622.081757453,-587.947081817,-596.597608816,-603.479064233,-612.098467164,-599.324845438,-576.011370128,-612.470440251,-599.915937946,-580.727928181,-613.522604098
-169809.856945,-136705.134787,-136705.134787,-136705.134787,-96853.435302,-96853.435302,-95783.0122478,-58580.8242112,-58580.8242112,-47287.3667442,-31331.9856818,-30064.4920216,-30064.4920216,-16604.87316,-11717.5384176,-11717.5384176,-13320.43061,-12893.7565428,-12893.7565428,-11339.4127955,-10534.3626853,-8070.5868964,-8070.5868964,-7628.6546158,-5651.48934727,-5651.48934727,-5494.21453656,-4064.40315999,-3764.2746382,-3764.2746382,-3764.2746382,-3126.70636787,-3126.70636787,-2970.18504649,-2753.35000184,-2563.02427513,-2563.02427513,-2563.02427513,-2224.02685789,-1980.52667441,-1980.52667441,-1980.52667441,-1956.37389112,-1870.52290302,-1671.46611872,-1339.17226344,-1338.32377953,-1234.91124056,-1234.91124056,-1185.88507826,-1131.78037398,-1140.11183969,-1047.11382701,-805.984558172,-805.984558172,-844.420084169,-868.992102769,-783.178526113,-738.79715588,-738.79715588,-675.378283157,-675.378283157,-666.482209227,-584.711612673,-584.711612673,-584.711612673,-584.711612673,-542.29420927,-542.29420927,-542.29420927,-542.29420927,-542.29420927,-542.29420927,-542.29420927,-542.29420927,-537.481322124,-537.481322124,-537.481322124,-537.481322124,-537.406719429,-537.406719429,-537.406719429,-537.294138495,-537.294138495,-514.918017358,-514.918017358,-524.059223808,-524.059223808,-524.059223808,-524.059223808,-524.059223808,-524.059223808,-524.059223808,-524.059223808,-516.136744721,-516.136744721,-516.136744721,-516.136744721,-516.136744721,-516.136744721
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
