0
-198226.075388,-186045.879265,-176726.985629,-137653.288796,-127083.237344,-127083.237344,-71417.4887539,-71417.4887539,-62802.4098993,-62802.4098993,-59793.3546891,-52607.7623773,-50797.4692573,-30885.3695053,-24841.8667214,-23491.101602,-23491.101602,-23423.4207904,-14755.9431107,-14755.9431107,-15524.3006712,-10681.3736433,-7105.49708677,-7105.49708677,-7393.561227,-7393.561227,-7393.561227,-5329.96147818,-5329.96147818,-4479.75759269,-4821.45544546,-4821.45544546,-3562.59833767,-3726.29119184,-2532.90767102,-2532.90767102,-2532.90767102,-2059.52775804,-2059.52775804,-2059.52775804,-2059.52775804,-1900.3550829,-1349.55014575,-1349.55014575,-1142.5340756,-1001.46808248,-1001.46808248,-1001.46808248,-995.577167354,-884.639704082,-900.043050257,-844.982937767,-747.809972886,-777.396797205,-728.154452887,-750.662694358,-555.39619774,-628.814363858,-576.89632907,-555.929706253,-555.929706253,-555.929706253,-501.760912117,-473.683442086,-463.656990822,-434.890990962,-404.176896621,-404.176896621,-401.810629814,-404.176896621,-392.699769397,-381.149615049,-381.149615049,-352.971170847,-352.971170847,-348.934362895,-345.415135769,-337.962055366,-337.962055366,-335.922303046,-335.922303046,-335.922303046,-333.933185306,-333.933185306,-333.362274578,-329.81606402,-328.162560226,-328.162560226,-323.245536182,-323.245536182,-323.245536182,-317.874626913,-317.874626913,-317.874626913,-317.874626913,-317.874626913,-317.16118743,-317.16118743,-317.16118743,-316.73406291
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388726.405866,-398514.055869,-353911.960571,-321639.468552,-300023.545375,-281871.092893,-252653.621417,-227211.326113,-202587.107763,-181791.502572,-158741.786586,-140531.406739,-126992.473737,-111371.144905,-99164.9018181,-88555.0881575,-81554.4510085,-74596.233848,-66202.8281427,-58409.2885694,-54108.2656931,-49619.0546382,-44867.9624031,-41819.5806511,-38240.2913701,-34984.7559191,-32999.5428879,-30077.7157416,-26686.0351521,-25319.1985976,-22724.3733572,-21493.7666216,-19935.0365796,-18048.6084242,-16960.9168026,-15566.6730692,-14182.3915909,-13240.0106234,-12203.5315978,-11359.4594749,-10475.9071295,-9942.16006993,-9113.17107096,-8423.14844997,-7908.15191061,-7389.78789825,-6616.65312146,-6407.60615002,-5854.26778743,-5461.8517986,-5155.9184673,-4882.30852759,-4468.59212719,-4252.10599057,-3999.22650462,-3694.69925345,-3326.00845138,-3111.73656338,-2866.30711858,-2659.76202678,-2510.18409394,-2399.10495902,-2281.63637749,-2252.991698,-2172.07761425,-2069.26630555,-2047.1966471,-1965.3079248,-1899.48196251,-1863.49079536,-1814.6719061,-1729.94963561,-1665.8902749,-1593.70701016,-1502.96126031,-1525.53559679,-1480.51688154,-1338.14923061,-1340.51550688,-1322.73159918,-1252.89006704,-1225.0660868,-1165.77245018,-1097.91526931,-1038.83733309,-990.326784787,-956.025446432,-938.520963381,-954.250506348,-898.654376821,-845.899299988,-793.829409896,-796.955657557,-858.602977018,-806.589387248,-810.530657518,-746.892915327,-720.002914571,-688.465051143,-780.776294984
-211386.699566,-211386.699566,-158983.624452,-178502.128792,-130086.407303,-129029.580026,-87618.9503404,-105182.088049,-78759.0806121,-57131.9050396,-48282.1277306,-45299.6966216,-45299.6966216,-52138.0566517,-40766.9444269,-40766.9444269,-34602.5097312,-32085.0144246,-14125.4988871,-14125.4988871,-18637.1513117,-18637.1513117,-20014.5334597,-20014.5334597,-13632.8157057,-13632.8157057,-13369.3814367,-11717.7933943,-11717.7933943,-9321.68714147,-9321.68714147,-10132.4017944,-9798.52371243,-9798.52371243,-9041.0571664,-8117.69526938,-7659.74011266,-6430.35737539,-6904.38336968,-4994.50222367,-5486.94261742,-5486.94261742,-4559.79927503,-4456.1374087,-4456.1374087,-3348.45281378,-3010.3124287,-3010.3124287,-3010.3124287,-3010.3124287,-2348.5063007,-2348.5063007,-2144.39266072,-2144.39266072,-2132.01023128,-1702.34836652,-1702.34836652,-1702.34836652,-1673.70755719,-1597.5833467,-1316.79826039,-1316.79826039,-1235.24070716,-1316.79826039,-1574.56802713,-1425.00429621,-1239.55272782,-1239.55272782,-1239.55272782,-1239.55272782,-1239.55272782,-1194.82267475,-1193.3881045,-1078.53000781,-1054.08547362,-1043.5722396,-895.239044782,-889.831838967,-910.287956089,-836.977710715,-828.118433899,-828.118433899,-811.369067502,-771.119933855,-726.58668577,-696.957007051,-696.957007051,-651.152404965,-639.837466529,-618.588248842,-629.968832755,-629.968832755,-609.337158695,-609.337158695,-609.337158695,-564.747099401,-564.747099401,-571.551152695,-558.268459664,-549.324323427
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-401353.988273,-411523.034048,-361809.150932,-328699.410944,-294533.135002,-263623.921103,-243487.806405,-220614.540035,-199277.314083,-181945.772539,-164423.900839,-142893.413103,-130767.679153,-120789.754373,-107594.7443,-95307.2296906,-84326.026914,-75835.6019432,-68142.9754611,-61872.9629233,-53567.4171599,-48558.455205,-42887.7594507,-39178.3645995,-35044.0045721,-31497.9629264,-28447.068583,-26382.7314339,-23555.2509827,-22138.7794678,-20338.8961723,-18631.5387761,-16547.7360622,-15374.2158341,-13611.1765376,-12480.4931198,-11288.5754713,-10337.0829804,-9487.48430323,-8569.51823873,-7957.76075385,-7080.60420177,-6431.61713624,-5687.32166587,-5104.61410698,-4688.79324018,-4261.82006042,-3980.34068709,-3708.97094798,-3426.28292795,-3128.4392085,-3072.9531722,-2860.28578712,-2778.24684811,-2660.91051071,-2493.37488639,-2385.99701108,-2344.70384533,-2249.49040061,-2225.1457047,-2213.32106682,-2121.41154459,-2031.35574474,-1955.37025124,-1874.25969749,-1758.31311827,-1739.23647811,-1660.01225095,-1599.03872171,-1525.92703399,-1484.65327718,-1439.05048449,-1423.47383659,-1435.48729306,-1385.98169333,-1371.36256911,-1282.69695917,-1329.31559213,-1269.73594518,-1178.18864242,-1192.77372371,-1166.54801651,-1191.17074854,-1143.86803629,-1038.65682189,-1061.63881386,-1055.55319836,-1061.4419194,-1002.09449227,-974.690538961,-921.769502381,-943.634387822,-896.799789069,-881.225094611,-840.889816461,-889.957348634,-903.575682572,-939.022626771,-930.531541593,-933.745330014
-225161.867378,-203383.186145,-159438.847365,-152129.713628,-114327.899204,-114327.899204,-114327.899204,-107688.312311,-74260.6801878,-74260.6801878,-63951.5848439,-62109.9340012,-59017.8639173,-47939.500941,-42715.3615989,-45316.1013543,-28447.1174455,-27402.8098415,-23686.6256466,-23686.6256466,-23686.6256466,-22510.0542508,-22510.0542508,-18316.5801429,-17157.5146453,-16949.6988341,-14049.848982,-11211.6230707,-12219.2988931,-12019.656702,-9993.89588786,-8240.59227823,-8953.54929008,-7955.64960381,-5459.00524701,-5459.00524701,-5459.00524701,-3752.82891966,-3752.82891966,-3752.82891966,-3387.95244599,-3374.08454806,-2821.45819659,-2672.76067068,-2672.76067068,-2214.61237004,-2214.61237004,-2214.61237004,-2174.74900214,-2174.74900214,-1977.12491897,-1962.39045356,-1962.39045356,-1798.92636625,-1798.92636625,-1798.92636625,-1735.58266436,-1735.58266436,-1446.99915107,-1264.13907322,-1264.13907322,-1264.13907322,-1264.13907322,-1264.13907322,-1225.76881924,-1225.76881924,-1216.15765537,-1216.15765537,-1203.62602025,-1180.85785969,-1046.831673,-983.661144284,-983.661144284,-983.661144284,-922.621951826,-922.621951826,-902.542463789,-902.542463789,-902.542463789,-775.029549781,-775.029549781,-775.029549781,-775.029549781,-775.029549781,-775.029549781,-763.199711858,-736.196223617,-693.196863759,-693.196863759,-693.196863759,-672.195990058,-625.813063628,-617.357680133,-617.357680133,-595.255971774,-595.255971774,-595.255971774,-595.255971774,-551.74898157,-551.74898157
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387098.030552,-388617.750268,-345549.727291,-311253.374773,-279649.54933,-258899.481628,-241685.346417,-221329.434311,-199885.565298,-174853.302848,-157013.497676,-143192.54135,-130420.421488,-118498.591592,-103798.089153,-91450.1651296,-82033.6394938,-72819.1100626,-65641.763965,-57594.9282043,-50854.528672,-44918.6623079,-40878.8974564,-36703.2051047,-32998.6397921,-30707.4316333,-28583.7330213,-26306.2113442,-24458.5931671,-21967.976189,-20238.5198431,-18787.604684,-17227.6434814,-15412.0732504,-13950.3080581,-12792.1766358,-12041.5075591,-10646.8922512,-10116.2603829,-9315.19217141,-8523.37531223,-7999.45357104,-7593.62323946,-6835.55036373,-6367.55590591,-5875.21959618,-5477.72517805,-5210.76176768,-4945.35925379,-4386.06946195,-4118.39953429,-4003.8724187,-3847.36125765,-3642.02101476,-3312.49713798,-3166.90077188,-3044.83236793,-2841.61501902,-2709.60688072,-2532.58599165,-2359.97254336,-2221.93408736,-2067.13436879,-1921.0998833,-1856.59012744,-1817.25161278,-1711.53475766,-1585.79644295,-1486.38148837,-1396.71886889,-1337.31195327,-1273.24024065,-1202.02410198,-1217.57047004,-1134.10306662,-1120.8916767,-1060.15389027,-1051.48763769,-992.050667388,-930.518403212,-948.05960243,-949.376056717,-845.183225394,-792.639582736,-755.305125561,-737.31225754,-714.303909653,-718.159333225,-659.80330354,-649.547674675,-674.5614137,-659.000313881,-615.628735595,-614.268594356,-579.324535944,-591.700234027,-595.117736179,-550.536071478,-556.350522151,-573.398883632
-182332.699891,-182332.699891,-116554.662722,-116554.662722,-116554.662722,-68016.6438708,-68016.6438708,-65820.8464602,-65820.8464602,-54232.7621774,-54232.7621774,-54232.7621774,-41428.3685786,-35186.4534692,-35186.4534692,-36114.7838973,-28900.0454632,-28900.0454632,-23406.0284172,-23406.0284172,-21377.5796066,-20926.9663447,-21089.3714323,-18298.2007373,-18298.2007373,-18298.2007373,-17463.3255949,-11774.9977157,-11774.9977157,-9628.19466193,-8836.7495149,-7588.41923949,-7515.79266069,-7464.07146426,-6595.90269353,-5130.00403127,-5130.00403127,-3809.2979862,-4567.07471187,-4425.89736229,-4425.89736229,-3882.6254282,-3849.30646981,-3540.93513748,-3540.93513748,-3461.59526829,-3230.89287264,-2940.46405101,-2177.45464746,-2177.45464746,-2188.15109209,-2188.15109209,-2188.15109209,-2099.76378821,-1998.53564282,-1623.60991265,-1623.60991265,-1304.66992684,-1304.66992684,-1304.66992684,-1245.33204737,-1245.33204737,-1245.33204737,-1245.33204737,-956.970348393,-1055.07682864,-1055.07682864,-983.12252976,-983.12252976,-969.895186907,-799.666824442,-807.308676157,-807.308676157,-717.735169078,-717.735169078,-639.983659206,-639.983659206,-597.448798503,-597.448798503,-597.448798503,-575.573973904,-575.573973904,-597.448798503,-582.413381011,-555.370096197,-555.370096197,-517.252035232,-517.252035232,-517.252035232,-517.252035232,-517.252035232,-495.552661546,-483.604859256,-484.742936549,-499.933860681,-434.083252813,-434.083252813,-434.083252813,-434.083252813,-442.157952729
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396364.524537,-394634.559113,-348297.040607,-308900.743255,-286547.291129,-258424.466585,-228500.417177,-204914.457788,-185412.338219,-159810.126264,-145707.64086,-128284.11944,-116391.43457,-104997.044713,-93005.8534996,-83684.1085498,-75285.9306335,-67032.4489649,-60331.7030231,-55770.2672124,-50589.0312034,-46290.9015387,-41900.8056274,-37978.6469872,-34204.1156338,-31690.0088441,-28359.5842262,-26705.7619703,-24134.0538543,-21969.9882406,-20018.142938,-18350.2183122,-16982.177167,-14803.1604217,-13890.5268315,-12614.442543,-11169.126218,-10367.1470338,-9483.39397651,-8928.39316996,-8179.45186531,-7528.25253412,-6910.39879129,-6378.39944962,-5753.86682645,-5313.63195066,-4948.53258744,-4587.65989849,-4336.72618442,-4056.99222988,-3799.73473313,-3516.9376936,-3486.24225896,-3380.63352894,-3208.24472656,-3070.93563898,-2898.89704152,-2764.93451036,-2659.4693294,-2521.25638726,-2483.15350208,-2401.01644964,-2261.63838226,-2310.71786997,-2169.12435819,-2145.61774241,-2109.64257349,-1977.44375245,-1946.83815938,-1881.21374433,-1867.90854458,-1847.10348131,-1717.29503688,-1723.62522288,-1741.0169106,-1721.1783943,-1553.59306514,-1628.74844038,-1489.29520543,-1492.71389213,-1533.34995381,-1563.11815096,-1444.7083188,-1363.07709627,-1342.35380482,-1292.47708382,-1287.89653403,-1215.62295144,-1254.11694177,-1177.08999722,-1156.45133956,-1198.41018823,-1187.17593543,-1113.37412712,-1111.32499761,-1061.62400279,-1077.45703934,-1077.29255934,-996.540536027,-978.126539942
-174819.490104,-132349.361414,-132349.361414,-132094.792363,-132349.361414,-123129.685899,-103067.158441,-103067.158441,-88826.210253,-71427.015314,-66773.770591,-33565.1647425,-46772.5357329,-44788.3849934,-44788.3849934,-35575.845231,-38848.6515317,-28973.9751421,-27606.9544042,-25900.6537402,-22310.3523995,-20698.4235657,-17910.4348607,-17910.4348607,-15584.4806514,-16469.211728,-11749.4343436,-11749.4343436,-11695.0923314,-8899.84071712,-8899.84071712,-8858.9929355,-7658.28506938,-6091.86140354,-6091.86140354,-4702.81133698,-4702.81133698,-4702.81133698,-4290.97326902,-4290.97326902,-4290.97326902,-3708.02119787,-3570.09504654,-3020.51616785,-3020.51616785,-3018.77379318,-3018.77379318,-2501.81190144,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1850.89174023,-1835.92375178,-1600.53659469,-1518.10429526,-1518.10429526,-1518.10429526,-1518.10429526,-1351.80428239,-1351.80428239,-1351.80428239,-1439.47284152,-1335.34730684,-1262.03118776,-1262.03118776,-1225.92185675,-1225.92185675,-1132.8256668,-1132.8256668,-1132.8256668,-985.840095776,-1170.97321715,-1170.97321715,-1150.65578688,-1073.08710764,-1073.08710764,-1073.08710764,-1073.08710764,-1073.08710764,-1064.27205363,-1052.52912783,-1041.08879458,-1031.16771015,-940.152328552,-982.905534206,-983.642882291,-958.367865456,-915.925758735,-910.634663866,-894.021848503,-903.988702174,-903.293386887,-868.721804233,-868.721804233,-864.560008182
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396068.004513,-401477.233841,-341681.528121,-304418.579686,-273036.878626,-245271.733305,-220859.551152,-188240.687728,-163389.206231,-142387.548673,-126981.468915,-109925.575155,-99520.1316496,-91078.0722139,-84366.3304462,-74672.7405137,-65664.6178413,-55673.6444342,-49497.5735443,-43953.6667623,-38842.3974381,-34148.9237563,-30596.0337172,-27689.7408165,-25172.9315368,-22998.7139576,-21149.120193,-18732.2717075,-17397.0742589,-15263.2280188,-13939.4381436,-12727.247306,-11494.7985841,-9958.84363118,-8957.7059235,-8089.65204965,-7288.71739093,-6768.26554723,-6239.21716488,-5905.56745727,-5343.68000514,-5018.70594631,-4542.63783664,-4136.04364917,-3718.36530432,-3461.6643413,-3266.45259258,-2971.70546449,-2836.9806474,-2649.9007686,-2396.07845254,-2226.74263506,-2137.2579298,-2048.46422042,-1878.8651836,-1781.02064475,-1677.09529858,-1530.58240525,-1460.23385269,-1377.25573138,-1338.58566196,-1234.9645803,-1135.72270429,-1085.19940691,-1066.43133708,-964.863653391,-980.200822591,-900.157906204,-837.920836635,-829.063477431,-789.291914846,-782.393809086,-755.063901908,-749.099771453,-666.000006001,-656.197645617,-614.497078282,-609.313383383,-561.379953673,-558.424293094,-522.852891273,-525.135849473,-527.09320912,-512.526619922,-470.186360168,-481.067274098,-504.440310597,-436.129212162,-464.668995614,-437.99652703,-427.502356403,-396.450516178,-415.282852841,-387.597439967,-400.731343892,-378.166420758,-381.255361312,-348.403043578,-398.424049866,-327.150030913
-175177.920688,-156889.756428,-156889.756428,-138661.922416,-129561.363013,-99305.6821241,-90911.4374614,-81632.7663373,-71385.6056942,-48278.2983804,-48278.2983804,-37710.0676566,-37710.0676566,-33040.5359,-23145.2367682,-23145.2367682,-23145.2367682,-18212.6380505,-18212.6380505,-18212.6380505,-17787.5530343,-12380.2410064,-12380.2410064,-11363.9228309,-10043.3978814,-6536.70080032,-6536.70080032,-6536.70080032,-4661.60347662,-6876.5705569,-7162.77458149,-3960.04391349,-3960.04391349,-3960.04391349,-3809.02097527,-3649.51292094,-2820.51582335,-2546.11046405,-2465.70184675,-2741.58483156,-2579.96369073,-2318.2190643,-2317.10891516,-1980.44262197,-1980.44262197,-1890.23644374,-1901.89683488,-1828.85996382,-1579.78052148,-1374.670102,-1374.670102,-1142.42307626,-1142.42307626,-923.617379785,-923.617379785,-923.617379785,-923.617379785,-911.292046457,-911.292046457,-805.713685828,-805.713685828,-769.969717773,-631.277987908,-593.799423809,-593.799423809,-556.591570079,-545.724492042,-608.657740822,-554.366628586,-499.949744808,-499.949744808,-499.949744808,-434.258828117,-423.102483068,-423.102483068,-423.102483068,-426.672311001,-414.370945692,-404.384108557,-404.384108557,-387.542605836,-387.542605836,-387.542605836,-383.140441775,-323.708455739,-323.708455739,-323.708455739,-323.708455739,-323.708455739,-323.708455739,-309.843344149,-312.491910915,-303.352606644,-282.394149027,-282.394149027,-282.394149027,-285.262598598,-287.090579701,-267.116144836,-277.999923667
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-380164.558768,-384783.922372,-331333.025896,-301271.316784,-266921.410186,-235293.418877,-209764.504215,-184615.630531,-168337.218331,-155467.424717,-139667.76006,-126090.331315,-115026.636957,-103666.609189,-91891.2241656,-86208.373028,-78142.2957777,-70910.658139,-62586.5631653,-57133.742837,-53377.2625047,-47133.6119788,-41961.6600383,-37500.6376132,-33720.227708,-29842.7883802,-25921.4620285,-22671.892731,-20160.4165835,-18635.3191277,-16629.500181,-15352.2896574,-13906.7584646,-13148.0801094,-12080.9318539,-11068.1999404,-10271.2940595,-9465.97722515,-8886.84344495,-8044.96147699,-7320.32383453,-6823.18156528,-6294.98276144,-5690.82395681,-5652.80170936,-5401.50859149,-5188.04151425,-4879.64394071,-4705.61515694,-4432.50910682,-4192.79104451,-4106.64214307,-4100.21623148,-3840.59130327,-3790.96706998,-3659.89445156,-3486.12116411,-3376.33203307,-3373.02962026,-3330.21959575,-3184.82147349,-3126.55603272,-3062.2318575,-2927.80951034,-2917.04129178,-2813.83808321,-2681.54908798,-2536.69121788,-2527.42852006,-2402.86177808,-2261.92922689,-2137.75474834,-2143.05739925,-2010.77102187,-1870.47102652,-1743.50856362,-1663.68672998,-1618.12723591,-1535.35969051,-1407.53845694,-1312.09438436,-1179.94823145,-1105.7134782,-1063.0379715,-992.064651063,-925.509774189,-876.804824542,-834.638687295,-778.946766625,-728.64683647,-701.576222316,-689.006147417,-646.882628389,-633.094305168,-609.864287932,-551.277720233,-558.286421363,-591.277083918,-554.729834197,-549.436847723
-172119.855117,-151641.098327,-145640.675826,-120136.874011,-120136.874011,-120136.874011,-79947.2894351,-66551.4518677,-74246.1575054,-71916.5126252,-74842.4753491,-36684.5721575,-36684.5721575,-36684.5721575,-36684.5721575,-42548.0429491,-38637.7210313,-32135.7240104,-24094.8324449,-22024.3677383,-22024.3677383,-22024.3677383,-18780.0617346,-13509.602346,-13509.602346,-10900.7089917,-10900.7089917,-10900.7089917,-8784.09329711,-7692.24424825,-7692.24424825,-7692.24424825,-6530.93648102,-6319.16556224,-6319.16556224,-4979.30262724,-4979.30262724,-4737.35555127,-4068.99803325,-4068.99803325,-3080.87211657,-3080.87211657,-3327.28414557,-3258.32882322,-3258.32882322,-3258.32882322,-3258.32882322,-2883.43240529,-2657.15569849,-2543.49020077,-2543.49020077,-2543.49020077,-2543.49020077,-2543.49020077,-2543.49020077,-2414.80621206,-2299.27464078,-2353.63430231,-2240.81593318,-2304.4082265,-2206.19998008,-2098.71064163,-1827.78613842,-1827.78613842,-1691.74929704,-1691.74929704,-1641.2651266,-1606.62649327,-1542.71688668,-1478.36153086,-1160.48608429,-1105.3464976,-1105.3464976,-1068.78551309,-1068.78551309,-1068.78551309,-1044.019731,-862.341952288,-724.43141043,-724.43141043,-724.43141043,-716.38727138,-566.278399768,-566.278399768,-566.278399768,-539.877401584,-539.877401584,-447.425898818,-505.286010963,-498.193670739,-479.331695694,-479.331695694,-478.893047505,-440.741269337,-440.741269337,-420.613622817,-420.613622817,-419.608444375,-399.529339178,-377.7112652
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389574.638113,-397221.553891,-351631.514787,-312712.033785,-280986.392477,-251778.56506,-228290.38721,-215416.529516,-191614.219348,-173734.257208,-161979.186039,-142608.352096,-126876.493837,-111606.364758,-102777.634204,-91570.6335512,-82254.3847136,-76430.2665874,-70616.8590534,-60971.2800082,-54032.0704409,-47306.1524533,-43545.8123113,-39717.891999,-36417.1647567,-33869.6796625,-31679.2913099,-29041.3296524,-26689.963628,-24402.5130757,-22337.1746123,-19665.7886352,-17439.7887538,-15588.3009327,-14652.2268127,-13278.1223178,-11660.0134021,-10444.4082217,-9296.07895493,-8430.24289079,-7598.1865451,-7175.69176536,-6261.39810639,-5628.85633947,-5190.23523604,-4779.56723435,-4434.79596128,-3999.11144285,-3706.4709431,-3406.01527042,-3221.23794566,-3000.64131497,-2907.41186658,-2669.53861142,-2463.74768242,-2270.51061369,-2166.45843615,-1972.57717031,-1873.90629973,-1797.06732964,-1726.31347903,-1624.86672164,-1518.05902924,-1442.13590211,-1371.22007395,-1253.09927651,-1223.11932386,-1150.33391024,-1133.21307887,-1079.45752995,-978.8664374,-958.974773547,-914.387986909,-920.850183336,-911.16287026,-853.846924266,-837.586730982,-745.857591132,-811.893195052,-741.716896589,-705.799012875,-637.617056617,-645.145838915,-615.702290873,-630.658636787,-574.430287943,-607.267957571,-553.989114887,-534.973856628,-523.168564111,-508.255594587,-480.546262773,-464.004639231,-462.284155355,-454.310482456,-436.425007583,-446.584692216,-431.24861836,-418.751442178,-414.427177601
-215449.330389,-192202.26597,-174090.489608,-158525.805378,-149743.739547,-115275.347304,-110227.284248,-115183.460637,-72338.7566725,-71784.4325398,-43416.0728235,-43416.0728235,-43416.0728235,-52225.5259471,-46990.9528981,-39509.4214533,-39509.4214533,-36192.7866438,-29675.4526068,-28419.886617,-28419.886617,-24731.3545227,-21606.7638821,-16765.6525707,-16765.6525707,-15902.5727425,-12616.2846172,-12616.2846172,-8371.61836927,-8371.61836927,-8371.61836927,-8341.93276999,-8341.93276999,-8053.58398782,-7608.25010468,-5199.35872306,-4421.4338074,-4076.88876727,-3577.78177411,-3577.78177411,-3672.0166271,-3861.99382167,-3054.64720739,-2770.44306582,-2385.43803061,-2385.43803061,-2000.15145672,-1911.0416074,-1911.0416074,-1568.67284029,-1568.67284029,-1412.42651796,-1381.71187823,-1185.07487457,-990.459491037,-990.459491037,-953.958248824,-953.958248824,-905.064174902,-855.268615586,-855.268615586,-924.414538215,-865.787191371,-865.787191371,-824.898977406,-770.7104368,-606.74386918,-698.669822406,-698.669822406,-698.669822406,-592.939858856,-592.939858856,-590.130310933,-590.130310933,-597.656581733,-523.587416035,-523.587416035,-506.62138143,-506.62138143,-466.738132011,-466.738132011,-431.453782413,-431.453782413,-431.453782413,-422.07094868,-436.329878376,-414.681715938,-406.74228422,-374.636745732,-374.636745732,-377.647673235,-377.647673235,-350.363806652,-340.462530734,-328.094977715,-328.094977715,-328.094977715,-324.710985553,-323.413614175,-288.660383838
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
