0
-131736.921368,-131736.921368,-131736.921368,-121326.693548,-121326.693548,-102998.482627,-91675.2695313,-54147.163782,-54147.163782,-53210.078163,-33464.2611271,-27890.7840313,-27890.7840313,-24170.5472253,-13332.7783368,-9761.36363635,-9761.36363635,-9761.36363635,-9020.49644729,-7880.17612426,-7880.17612426,-5803.50351751,-5803.50351751,-4696.0955445,-3775.11688555,-3775.11688555,-3199.48589,-2469.06204669,-2168.32447357,-2132.25724001,-1846.05985618,-1437.22546911,-1296.57203996,-1296.57203996,-937.30397315,-937.30397315,-793.750056957,-733.213099125,-733.213099125,-703.273552739,-703.273552739,-556.811056333,-556.811056333,-511.795696713,-460.683247907,-405.047673622,-405.047673622,-373.261513359,-373.261513359,-356.762789006,-356.762789006,-334.138523296,-334.138523296,-330.614000915,-328.742291697,-328.742291697,-311.946763684,-304.694327825,-296.143087087,-294.134677899,-294.134677899,-282.040495149,-282.040495149,-282.040495149,-278.537807711,-274.445243573,-272.408354256,-266.107948521,-261.971866335,-261.971866335,-261.971866335,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-255.130949385,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144,-254.831674144
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389135.513576,-385669.543987,-319102.869864,-281417.39443,-240161.001016,-212407.546792,-188955.125765,-160880.815989,-133306.126291,-112509.626538,-96508.4448081,-79139.3656375,-69003.3142766,-57669.1177816,-47245.9741386,-40715.4710679,-34369.8778082,-29154.7511805,-24493.6479514,-21160.5954106,-18068.6080599,-15073.3910297,-13040.5631075,-11398.7205382,-9959.12052684,-8924.34782165,-7669.39356078,-6848.90037649,-6152.7816286,-5424.12646438,-4798.43480216,-4335.90076893,-3838.04001953,-3425.62059236,-3027.83918634,-2872.08848111,-2499.84273825,-2282.39837781,-2043.56655867,-1777.42385753,-1565.11417065,-1389.4836585,-1223.08885541,-1061.91646099,-978.219475142,-905.423181517,-876.759796187,-803.582624147,-785.523361928,-726.49841282,-686.61515083,-667.271008072,-646.105958178,-622.427878854,-615.00753254,-607.41862759,-587.193762244,-555.812563568,-563.32717268,-549.067114426,-530.647748962,-531.629626638,-530.06918735,-525.645150581,-540.577461548,-547.912746728,-545.37105972,-524.086675431,-525.795582223,-520.383258086,-582.236140102,-519.645947878,-520.225184895,-554.527840064,-508.749347913,-507.660792861,-523.928036957,-492.24388336,-523.690978989,-531.962177042,-526.180266321,-519.829775086,-541.918718957,-542.451779635,-515.127097424,-503.061346852,-515.518417946,-498.873795682,-511.434769535,-521.522630989,-537.019521431,-530.276291121,-530.010762615,-528.111770757,-528.46179467,-527.790498366,-554.504462186,-523.085194115,-492.732979553,-506.64814948
-173763.17148,-173763.17148,-173763.17148,-116365.801713,-80369.7991331,-80369.7991331,-80369.7991331,-66120.1676371,-37297.9815822,-37297.9815822,-37297.9815822,-36800.2889283,-27199.271545,-26963.642544,-23449.9931347,-16318.3112016,-11795.4404499,-11795.4404499,-8074.46407094,-8074.46407094,-8074.46407094,-6580.11995828,-6580.11995828,-5667.45488692,-5667.45488692,-4690.46796208,-4197.56442974,-3275.71010378,-3129.6207876,-3129.6207876,-2613.05003091,-2324.45812324,-1221.48639587,-1221.48639587,-1221.48639587,-1221.48639587,-1221.48639587,-1221.48639587,-1056.7659714,-950.934768602,-891.821632518,-780.276198499,-691.591968607,-691.591968607,-691.591968607,-691.591968607,-687.5189308,-600.674649564,-585.369190522,-518.053061094,-518.053061094,-498.491668188,-498.491668188,-498.491668188,-498.491668188,-498.491668188,-485.585280878,-485.358616556,-484.883168374,-483.657119159,-468.309584691,-468.309584691,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-465.332736305,-459.342665245,-449.642075697,-449.642075697,-449.642075697,-449.642075697,-449.642075697,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-446.897653971,-442.777998773
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398337.227869,-402244.130971,-325006.558362,-281647.021587,-244590.303589,-213775.566141,-181111.537407,-153145.742755,-124234.237417,-100118.998894,-82220.6515229,-68228.2823405,-58032.9813426,-49092.798451,-40674.7954083,-34426.0280263,-28910.1891121,-24498.4726336,-20811.982247,-17025.9529674,-14821.9825404,-12875.8250159,-10933.8960838,-9639.17234087,-8883.13871808,-7869.52681693,-7015.27053548,-6175.02315773,-5551.48904017,-4990.50323653,-4580.34045413,-4164.10895813,-3807.81339887,-3444.44357593,-3048.42962894,-2788.10657827,-2459.66571806,-2272.76932065,-2065.03785524,-2025.32598006,-1829.68270014,-1746.6142836,-1598.62125146,-1524.98019247,-1502.32961439,-1432.21370479,-1371.7264998,-1342.85716155,-1302.04798523,-1328.72247645,-1233.56425284,-1233.15297179,-1218.82283593,-1156.1059978,-1140.70006182,-1156.47970188,-1120.56883089,-1152.17796408,-1135.73839369,-1095.00142713,-1088.34168799,-1039.25604906,-1050.83781345,-1081.31295742,-1030.5435406,-1028.86968468,-1009.50789684,-1003.00310683,-1035.43082932,-1025.96906825,-1040.15046305,-1033.46422312,-1000.07312753,-1052.3568697,-1033.30160458,-1031.50152211,-1066.1813578,-1020.15739164,-1022.27237374,-1035.70499611,-1028.71003326,-977.790886912,-989.270799449,-983.015046072,-927.155663709,-875.575603606,-896.265688467,-784.483828361,-730.164053439,-676.141121127,-645.810610692,-642.874966694,-588.091857137,-575.533329965,-559.928888277,-577.058131789,-532.417018209,-522.982614514,-520.930800018,-531.451031122
-195246.138722,-191603.490767,-150230.285414,-149396.418047,-120028.878873,-97522.2498709,-60057.7096326,-57771.4099109,-37611.202628,-37611.202628,-26636.0839965,-26636.0839965,-26636.0839965,-26007.5909648,-14597.5414133,-14597.5414133,-12292.8664266,-11484.5868405,-9619.76128825,-7060.62565718,-6791.01532711,-6791.01532711,-6592.59574962,-5539.57310246,-5054.72656475,-4260.66522828,-4117.39763388,-3865.41599099,-3425.25065759,-2678.99518006,-2644.52050569,-2644.52050569,-2367.72440806,-1879.81398813,-1674.41080442,-1650.82286392,-1650.82286392,-1643.56661849,-1626.40400416,-1430.36582441,-1350.50953256,-1255.88441628,-1206.8668694,-1206.8668694,-1206.8668694,-1179.0902289,-1147.49842676,-1147.49842676,-1085.23598899,-1085.23598899,-1064.79168952,-1064.38001187,-1062.26301467,-1045.22331159,-1036.11247684,-1036.11247684,-1007.9786794,-1002.32731079,-990.84731469,-977.071640495,-955.941440577,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-915.963727958,-767.33014126,-679.30685998,-679.30685998,-679.30685998,-679.30685998,-626.544072232,-607.887739826,-604.412602154,-584.484287476,-566.363702552,-533.25651137,-513.299034794,-508.759125338,-492.621064205,-492.621064205,-492.621064205,-478.955705018,-477.317649336,-473.972424382,-469.041579712,-456.311405236
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-394814.57168,-403652.206989,-318938.595315,-260795.842754,-227525.557306,-193170.385253,-166875.872018,-144915.489095,-123512.882139,-107158.430754,-90937.2818411,-76215.1064368,-65868.0358593,-55577.0354542,-47345.6226704,-41127.8074408,-36181.2745702,-31423.8041907,-26676.0151913,-23593.3185916,-20516.7242077,-17586.0971308,-15519.9416844,-13906.4450669,-11933.4371388,-10538.2492161,-9113.02575191,-8080.88615844,-7084.57904156,-6154.64675,-5340.00028152,-4764.18132616,-4235.99059201,-3714.66993957,-3355.1457068,-2939.79057671,-2688.63832619,-2350.88430763,-2088.90101299,-1894.47047072,-1736.79471712,-1620.34768234,-1457.8785059,-1324.46340132,-1274.59936284,-1097.78669932,-1057.030792,-929.319115502,-937.320616709,-817.042296328,-799.56220703,-728.009927205,-689.366114188,-684.939175656,-655.800196476,-618.734710558,-604.276206355,-615.832994247,-565.08109702,-573.85150927,-551.213336121,-567.526655178,-529.603188809,-531.524359941,-533.901476745,-498.864057878,-543.956659342,-493.381664967,-544.8386699,-534.086691601,-490.773329225,-484.90692722,-490.189777832,-499.260616951,-501.947149085,-479.972404602,-480.622858834,-471.285548645,-465.794320485,-498.327125169,-469.578055002,-492.192679525,-481.87516082,-500.668280507,-483.129920861,-483.904860183,-469.157395131,-496.009741701,-445.225398177,-455.476134102,-475.638781095,-464.958076519,-488.126453624,-472.222425586,-454.930183424,-453.442688155,-472.89615451,-496.767334788,-468.84454988,-465.071571095
-173106.78008,-171241.715986,-171241.715986,-134773.60471,-127402.827804,-88696.5936357,-62857.6976927,-61334.2374798,-61334.2374798,-43685.7554447,-38958.3986831,-38958.3986831,-33546.9310796,-19929.5715677,-19929.5715677,-19929.5715677,-16819.108096,-16819.108096,-14555.0876723,-12255.1787825,-9613.55574406,-8778.14154874,-8214.67548868,-6995.92677009,-6302.55171809,-5559.70596581,-4204.99822165,-4204.99822165,-3700.76865855,-3321.22078229,-2926.22598961,-2672.3227223,-2217.93865496,-2217.93865496,-1957.17019947,-1561.84708831,-1561.84708831,-1534.43519328,-1333.78138174,-1069.94937656,-1069.94937656,-891.13520378,-777.133602418,-777.133602418,-777.133602418,-639.551241847,-622.330603776,-622.330603776,-622.330603776,-579.572905076,-579.572905076,-569.698848716,-545.399879669,-545.399879669,-530.451390385,-490.892347252,-490.892347252,-490.892347252,-490.892347252,-474.131526742,-462.093214089,-462.093214089,-454.414072239,-449.406849149,-449.406849149,-444.485718354,-443.818901314,-443.818901314,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-430.691096578,-427.637185955,-424.696672661,-424.696672661,-424.696672661,-424.696672661,-424.696672661,-424.696672661,-424.696672661,-424.439519889,-424.439519889,-424.439519889,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853,-422.555882853
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398353.259036,-400547.988532,-336370.561873,-292685.941606,-253036.626759,-219545.837815,-193699.66235,-165347.041668,-135423.358235,-112782.965002,-92833.3082393,-78751.6629414,-65752.3199293,-54462.2061153,-44291.1211683,-37396.4251205,-30992.1867097,-26801.2373374,-22347.3307236,-19067.5583988,-16451.5097068,-14283.0220717,-12833.2841823,-11373.085907,-10204.2037461,-8737.8316186,-7547.23596405,-6570.72219371,-5707.47399887,-4872.40136088,-4059.45812896,-3601.3536555,-3260.12337027,-3013.67726895,-2780.12170185,-2516.82390195,-2313.25488332,-2094.84884118,-1923.35610246,-1851.42970403,-1655.86321792,-1527.15819542,-1410.41879586,-1255.23342156,-1153.78365798,-1087.11025758,-1005.70419806,-941.552859835,-882.96316925,-904.648651262,-864.011565414,-811.449101464,-797.708437005,-795.199197437,-773.499404006,-778.126733441,-775.175061655,-758.834070944,-755.927871627,-721.379684294,-753.804997292,-726.303244475,-705.698680283,-718.225835218,-702.597996039,-693.679512889,-698.279298424,-694.976281594,-695.279447026,-684.879812522,-685.524639102,-684.239813358,-691.274358012,-717.061821446,-677.937542455,-662.258764182,-701.975652537,-688.873404232,-673.125991792,-688.81788668,-692.824398461,-715.146265741,-711.308851507,-697.503199727,-666.456562769,-681.704805649,-646.495125053,-695.082344579,-680.75320214,-707.484564118,-677.009995444,-711.583489302,-684.533126631,-709.102149021,-679.910414358,-686.174059824,-677.484069372,-674.447548745,-682.880198103,-726.461481153
-167755.21669,-167755.21669,-167755.21669,-139232.501252,-95982.2377105,-78982.1197908,-78982.1197908,-52706.2860834,-52706.2860834,-52706.2860834,-34889.0607675,-31766.8261864,-20147.5712429,-18388.1728749,-18388.1728749,-18388.1728749,-15044.6236874,-13904.1034898,-9384.54337818,-9055.82059427,-9055.82059427,-7431.67884805,-3101.839869,-3101.839869,-3101.839869,-3101.839869,-3101.839869,-2661.61537308,-2661.61537308,-2581.16248262,-2519.04384836,-1996.49150024,-1962.75240646,-1848.77033438,-1708.94584606,-1402.24973167,-1402.24973167,-1262.31151399,-1262.31151399,-1113.56742433,-1007.87519734,-796.919807701,-796.919807701,-757.602545708,-757.602545708,-734.166811452,-734.166811452,-734.166811452,-718.857478206,-718.857478206,-697.578461774,-697.578461774,-697.578461774,-664.550463738,-664.550463738,-664.550463738,-651.230214539,-651.230214539,-634.956924961,-634.956924961,-634.956924961,-634.956924961,-634.956924961,-634.956924961,-630.750431303,-630.750431303,-624.093771431,-624.093771431,-624.093771431,-624.093771431,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-615.567231646,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992,-603.001561992
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386474.608956,-384931.549462,-314314.38153,-267155.739234,-225874.563183,-191280.461957,-167502.93311,-142162.71157,-121275.617616,-103302.248094,-86958.2543843,-70444.9639178,-58993.7429817,-48937.7810095,-40088.8708813,-35322.7340546,-29723.2038941,-24617.3276056,-21393.8562451,-17891.7413183,-15159.3874291,-12918.5759517,-10918.3595698,-9255.24459335,-7683.87485966,-6404.23379773,-5318.01164219,-4584.03274444,-3883.38907133,-3247.35417773,-2840.52407632,-2486.68266204,-2185.55315484,-1880.78928107,-1695.83590742,-1553.2595057,-1474.06529415,-1313.68656349,-1206.86867305,-1161.89840982,-1106.20605568,-991.702085825,-924.491448811,-846.909551939,-808.821047345,-762.51324079,-696.80244894,-722.410168335,-652.834420556,-617.195863305,-618.331369495,-570.975927474,-528.597166106,-566.920530679,-501.76196479,-529.435668049,-477.97936085,-489.954459242,-486.960564445,-472.902798769,-486.702868269,-463.84882713,-460.140313637,-437.698705642,-472.476477879,-470.793018679,-439.59006438,-491.113641345,-422.203153454,-469.983982357,-434.551074833,-489.157815272,-475.354725179,-449.882817326,-438.709829418,-429.677372393,-433.407063068,-471.313176411,-545.1225638,-446.444192579,-462.477522805,-432.464623159,-459.086659791,-465.789638398,-467.752601786,-465.793500295,-425.814653806,-456.3873078,-463.806970743,-455.419511339,-456.237530385,-469.578472936,-439.110416055,-463.906267884,-434.02427526,-471.813577198,-434.56302,-432.16797487,-507.893413517,-433.405664929
-166652.981509,-127383.780358,-127383.780358,-125026.210435,-77980.1337049,-41637.072443,-41637.072443,-41637.072443,-41220.8284182,-39347.6136828,-37138.0604278,-30439.9060813,-20303.8672518,-17070.8026432,-17070.8026432,-16308.1038469,-11801.9300482,-11801.9300482,-9110.00270295,-6967.41296372,-6967.41296372,-5355.79286868,-4101.71526733,-2720.68004032,-2483.75674471,-2460.55422334,-2036.83525306,-1956.13318581,-1595.40893641,-1595.40893641,-1221.88236062,-1221.88236062,-1150.52775452,-973.528830485,-879.653500309,-879.653500309,-868.401336665,-868.401336665,-716.724678954,-589.746436167,-589.746436167,-589.746436167,-589.746436167,-589.746436167,-576.832675948,-485.68858617,-447.429338644,-447.429338644,-447.429338644,-447.429338644,-409.260935485,-409.260935485,-409.260935485,-405.441214824,-405.441214824,-405.441214824,-400.114248512,-400.114248512,-400.114248512,-400.114248512,-397.49305438,-392.13212252,-392.13212252,-392.13212252,-392.13212252,-387.57548521,-385.207828034,-381.594413788,-381.594413788,-381.594413788,-381.594413788,-381.594413788,-381.594413788,-381.594413788,-381.594413788,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-376.40030479,-365.66833324
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396153.998193,-388305.725614,-317445.788059,-270034.867072,-229095.735117,-198538.506152,-165095.286076,-140071.260868,-115649.859934,-97916.7086657,-81631.9781969,-68982.9815076,-57732.1533674,-47859.6614689,-40662.541273,-33623.376555,-27836.2469743,-22658.5366352,-18899.0944797,-15959.1023741,-13435.8976095,-11551.5143722,-10132.1541783,-8821.17916344,-7806.86754587,-6705.19950268,-5599.93047764,-4896.00507426,-4383.86682472,-4024.73102683,-3684.52521585,-3283.61950368,-3007.15542742,-2744.40072127,-2530.13617331,-2317.80172983,-2224.90829386,-2094.42878501,-1977.38265345,-1897.31149792,-1807.48780552,-1661.35674539,-1620.92738128,-1570.6165047,-1442.41207663,-1280.976021,-1147.53398684,-1052.5605741,-1052.45481972,-969.339699909,-905.367202056,-843.875818915,-856.26020131,-782.802255264,-747.566760458,-732.4823385,-740.127663628,-684.519169236,-710.416304435,-681.728640592,-663.18230695,-642.158425657,-631.24899775,-643.551463533,-657.399179167,-613.546596978,-649.786882904,-589.583789202,-670.629763415,-611.004662694,-608.165142398,-596.431873168,-627.7991674,-635.623628519,-589.661685178,-603.268973801,-611.561425576,-623.348930179,-607.629070129,-607.74108655,-595.354060107,-616.026587875,-631.324092579,-628.214936025,-564.404096081,-583.366901028,-614.4147951,-585.94870167,-607.745481909,-600.145891132,-589.857239128,-589.025652147,-594.182250196,-600.414853199,-583.505278372,-597.473733051,-599.973213536,-626.53846335,-586.839162139,-613.146101804
-189819.440468,-189819.440468,-146738.97186,-125037.480046,-110330.512494,-100678.778429,-69930.578181,-68875.4099658,-46762.378087,-34794.1661525,-34794.1661525,-34794.1661525,-18290.1065265,-14075.3062982,-8774.38334659,-8774.38334659,-8457.74524869,-8457.74524869,-8457.74524869,-8263.37268947,-4659.59189738,-4659.59189738,-4659.59189738,-3975.72477162,-3400.40314212,-3400.40314212,-2914.6636806,-2060.69352358,-2060.69352358,-2060.69352358,-2060.69352358,-1695.05685867,-1695.05685867,-1695.05685867,-1695.05685867,-1658.40501988,-1657.79225108,-1334.96893539,-1334.96893539,-1289.75891766,-1163.61109292,-1090.43016154,-1053.86226837,-880.752865701,-880.752865701,-880.752865701,-764.043251605,-675.483910483,-675.483910483,-675.483910483,-665.981892353,-665.981892353,-593.974731034,-593.974731034,-593.974731034,-593.974731034,-586.995361476,-583.326780604,-583.326780604,-560.940808338,-560.940808338,-560.940808338,-545.342376382,-545.342376382,-545.342376382,-545.342376382,-545.342376382,-545.342376382,-545.342376382,-545.342376382,-539.244924791,-539.244924791,-539.244924791,-539.244924791,-539.244924791,-539.244924791,-536.15447287,-536.15447287,-536.15447287,-536.15447287,-536.15447287,-530.452982024,-530.452982024,-530.452982024,-530.452982024,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153,-529.782411153
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390007.047264,-390203.803228,-319919.170011,-274395.937715,-231549.712893,-185843.87143,-153204.432155,-119886.443271,-98589.9887329,-81553.6193858,-67809.9277961,-54402.2712032,-45433.6739943,-36623.7605355,-30081.0657681,-24422.5839612,-20596.1932077,-16772.5399353,-13281.1625229,-10927.5779698,-8699.513446,-7064.27972153,-5969.7904521,-5259.82131724,-4593.48670128,-4131.20738207,-3700.2268947,-3312.88865381,-2941.68513926,-2611.50386754,-2359.40263571,-2211.01570177,-1912.05238061,-1740.96614927,-1609.43738766,-1504.4762073,-1427.24163789,-1374.21023351,-1229.39199943,-1214.42458264,-1167.43412503,-1076.30184748,-1019.62317456,-939.900430267,-943.568232969,-853.678219185,-810.792763438,-792.218066492,-773.660822443,-717.539884748,-681.732494719,-622.977590537,-677.742982757,-618.379444994,-563.905208152,-606.944492172,-577.133523369,-527.84418495,-559.932898543,-538.630476964,-553.496546441,-534.881700676,-555.228088653,-562.008342219,-561.938473758,-551.538695096,-541.736797191,-531.738212368,-562.624373197,-566.825291296,-542.921694069,-548.384968679,-544.112772166,-526.446991375,-536.755314047,-571.689973217,-577.550771138,-538.772871439,-534.406948702,-540.120777988,-543.812454814,-514.122161306,-560.48985328,-526.146852583,-528.212795067,-534.384965195,-542.13622453,-539.836181564,-519.871920623,-520.135861725,-525.584048459,-534.847913268,-551.381526114,-516.247817793,-547.244688365,-537.768740086,-532.130556669,-550.191544442,-545.433523054,-506.712948596
-171364.257684,-150598.003438,-109076.625325,-109076.625325,-100391.553691,-59497.9643536,-59497.9643536,-40511.8019589,-37558.6195631,-24867.9915096,-22926.4197282,-22926.4197282,-17944.5118661,-12899.9296138,-12899.9296138,-8557.73639319,-4653.00217179,-4653.00217179,-4653.00217179,-3635.24438094,-3635.24438094,-3572.42018471,-3572.42018471,-2323.39774539,-2323.39774539,-2323.39774539,-1990.46269709,-1958.14095226,-1844.55574624,-1474.69473709,-1302.68022191,-1302.68022191,-1066.69282885,-1066.69282885,-1042.19394567,-955.437539581,-831.83057399,-831.83057399,-831.83057399,-831.83057399,-782.570702355,-765.922474595,-697.439237245,-697.439237245,-684.002619438,-561.799694794,-561.799694794,-561.799694794,-552.88395832,-531.693021562,-531.693021562,-507.316797098,-507.316797098,-501.259513927,-501.259513927,-501.259513927,-501.259513927,-501.259513927,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-471.026278734,-468.147557011,-468.147557011,-468.147557011,-468.147557011,-468.147557011,-468.147557011,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-467.144067112,-462.956950308,-462.956950308,-462.956950308,-462.956950308,-460.377252824
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
